"rho","arc_length"
1.8594024181366,0
1.8593934774399,0.00024993752595037
1.8593845367432,0.00049987499369308
1.8593755960464,0.00074981251964346
1.8593666553497,0.00099974998738617
1.8593575954437,0.0012496875133365
1.859348654747,0.0014996250392869
1.859339594841,0.001749562448822
1.859330534935,0.0019994999747723
1.859321475029,0.002249437617138
1.859312415123,0.0024993750266731
1.859303355217,0.0027493124362081
1.859294295311,0.0029992500785738
1.859285235405,0.0032491874881089
1.8592760562897,0.0034991251304746
1.8592669963837,0.0037490625400096
1.8592578172684,0.003999000415206
1.8592486381531,0.0042489375919104
1.8592394590378,0.0044988752342761
1.8592302799225,0.0047488128766418
1.8592211008072,0.0049987500533462
1.8592119216919,0.0052486876957119
1.8592026233673,0.0054986253380775
1.859193444252,0.0057485629804432
1.8591841459274,0.0059985001571476
1.8591749668121,0.0062484377995133
1.8591656684875,0.006498375441879
1.859156370163,0.0067483126185834
1.8591470718384,0.0069982502609491
1.8591377735138,0.0072481879033148
1.8591283559799,0.0074981250800192
1.8591190576553,0.0077480631880462
1.8591096401215,0.0079979998990893
1.8591003417969,0.0082479370757937
1.859090924263,0.0084978751838207
1.8590815067291,0.0087478123605251
1.8590720891953,0.0089977495372295
1.8590626716614,0.0092476876452565
1.8590532541275,0.0094976248219609
1.8590437173843,0.0097475619986653
1.8590342998505,0.0099975001066923
1.8590247631073,0.010247437283397
1.8590153455734,0.010497374460101
1.8590058088303,0.010747312568128
1.8589962720871,0.010997249744833
1.8589867353439,0.011247186921537
1.8589771986008,0.011497125029564
1.8589675426483,0.011747062206268
1.8589580059052,0.011997000314295
1.858948469162,0.012246937491
1.8589388132095,0.012496874667704
1.8589291572571,0.012746812775731
1.8589195013046,0.012996749952435
1.8589098453522,0.01324668712914
1.8589001893997,0.013496625237167
1.8588905334473,0.013746562413871
1.8588808774948,0.013996499590576
1.8588711023331,0.014246437698603
1.8588614463806,0.014496374875307
1.8588516712189,0.014746312052011
1.8588418960571,0.014996250160038
1.8588322401047,0.015246187336743
1.8588224649429,0.015496124513447
1.8588125705719,0.015746062621474
1.8588027954102,0.015995999798179
1.8587930202484,0.016245936974883
1.8587831258774,0.016495874151587
1.8587733507156,0.016745813190937
1.8587634563446,0.016995750367641
1.8587535619736,0.017245687544346
1.8587436676025,0.01749562472105
1.8587337732315,0.017745561897755
