"rho","arc_length"
1.8486763238907,0
1.8486499786377,0.00024993752595037
1.8486285209656,0.00049987499369308
1.8486117124557,0.00074981251964346
1.8485995531082,0.00099974998738617
1.8485919237137,0.0012496875133365
1.8485887050629,0.0014996250392869
1.8485897779465,0.001749562448822
1.8485951423645,0.0019994999747723
1.8486046791077,0.002249437617138
1.8486182689667,0.0024993750266731
1.8486357927322,0.0027493124362081
1.8486571311951,0.0029992500785738
1.8486824035645,0.0032491874881089
1.8487113714218,0.0034991251304746
1.8487439155579,0.0037490625400096
1.8487800359726,0.003999000415206
1.848819732666,0.0042489375919104
1.8488626480103,0.0044988752342761
1.8489089012146,0.0047488128766418
1.8489584922791,0.0049987500533462
1.849011182785,0.0052486876957119
1.8490668535233,0.0054986253380775
1.849125623703,0.0057485629804432
1.8491872549057,0.0059985001571476
1.8492516279221,0.0062484377995133
1.8493188619614,0.006498375441879
1.8493888378143,0.0067483126185834
1.8494613170624,0.0069982502609491
1.8495362997055,0.0072481879033148
1.8496137857437,0.0074981250800192
1.849693775177,0.0077480631880462
1.8497759103775,0.0079979998990893
1.8498604297638,0.0082479370757937
1.8499470949173,0.0084978751838207
1.8500357866287,0.0087478123605251
1.8501266241074,0.0089977495372295
1.8502193689346,0.0092476876452565
1.8503140211105,0.0094976248219609
1.8504105806351,0.0097475619986653
1.850508928299,0.0099975001066923
1.8506089448929,0.010247437283397
1.8507106304169,0.010497374460101
1.8508138656616,0.010747312568128
1.8509186506271,0.010997249744833
1.8510248661041,0.011247186921537
1.8511326313019,0.011497125029564
1.8512415885925,0.011747062206268
1.8513518571854,0.011997000314295
1.8514634370804,0.012246937491
1.851576089859,0.012496874667704
1.8516899347305,0.012746812775731
1.8518048524857,0.012996749952435
1.8519207239151,0.01324668712914
1.8520375490189,0.013496625237167
1.8521553277969,0.013746562413871
1.85227394104,0.013996499590576
1.8523933887482,0.014246437698603
1.8525134325027,0.014496374875307
1.8526343107224,0.014746312052011
1.8527557849884,0.014996250160038
1.8528778553009,0.015246187336743
1.8530005216599,0.015496124513447
1.853123664856,0.015746062621474
1.8532472848892,0.015995999798179
1.8533712625504,0.016245936974883
1.8534955978394,0.016495874151587
1.8536202907562,0.016745813190937
1.853745341301,0.016995750367641
1.853870511055,0.017245687544346
1.8539960384369,0.01749562472105
1.8541215658188,0.017745561897755
1.85424721241,0.017995499074459
1.8543730974197,0.018245438113809
1.8544988632202,0.018495375290513
1.85462474823,0.018745312467217
