"rho","arc_length"
1.9458165168762,0
1.945870757103,0.00024993752595037
1.9459360837936,0.00049987499369308
1.9460120201111,0.00074981251964346
1.9460979700089,0.00099974998738617
1.9461934566498,0.0012496875133365
1.9462980031967,0.0014996250392869
1.9464108943939,0.001749562448822
1.9465316534042,0.0019994999747723
1.9466596841812,0.002249437617138
1.946794629097,0.0024993750266731
1.9469358921051,0.0027493124362081
1.9470827579498,0.0029992500785738
1.9472349882126,0.0032491874881089
1.9473917484283,0.0034991251304746
1.9475526809692,0.0037490625400096
1.9477171897888,0.003999000415206
1.9478846788406,0.0042489375919104
1.9480546712875,0.0044988752342761
1.9482266902924,0.0047488128766418
1.9484000205994,0.0049987500533462
1.9485743045807,0.0052486876957119
1.9487489461899,0.0054986253380775
1.9489233493805,0.0057485629804432
1.9490970373154,0.0059985001571476
1.9492695331573,0.0062484377995133
1.9494401216507,0.006498375441879
1.9496083259583,0.0067483126185834
1.9497736692429,0.0069982502609491
1.9499356746674,0.0072481879033148
1.950093626976,0.0074981250800192
1.9502470493317,0.0077480631880462
1.9503954648972,0.0079979998990893
1.950538277626,0.0082479370757937
1.9506750106812,0.0084978751838207
1.9508049488068,0.0087478123605251
1.9509278535843,0.0089977495372295
1.9510428905487,0.0092476876452565
1.9511497020721,0.0094976248219609
1.9512476921082,0.0097475619986653
1.9513362646103,0.0099975001066923
1.9514149427414,0.010247437283397
1.9514832496643,0.010497374460101
1.9515405893326,0.010747312568128
1.9515863656998,0.010997249744833
1.9516201019287,0.011247186921537
1.951641201973,0.011497125029564
1.9516491889954,0.011747062206268
1.9537487030029,0.011997000314295
1.9538227319717,0.012246937491
1.9539147615433,0.012496874667704
1.9540233612061,0.012746812775731
1.9541476964951,0.012996749952435
1.9542866945267,0.01324668712914
1.9544390439987,0.013496625237167
1.9546036720276,0.013746562413871
1.9547797441483,0.013996499590576
1.9549658298492,0.014246437698603
1.9551610946655,0.014496374875307
1.9553643465042,0.014746312052011
1.9555743932724,0.014996250160038
1.9557902812958,0.015246187336743
1.9560108184814,0.015496124513447
1.9562350511551,0.015746062621474
1.9564616680145,0.015995999798179
1.9566897153854,0.016245936974883
1.9569181203842,0.016495874151587
1.957145690918,0.016745813190937
1.9573714733124,0.016995750367641
1.9575941562653,0.017245687544346
1.9578129053116,0.01749562472105
1.9580264091492,0.017745561897755
1.9582335948944,0.017995499074459
1.958433508873,0.018245438113809
1.9586248397827,0.018495375290513
1.9588067531586,0.018745312467217
1.9589779376984,0.018995249643922
1.9591374397278,0.019245186820626
1.9592840671539,0.019495125859976
1.9594167470932,0.01974506303668
1.959534406662,0.019995000213385
1.9596359729767,0.020244937390089
1.9597202539444,0.020494874566793
1.9597862958908,0.020744811743498
1.9598327875137,0.020994750782847
1.9598588943481,0.021244687959552
1.9598633050919,0.021494625136256
1.9598451852798,0.021744562312961
1.9598031044006,0.021994499489665
1.9597361087799,0.022244436666369
1.9596432447433,0.022494375705719
1.9595232009888,0.022744312882423
1.9593750238419,0.022994250059128
1.959197640419,0.023244187235832
1.958989739418,0.023494124412537
1.959122300148,0.023744061589241
1.9591921567917,0.023994000628591
1.9592274427414,0.024243937805295
1.9592300653458,0.024493874981999
1.959202170372,0.024743812158704
1.9591456651688,0.024993749335408
1.9590628147125,0.025243688374758
1.9589554071426,0.025493625551462
1.9588255882263,0.025743562728167
1.9586755037308,0.025993499904871
1.9585069417953,0.026243437081575
1.9583222866058,0.02649337425828
1.9581232070923,0.026743313297629
1.9579119682312,0.026993250474334
1.9576905965805,0.027243187651038
1.9574609994888,0.027493124827743
1.9572254419327,0.027743062004447
1.9569857120514,0.027992999181151
1.9567440748215,0.028242938220501
1.9565023183823,0.028492875397205
1.9562627077103,0.02874281257391
1.9560271501541,0.028992749750614
1.955797791481,0.029242686927319
1.9555765390396,0.029492624104023
1.9553655385971,0.029742563143373
1.9551668167114,0.029992500320077
1.9549823999405,0.030242437496781
1.9548141956329,0.030492374673486
1.9546644687653,0.03074231185019
1.9545351266861,0.03099225088954
1.9544281959534,0.031242186203599
1.9543458223343,0.031492125242949
1.9542899131775,0.031742066144943
1.9542626142502,0.031992003321648
1.954265832901,0.032241940498352
1.9543018341064,0.032491877675056
1.9543724060059,0.032741814851761
1.9544796943665,0.032991752028465
1.9546258449554,0.03324168920517
1.9548126459122,0.033491626381874
1.9550423622131,0.033741563558578
1.9553170204163,0.033991500735283
1.9556385278702,0.034241437911987
1.9560089111328,0.034491375088692
1.9564304351807,0.034741315990686
1.9569048881531,0.034991253167391
1.9574344158173,0.035241190344095
1.9580210447311,0.0354911275208
1.9538934230804,0.035741064697504
1.9556373357773,0.035991001874208
1.9573525190353,0.036240939050913
1.9590321779251,0.036490876227617
1.960669875145,0.036740813404322
1.9622589349747,0.036990750581026
1.9637930393219,0.03724068775773
1.9652656316757,0.037490628659725
1.9666699171066,0.03774056583643
1.9679995775223,0.037990503013134
1.9692480564117,0.038240440189838
1.9704087972641,0.038490377366543
1.9714751243591,0.038740314543247
1.9724407196045,0.038990251719952
1.97329890728,0.039240188896656
1.9740431308746,0.03949012607336
1.9746669530869,0.039740063250065
1.9751638174057,0.039990000426769
1.9755271673203,0.040239941328764
1.9757503271103,0.040489878505468
1.9758269786835,0.040739815682173
1.9757504463196,0.040989752858877
1.975514292717,0.041239690035582
1.9751118421555,0.041489627212286
1.9745367765427,0.04173956438899
1.9737823009491,0.041989501565695
1.9728419780731,0.042239438742399
1.9717092514038,0.042489375919104
1.9703776836395,0.042739313095808
1.9688405990601,0.042989250272512
1.9670915603638,0.043239191174507
