"rho","arc_length"
1.8600636720657,0
1.8600428104401,0.00024993752595037
1.8600225448608,0.00049987499369308
1.8600027561188,0.00074981251964346
1.8599833250046,0.00099974998738617
1.8599640130997,0.0012496875133365
1.8599448204041,0.0014996250392869
1.8599255084991,0.001749562448822
1.8599059581757,0.0019994999747723
1.8598860502243,0.002249437617138
1.8598656654358,0.0024993750266731
1.8598445653915,0.0027493124362081
1.8598226308823,0.0029992500785738
1.8597997426987,0.0032491874881089
1.8597757816315,0.0034991251304746
1.8597506284714,0.0037490625400096
1.8597239255905,0.003999000415206
1.8596957921982,0.0042489375919104
1.8596659898758,0.0044988752342761
1.8596343994141,0.0047488128766418
1.8596007823944,0.0049987500533462
1.8595650196075,0.0052486876957119
1.8595271110535,0.0054986253380775
1.8594866991043,0.0057485629804432
1.8594437837601,0.0059985001571476
1.8593981266022,0.0062484377995133
1.8593497276306,0.006498375441879
1.8592982292175,0.0067483126185834
1.8592437505722,0.0069982502609491
1.8591859340668,0.0072481879033148
1.8591246604919,0.0074981250800192
1.8590598106384,0.0077480631880462
1.8589913845062,0.0079979998990893
1.8589190244675,0.0082479370757937
1.8588427305222,0.0084978751838207
1.8587622642517,0.0087478123605251
1.8586775064468,0.0089977495372295
1.8585883378983,0.0092476876452565
1.8584946393967,0.0094976248219609
1.8583962917328,0.0097475619986653
1.8582929372787,0.0099975001066923
1.8581846952438,0.010247437283397
1.8580712080002,0.010497374460101
1.8579524755478,0.010747312568128
1.8578283786774,0.010997249744833
1.8576986789703,0.011247186921537
1.8575632572174,0.011497125029564
1.857421875,0.011747062206268
1.8571490049362,0.011997000314295
1.856965303421,0.012246937491
1.8567678928375,0.012496874667704
1.8565573692322,0.012746812775731
1.8563344478607,0.012996749952435
1.8560997247696,0.01324668712914
1.8558540344238,0.013496625237167
1.8555978536606,0.013746562413871
1.8553320169449,0.013996499590576
1.8550572395325,0.014246437698603
1.8547739982605,0.014496374875307
1.854483127594,0.014746312052011
1.8541853427887,0.014996250160038
1.8538811206818,0.015246187336743
1.8535714149475,0.015496124513447
1.8532565832138,0.015746062621474
1.8529376983643,0.015995999798179
1.8526151180267,0.016245936974883
1.852289557457,0.016495874151587
1.85196185112,0.016745813190937
1.8516325950623,0.016995750367641
1.8513025045395,0.017245687544346
1.8509721755981,0.01749562472105
1.850642323494,0.017745561897755
1.850313782692,0.017995499074459
1.84998691082,0.018245438113809
1.8496626615524,0.018495375290513
1.8493416309357,0.018745312467217
1.8490244150162,0.018995249643922
1.848711848259,0.019245186820626
1.8484045267105,0.019495125859976
1.8481031656265,0.01974506303668
1.8478083610535,0.019995000213385
1.8475208282471,0.020244937390089
1.8472412824631,0.020494874566793
1.8469704389572,0.020744811743498
1.8467088937759,0.020994750782847
1.8464572429657,0.021244687959552
1.8462164402008,0.021494625136256
1.8459869623184,0.021744562312961
1.8457695245743,0.021994499489665
1.8455647230148,0.022244436666369
1.8453733921051,0.022494375705719
1.8451962471008,0.022744312882423
1.8450337648392,0.022994250059128
1.8448867797852,0.023244187235832
1.8447558879852,0.023494124412537
1.8446184396744,0.023744061589241
1.844477891922,0.023994000628591
1.8443236351013,0.024243937805295
1.8441573381424,0.024493874981999
1.8439801931381,0.024743812158704
1.8437939882278,0.024993749335408
1.8436000347137,0.025243688374758
1.8433998823166,0.025493625551462
1.8431950807571,0.025743562728167
1.8429870605469,0.025993499904871
1.8427772521973,0.026243437081575
1.8425672054291,0.02649337425828
1.8423583507538,0.026743313297629
1.8421523571014,0.026993250474334
1.8419505357742,0.027243187651038
1.8417544364929,0.027493124827743
1.8415656089783,0.027743062004447
1.8413854837418,0.027992999181151
1.8412154912949,0.028242938220501
1.8410573005676,0.028492875397205
1.8409122228622,0.02874281257391
1.8407818078995,0.028992749750614
1.8406674861908,0.029242686927319
1.8405709266663,0.029492624104023
1.8404934406281,0.029742563143373
1.8404366970062,0.029992500320077
1.840402007103,0.030242437496781
1.840390920639,0.030492374673486
1.8404048681259,0.03074231185019
1.8404455184937,0.03099225088954
1.8405143022537,0.031242186203599
1.8406125307083,0.031492125242949
1.8407419919968,0.031742066144943
1.840903878212,0.031992003321648
1.841099858284,0.032241940498352
1.8413314819336,0.032491877675056
1.841600060463,0.032741814851761
1.8419071435928,0.032991752028465
1.842254281044,0.03324168920517
1.8426429033279,0.033491626381874
1.8430744409561,0.033741563558578
1.8435505628586,0.033991500735283
1.8440726995468,0.034241437911987
1.8446422815323,0.034491375088692
1.8452608585358,0.034741315990686
1.8459298610687,0.034991253167391
1.8466507196426,0.035241190344095
1.8474251031876,0.0354911275208
1.8490569591522,0.035741064697504
1.8502194881439,0.035991001874208
1.8514232635498,0.036240939050913
1.8526651859283,0.036490876227617
1.8539423942566,0.036740813404322
1.8552515506744,0.036990750581026
1.8565895557404,0.03724068775773
1.8579534292221,0.037490628659725
1.8593399524689,0.03774056583643
1.8607460260391,0.037990503013134
1.8621685504913,0.038240440189838
1.863604426384,0.038490377366543
1.8650505542755,0.038740314543247
1.8665037155151,0.038990251719952
1.8679609298706,0.039240188896656
1.8694190979004,0.03949012607336
1.8708748817444,0.039740063250065
1.8723255395889,0.039990000426769
1.8737676143646,0.040239941328764
1.8751981258392,0.040489878505468
1.8766139745712,0.040739815682173
1.8780120611191,0.040989752858877
1.8793892860413,0.041239690035582
1.880742430687,0.041489627212286
1.8820685148239,0.04173956438899
1.8833643198013,0.041989501565695
1.8846267461777,0.042239438742399
1.8858528137207,0.042489375919104
1.8870393037796,0.042739313095808
1.8881829977036,0.042989250272512
1.8892810344696,0.043239191174507
1.8903300762177,0.043489128351212
1.8913270235062,0.043739065527916
1.8922688961029,0.04398900270462
1.8931525945663,0.044238939881325
1.8939749002457,0.044488877058029
1.8947327136993,0.044738814234734
1.8954229354858,0.044988751411438
1.8960424661636,0.045238688588142
1.8965882062912,0.045488625764847
1.897057056427,0.045738562941551
1.8974457979202,0.045988503843546
1.8977514505386,0.04623844102025
1.8979707956314,0.046488378196955
1.8981008529663,0.046738315373659
1.8981382846832,0.046988252550364
1.8980802297592,0.047238189727068
1.8979234695435,0.047488126903772
1.8987118005753,0.047738064080477
