"rho","arc_length"
1.968794465065,0
1.9686682224274,0.00024993752595037
1.9685419797897,0.00049987499369308
1.9684158563614,0.00074981251964346
1.9682896137238,0.00099974998738617
1.9681633710861,0.0012496875133365
1.9680371284485,0.0014996250392869
1.9679110050201,0.001749562448822
1.9677847623825,0.0019994999747723
1.9676585197449,0.002249437617138
1.9675323963165,0.0024993750266731
1.9674061536789,0.0027493124362081
1.9672799110413,0.0029992500785738
1.9671536684036,0.0032491874881089
1.9670275449753,0.0034991251304746
1.9669013023376,0.0037490625400096
1.9667750597,0.003999000415206
1.9666489362717,0.0042489375919104
1.966522693634,0.0044988752342761
1.9663964509964,0.0047488128766418
1.9662702083588,0.0049987500533462
1.9661440849304,0.0052486876957119
1.9660178422928,0.0054986253380775
1.9658915996552,0.0057485629804432
1.9657653570175,0.0059985001571476
1.9656392335892,0.0062484377995133
1.9655129909515,0.006498375441879
1.9653867483139,0.0067483126185834
1.9652606248856,0.0069982502609491
1.9651343822479,0.0072481879033148
1.9650081396103,0.0074981250800192
1.9648818969727,0.0077480631880462
1.9647557735443,0.0079979998990893
1.9646295309067,0.0082479370757937
1.964503288269,0.0084978751838207
1.9643771648407,0.0087478123605251
1.9642509222031,0.0089977495372295
1.9641246795654,0.0092476876452565
1.9639984369278,0.0094976248219609
1.9638723134995,0.0097475619986653
1.9637460708618,0.0099975001066923
1.9636198282242,0.010247437283397
1.9634937047958,0.010497374460101
1.9633674621582,0.010747312568128
1.9632412195206,0.010997249744833
1.9631149768829,0.011247186921537
1.9629888534546,0.011497125029564
1.962862610817,0.011747062206268
1.9627363681793,0.011997000314295
1.962610244751,0.012246937491
1.9624840021133,0.012496874667704
1.9623577594757,0.012746812775731
1.9622315168381,0.012996749952435
1.9621053934097,0.01324668712914
1.9619791507721,0.013496625237167
1.9618529081345,0.013746562413871
1.9617267847061,0.013996499590576
1.9616005420685,0.014246437698603
1.9614742994308,0.014496374875307
1.9613480567932,0.014746312052011
1.9612219333649,0.014996250160038
1.9610956907272,0.015246187336743
1.9609694480896,0.015496124513447
1.960843205452,0.015746062621474
1.9607170820236,0.015995999798179
1.960590839386,0.016245936974883
1.9604645967484,0.016495874151587
1.96033847332,0.016745813190937
1.9602122306824,0.016995750367641
1.9600859880447,0.017245687544346
1.9599597454071,0.01749562472105
1.9598336219788,0.017745561897755
1.9597073793411,0.017995499074459
1.9595811367035,0.018245438113809
1.9594550132751,0.018495375290513
1.9593287706375,0.018745312467217
1.9592025279999,0.018995249643922
1.9590762853622,0.019245186820626
1.9589501619339,0.019495125859976
1.9588239192963,0.01974506303668
1.9613571166992,0.019995000213385
1.960911154747,0.020244937390089
1.9604651927948,0.020494874566793
1.9600192308426,0.020744811743498
1.9595732688904,0.020994750782847
1.9591273069382,0.021244687959552
1.958681344986,0.021494625136256
1.9582353830338,0.021744562312961
1.9577894210815,0.021994499489665
1.9573434591293,0.022244436666369
1.9568976163864,0.022494375705719
1.9564516544342,0.022744312882423
1.956005692482,0.022994250059128
1.9555597305298,0.023244187235832
1.9551137685776,0.023494124412537
1.9546678066254,0.023744061589241
1.9542218446732,0.023994000628591
1.9537758827209,0.024243937805295
1.9533299207687,0.024493874981999
1.9528839588165,0.024743812158704
1.9524379968643,0.024993749335408
1.9519921541214,0.025243688374758
1.9515461921692,0.025493625551462
1.951100230217,0.025743562728167
1.9506542682648,0.025993499904871
1.9502083063126,0.026243437081575
1.9497623443604,0.02649337425828
1.9493163824081,0.026743313297629
1.9488704204559,0.026993250474334
1.9484244585037,0.027243187651038
1.9479784965515,0.027493124827743
1.9475325345993,0.027743062004447
1.9470866918564,0.027992999181151
1.9466407299042,0.028242938220501
1.946194767952,0.028492875397205
1.9457488059998,0.02874281257391
1.9453028440475,0.028992749750614
1.9448568820953,0.029242686927319
1.9444109201431,0.029492624104023
1.9439649581909,0.029742563143373
1.9435189962387,0.029992500320077
1.9430730342865,0.030242437496781
1.9426270723343,0.030492374673486
1.9421812295914,0.03074231185019
1.9417352676392,0.03099225088954
1.941289305687,0.031242186203599
1.9408433437347,0.031492125242949
1.9403973817825,0.031742066144943
1.9399514198303,0.031992003321648
1.9395054578781,0.032241940498352
1.9390594959259,0.032491877675056
1.9386135339737,0.032741814851761
1.9381675720215,0.032991752028465
1.9377217292786,0.03324168920517
1.9372757673264,0.033491626381874
1.9368298053741,0.033741563558578
1.9363838434219,0.033991500735283
1.9359378814697,0.034241437911987
1.9354919195175,0.034491375088692
1.9350459575653,0.034741315990686
1.9345999956131,0.034991253167391
1.9341540336609,0.035241190344095
1.9337080717087,0.0354911275208
1.9332621097565,0.035741064697504
1.9328162670135,0.035991001874208
1.9323703050613,0.036240939050913
1.9319243431091,0.036490876227617
1.9314783811569,0.036740813404322
1.9310324192047,0.036990750581026
1.9305864572525,0.03724068775773
1.9301404953003,0.037490628659725
1.9296945333481,0.03774056583643
1.9292485713959,0.037990503013134
1.9288026094437,0.038240440189838
1.9283566474915,0.038490377366543
1.9279108047485,0.038740314543247
1.9274648427963,0.038990251719952
1.9270188808441,0.039240188896656
1.9265729188919,0.03949012607336
1.9261269569397,0.039740063250065
1.9225627183914,0.039990000426769
1.9219723939896,0.040239941328764
1.9213819503784,0.040489878505468
1.9207916259766,0.040739815682173
1.9202011823654,0.040989752858877
1.9196108579636,0.041239690035582
1.9190205335617,0.041489627212286
1.9184300899506,0.04173956438899
1.9178397655487,0.041989501565695
1.9172494411469,0.042239438742399
1.9166589975357,0.042489375919104
1.9160686731339,0.042739313095808
1.915478348732,0.042989250272512
1.9148879051208,0.043239191174507
1.914297580719,0.043489128351212
1.9137072563171,0.043739065527916
1.913116812706,0.04398900270462
1.9125264883041,0.044238939881325
1.9119361639023,0.044488877058029
1.9113457202911,0.044738814234734
1.9107553958893,0.044988751411438
1.9101650714874,0.045238688588142
1.9095746278763,0.045488625764847
1.9089843034744,0.045738562941551
1.9083939790726,0.045988503843546
1.9078035354614,0.04623844102025
1.9072132110596,0.046488378196955
1.9066228866577,0.046738315373659
1.9060324430466,0.046988252550364
1.9054421186447,0.047238189727068
1.9048517942429,0.047488126903772
1.9042613506317,0.047738064080477
1.9036710262299,0.047988001257181
1.9030805826187,0.048237938433886
1.9024902582169,0.04848787561059
1.901899933815,0.048737812787294
1.9013094902039,0.048987753689289
1.900719165802,0.049237690865993
1.9001288414001,0.049487628042698
1.899538397789,0.049737565219402
1.8989480733871,0.049987502396107
1.8983577489853,0.050237439572811
1.8977673053741,0.050487376749516
1.8971769809723,0.05073731392622
1.8965866565704,0.050987251102924
1.8959962129593,0.051237188279629
1.8954058885574,0.051487125456333
1.8948155641556,0.051737066358328
1.8942251205444,0.051987003535032
1.8936347961426,0.052236940711737
1.8930444717407,0.052486877888441
1.8924540281296,0.052736815065145
1.8918637037277,0.05298675224185
1.8912733793259,0.053236689418554
1.8906829357147,0.053486626595259
1.8900926113129,0.053736563771963
1.889502286911,0.053986500948668
1.8889118432999,0.054236438125372
1.888321518898,0.054486375302076
1.8877310752869,0.054736316204071
1.887140750885,0.054986253380775
1.8865504264832,0.05523619055748
1.885959982872,0.055486127734184
1.8853696584702,0.055736064910889
1.8847793340683,0.055986002087593
1.8841888904572,0.056235939264297
1.8835985660553,0.056485876441002
1.8830082416534,0.056735813617706
1.8824177980423,0.056985750794411
1.8818274736404,0.057235687971115
1.8812371492386,0.05748562887311
1.8806467056274,0.057735566049814
1.8800563812256,0.057985503226519
1.8794660568237,0.058235440403223
1.8788756132126,0.058485377579927
1.8782852888107,0.058735314756632
1.8776949644089,0.058985251933336
1.8771045207977,0.059235189110041
1.8765141963959,0.059485126286745
1.875923871994,0.059735063463449
1.8722301721573,0.059985000640154
1.8720624446869,0.060234937816858
1.8718948364258,0.060484878718853
1.8717271089554,0.060734815895557
1.8715595006943,0.060984753072262
1.8713918924332,0.061234690248966
1.8712241649628,0.061484627425671
1.8710565567017,0.061734564602375
1.8708889484406,0.061984501779079
1.8707212209702,0.062234438955784
1.870553612709,0.062484376132488
1.8703860044479,0.062734313309193
1.8702182769775,0.062984250485897
1.8700506687164,0.063234187662601
1.869882941246,0.063484124839306
1.8697153329849,0.06373406201601
1.8695477247238,0.063983999192715
1.8693799972534,0.064233936369419
1.8692123889923,0.064483873546124
1.8690447807312,0.064733818173409
1.8688770532608,0.064983755350113
1.8687094449997,0.065233692526817
1.8685417175293,0.065483629703522
1.8683741092682,0.065733566880226
1.8682065010071,0.065983504056931
1.8680387735367,0.066233441233635
1.8678711652756,0.066483378410339
1.8677035570145,0.066733315587044
1.8675358295441,0.066983252763748
1.867368221283,0.067233189940453
1.8672004938126,0.067483127117157
1.8670328855515,0.067733064293861
1.8668652772903,0.067983001470566
1.8666975498199,0.06823293864727
1.8665299415588,0.068482875823975
1.8663623332977,0.068732813000679
1.8661946058273,0.068982750177383
1.8660269975662,0.069232687354088
1.8658592700958,0.069482624530792
1.8656916618347,0.069732561707497
1.8655240535736,0.069982498884201
1.8653563261032,0.070232436060905
1.8651887178421,0.07048238068819
1.865021109581,0.070732317864895
1.8648533821106,0.070982255041599
1.8646857738495,0.071232192218304
1.8645180463791,0.071482129395008
1.864350438118,0.071732066571712
1.8641828298569,0.071982003748417
1.8640151023865,0.072231940925121
1.8638474941254,0.072481878101826
1.8636798858643,0.07273181527853
1.8635121583939,0.072981752455235
1.8633445501328,0.073231689631939
1.8631769418716,0.073481626808643
