"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.500000000000000e+00,0.000000000000000e+00,49765,112991,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929884e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,5.674999952316284e-02,5.674999952316284e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49765,112991,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.074999999999999e+00,1,5.700000002980232e-02,5.700000002980232e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49765,112991,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.774823934929884e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,5.074999999999999e+00,1,5.725000053644180e-02,5.725000053644180e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49765,112991,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,5.074999999999999e+00,1,5.750000104308128e-02,5.750000104308128e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49765,112991,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,5.775000154972076e-02,5.775000154972076e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49766,112991,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,5.799999833106995e-02,5.799999833106995e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49766,112991,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929884e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,5.824999883770943e-02,5.824999883770943e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49766,112991,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.074999999999999e+00,1,5.849999934434891e-02,5.849999934434891e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49766,112991,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.774823934929884e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,5.075000000000000e+00,1,5.874999985098839e-02,5.874999985098839e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49766,112991,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,5.074999999999999e+00,1,5.900000035762787e-02,5.900000035762787e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49766,112991,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,5.925000086426735e-02,5.925000086426735e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49766,112991,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,5.074999999999999e+00,1,5.950000137090683e-02,5.950000137090683e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49766,112991,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.074999999999999e+00,1,5.974999815225601e-02,5.974999815225601e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49766,112992,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000001e+00,1,5.999999865889549e-02,5.999999865889549e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49766,112992,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,5.074999999999999e+00,1,6.024999916553497e-02,6.024999916553497e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49766,112992,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929884e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.074999999999999e+00,1,6.049999967217445e-02,6.049999967217445e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49766,112992,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929884e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,6.075000017881393e-02,6.075000017881393e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49766,112992,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000002e+00,1,6.100000068545341e-02,6.100000068545341e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49766,112992,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929884e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000001e+00,1,6.125000119209290e-02,6.125000119209290e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49766,112992,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,6.150000169873238e-02,6.150000169873238e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49766,112992,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000001e+00,1,6.174999848008156e-02,6.174999848008156e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49767,112992,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,5.075000000000000e+00,1,6.199999898672104e-02,6.199999898672104e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49767,112992,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929884e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,6.224999949336052e-02,6.224999949336052e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49767,112992,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,6.250000000000000e-02,6.250000000000000e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49767,112992,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,5.075000000000000e+00,1,6.274999678134918e-02,6.274999678134918e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49767,112992,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,6.300000101327896e-02,6.300000101327896e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49767,112992,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,5.075000000000000e+00,1,6.324999779462814e-02,6.324999779462814e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49767,112992,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,6.350000202655792e-02,6.350000202655792e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49767,112992,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,5.075000000000000e+00,1,6.374999880790710e-02,6.374999880790710e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49767,112993,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929884e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,6.400000303983688e-02,6.400000303983688e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49767,112993,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000001e+00,1,6.424999982118607e-02,6.424999982118607e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49767,112993,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.774823934929884e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,5.074999999999999e+00,1,6.449999660253525e-02,6.449999660253525e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49767,112993,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929884e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,6.475000083446503e-02,6.475000083446503e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49767,112993,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.774823934929884e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,5.074999999999999e+00,1,6.499999761581421e-02,6.499999761581421e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49767,112993,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929884e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,6.525000184774399e-02,6.525000184774399e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49767,112993,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.774823934929884e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,5.074999999999999e+00,1,6.549999862909317e-02,6.549999862909317e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49767,112993,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,6.575000286102295e-02,6.575000286102295e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49768,112993,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,6.599999964237213e-02,6.599999964237213e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49768,112993,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.074999999999999e+00,1,6.624999642372131e-02,6.624999642372131e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49768,112993,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.774823934929884e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,5.075000000000000e+00,1,6.650000065565109e-02,6.650000065565109e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49768,112993,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000001e+00,1,6.674999743700027e-02,6.674999743700027e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49768,112993,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000001e+00,1,6.700000166893005e-02,6.700000166893005e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49768,112993,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.074999999999999e+00,1,6.724999845027924e-02,6.724999845027924e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49768,112993,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,5.074999999999999e+00,1,6.750000268220901e-02,6.750000268220901e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49768,112993,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,5.075000000000000e+00,1,6.774999946355820e-02,6.774999946355820e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,0.000000000000000e+00,49768,112994,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000002e+00,1,6.800000369548798e-02,6.800000369548798e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,5.840220481252185e-15,49768,112994,1.344413516636188e-14,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,6.825000047683716e-02,6.825000047683716e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.168035463281122e-14,49768,112994,2.688807160254443e-14,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000001e+00,1,6.849999725818634e-02,6.849999725818634e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.752066283617249e-14,49768,112994,4.033240870441462e-14,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,6.875000149011612e-02,6.875000149011612e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,2.336079698773183e-14,49768,112994,5.377634514059787e-14,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,6.899999827146530e-02,6.899999827146530e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,2.920110519109275e-14,49768,112994,6.722068224246725e-14,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000001e+00,1,6.925000250339508e-02,6.925000250339508e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,3.504123934265246e-14,49768,112994,8.066461867865135e-14,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,6.949999928474426e-02,6.949999928474426e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,4.088154754601301e-14,49768,112994,9.410895578051994e-14,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,6.975000351667404e-02,6.975000351667404e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,4.672168169757259e-14,49769,112994,1.075528922167037e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,7.000000029802322e-02,7.000000029802322e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,5.256181584913137e-14,49769,112994,1.209968286528857e-13,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,5.075000000000001e+00,1,7.024999707937241e-02,7.024999707937241e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,5.840212405249220e-14,49769,112994,1.344411657547549e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,7.050000131130219e-02,7.050000131130219e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,6.424225820405240e-14,49769,112994,1.478851021909401e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000001e+00,1,7.074999809265137e-02,7.074999809265137e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,7.008256640741246e-14,49769,112994,1.613294392928075e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,7.100000232458115e-02,7.100000232458115e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,7.592270055897191e-14,49769,112994,1.747733757289910e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929884e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,7.124999910593033e-02,7.124999910593033e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,8.176300876233320e-14,49769,112994,1.882177128308612e-13,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,7.150000333786011e-02,7.150000333786011e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,8.760314291389204e-14,49769,112994,2.016616492670433e-13,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,5.075000000000000e+00,1,7.175000011920929e-02,7.175000011920929e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,9.344327706545152e-14,49769,112995,2.151055857032269e-13,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,1.774823934929885e+00,0.000000000000000e+00,0.000000000000000e+00,9.999999999999999e-01,5.075000000000000e+00,1,7.199999690055847e-02,7.199999690055847e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.073658918373593e-13,49769,112995,2.463309209192798e-13,8.673648916107876e-15,0.000000000000000e+00,1.000000000000000e+00,1.774823934929884e+00,-2.259802018721018e-17,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,7.225000113248825e-02,7.225000113248825e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.212881918891469e-13,49769,112995,2.775555460006745e-13,1.734714687189178e-14,0.000000000000000e+00,1.000000000000000e+00,1.774823934929884e+00,-4.519564706769542e-17,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,7.249999791383743e-02,7.249999791383743e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.352109068631491e-13,49769,112995,3.087811016603888e-13,2.602090332138534e-14,0.000000000000000e+00,1.000000000000000e+00,1.774823934929884e+00,-6.779394741861106e-17,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,7.275000214576721e-02,7.275000214576721e-02,4.000000059604645e-01,5.000000000000000e-01
1.500000000000000e+00,1.491332069149340e-13,49769,112995,3.400057267417774e-13,3.469440127716823e-14,0.000000000000000e+00,1.000000000000000e+00,1.774823934929884e+00,-9.039157429909366e-17,0.000000000000000e+00,1.000000000000000e+00,5.074999999999999e+00,1,7.299999892711639e-02,7.299999892711639e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999999e+00,1.630559218889375e-13,49769,112995,3.712312824014943e-13,4.336815772666181e-14,0.000000000000000e+00,1.000000000000000e+00,1.774823934929884e+00,-1.129898746500094e-16,0.000000000000000e+00,1.000000000000000e+00,5.074999999999999e+00,1,7.325000315904617e-02,7.325000315904617e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999999e+00,1.769782219407224e-13,49769,112995,4.024559074828829e-13,5.204165568244487e-14,0.000000000000000e+00,1.000000000000000e+00,1.774823934929884e+00,-1.355875015304924e-16,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,7.349999994039536e-02,7.349999994039536e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999999e+00,1.909005219925083e-13,49769,112995,4.336805325642735e-13,6.071515363822803e-14,0.000000000000000e+00,1.000000000000001e+00,1.774823934929884e+00,-1.581851284109757e-16,0.000000000000000e+00,1.000000000000000e+00,5.074999999999999e+00,1,7.374999672174454e-02,7.374999672174454e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999999e+00,2.048232369665110e-13,49770,112995,4.649060882239891e-13,6.938891008772093e-14,0.000000000000000e+00,1.000000000000001e+00,1.774823934929884e+00,-1.807834287618897e-16,0.000000000000000e+00,1.000000000000000e+00,5.074999999999999e+00,1,7.400000095367432e-02,7.400000095367432e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999999e+00,2.187455370182977e-13,49770,112995,4.961307133053816e-13,7.806240804350450e-14,0.000000000000000e+00,1.000000000000001e+00,1.774823934929884e+00,-2.033810556423740e-16,0.000000000000000e+00,1.000000000000000e+00,5.074999999999999e+00,1,7.424999773502350e-02,7.424999773502350e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999998e+00,2.326682519922992e-13,49770,112995,5.273562689650947e-13,8.673616449299742e-14,0.000000000000000e+00,1.000000000000001e+00,1.774823934929883e+00,-2.259793559932880e-16,0.000000000000000e+00,1.000000000000000e+00,5.075000000000000e+00,1,7.450000196695328e-02,7.450000196695328e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999998e+00,2.465905520440871e-13,49770,112995,5.585808940464899e-13,9.540966244878068e-14,0.000000000000000e+00,1.000000000000001e+00,1.774823934929883e+00,-2.485769828737715e-16,0.000000000000000e+00,1.000000000000000e+00,5.074999999999998e+00,1,7.474999874830246e-02,7.474999874830246e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999998e+00,2.605132670180884e-13,49770,112995,5.898064497062020e-13,1.040834188982744e-13,0.000000000000000e+00,1.000000000000001e+00,1.774823934929883e+00,-2.711752832246877e-16,0.000000000000000e+00,1.000000000000000e+00,5.074999999999999e+00,1,7.500000298023224e-02,7.500000298023224e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999998e+00,2.744355670698736e-13,49770,112995,6.210310747875911e-13,1.127569168540570e-13,0.000000000000000e+00,1.000000000000002e+00,1.774823934929883e+00,-2.937729101051695e-16,0.000000000000000e+00,1.000000000000001e+00,5.074999999999999e+00,1,7.524999976158142e-02,7.524999976158142e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999998e+00,2.883578671216599e-13,49770,112995,6.522556998689827e-13,1.214304148098416e-13,0.000000000000000e+00,1.000000000000002e+00,1.774823934929883e+00,-3.163705369856565e-16,0.000000000000000e+00,1.000000000000001e+00,5.074999999999998e+00,1,7.549999654293060e-02,7.549999654293060e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999998e+00,3.022805820956615e-13,49770,112995,6.834812555286956e-13,1.301041712593346e-13,0.000000000000000e+00,1.000000000000002e+00,1.774823934929883e+00,-3.389688373365707e-16,0.000000000000000e+00,1.000000000000001e+00,5.074999999999999e+00,1,7.575000077486038e-02,7.575000077486038e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999998e+00,3.162028821474482e-13,49770,112996,7.147058806100882e-13,1.387776692151182e-13,0.000000000000000e+00,1.000000000000002e+00,1.774823934929883e+00,-3.615664642170552e-16,0.000000000000000e+00,1.000000000000001e+00,5.074999999999999e+00,1,7.599999755620956e-02,7.599999755620956e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999998e+00,3.275520273807014e-13,49770,112996,7.394261715360658e-13,1.478851122204896e-13,0.000000000000000e+00,1.000000000000002e+00,1.774823934929882e+00,-4.174939797101184e-16,0.000000000000000e+00,1.000000000000001e+00,5.074999999999998e+00,1,7.625000178813934e-02,7.625000178813934e-02,4.000000059604645e-01,5.000000000000000e-01
1.499999999999997e+00,3.389008092326637e-13,49770,112996,7.641456621647686e-13,1.569922880467038e-13,0.000000000000000e+00,1.000000000000002e+00,1.774823934929882e+00,-4.734201542479848e-16,0.000000000000000e+00,1.000000000000001e+00,5.074999999999999e+00,1,7.649999856948853e-02,7.649999856948853e-02,4.000000059604645e-01,5.000000000000000e-01
