"rho","arc_length"
1.9575777053833,0
1.9576210975647,0.00024993752595037
1.957655787468,0.00049987499369308
1.9576818943024,0.00074981251964346
1.9576994180679,0.00099974998738617
1.9577083587646,0.0012496875133365
1.9577085971832,0.0014996250392869
1.9577003717422,0.001749562448822
1.9576834440231,0.0019994999747723
1.9576579332352,0.002249437617138
1.9576238393784,0.0024993750266731
1.9575811624527,0.0027493124362081
1.9575297832489,0.0029992500785738
1.9574698209763,0.0032491874881089
1.9574013948441,0.0034991251304746
1.9573242664337,0.0037490625400096
1.9572384357452,0.003999000415206
1.9571441411972,0.0042489375919104
1.9570412635803,0.0044988752342761
1.9569296836853,0.0047488128766418
1.9568095207214,0.0049987500533462
1.9566807746887,0.0052486876957119
1.9565434455872,0.0054986253380775
1.9563974142075,0.0057485629804432
1.9562429189682,0.0059985001571476
1.9569374322891,0.0062484377995133
1.9567949771881,0.006498375441879
1.9566768407822,0.0067483126185834
1.9565832614899,0.0069982502609491
1.9565140008926,0.0072481879033148
1.9564690589905,0.0074981250800192
1.956448674202,0.0077480631880462
1.9564526081085,0.0079979998990893
1.9564809799194,0.0082479370757937
1.9565336704254,0.0084978751838207
1.9566107988358,0.0087478123605251
1.9567123651505,0.0089977495372295
1.9568382501602,0.0092476876452565
1.9569886922836,0.0094976248219609
1.9571633338928,0.0097475619986653
1.9573625326157,0.0099975001066923
1.9575860500336,0.010247437283397
1.9578340053558,0.010497374460101
1.9581063985825,0.010747312568128
1.9584031105042,0.010997249744833
1.9587242603302,0.011247186921537
1.9590698480606,0.011497125029564
1.9594397544861,0.011747062206268
1.9598340988159,0.011997000314295
1.9602528810501,0.012246937491
1.9609389305115,0.012496874667704
1.9611376523972,0.012746812775731
1.9613275527954,0.012996749952435
1.9615083932877,0.01324668712914
1.9616802930832,0.013496625237167
1.961843252182,0.013746562413871
1.9619972705841,0.013996499590576
1.9621424674988,0.014246437698603
1.9622786045074,0.014496374875307
1.9624058008194,0.014746312052011
1.9625240564346,0.014996250160038
1.9626333713531,0.015246187336743
1.962733745575,0.015496124513447
1.9628252983093,0.015746062621474
1.9629077911377,0.015995999798179
1.9629813432693,0.016245936974883
1.9630459547043,0.016495874151587
1.9631017446518,0.016745813190937
1.9631484746933,0.016995750367641
1.9631862640381,0.017245687544346
1.9632151126862,0.01749562472105
1.9632350206375,0.017745561897755
1.9632461071014,0.017995499074459
1.9632481336594,0.018245438113809
1.9632412195206,0.018495375290513
1.9632490873337,0.018745312467217
1.9632312059402,0.018995249643922
1.9632135629654,0.019245186820626
1.9631959199905,0.019495125859976
1.9631785154343,0.01974506303668
1.9631612300873,0.019995000213385
1.9631439447403,0.020244937390089
1.9631268978119,0.020494874566793
1.9631099700928,0.020744811743498
1.9630931615829,0.020994750782847
1.9630764722824,0.021244687959552
1.9630599021912,0.021494625136256
1.9630434513092,0.021744562312961
1.9630271196365,0.021994499489665
1.9630109071732,0.022244436666369
1.9629949331284,0.022494375705719
1.9629789590836,0.022744312882423
1.9629632234573,0.022994250059128
1.9629474878311,0.023244187235832
1.9629319906235,0.023494124412537
1.9629166126251,0.023744061589241
1.9629012346268,0.023994000628591
1.962886095047,0.024243937805295
