"rho","arc_length"
1.856588602066,0
1.8566148281097,0.00024993752595037
1.8566372394562,0.00049987499369308
1.8566559553146,0.00074981251964346
1.8566708564758,0.00099974998738617
1.856682062149,0.0012496875133365
1.856689453125,0.0014996250392869
1.856693148613,0.001749562448822
1.856693148613,0.0019994999747723
1.8566893339157,0.002249437617138
1.8566818237305,0.0024993750266731
1.8566706180573,0.0027493124362081
1.8566555976868,0.0029992500785738
1.8566368818283,0.0032491874881089
1.8566143512726,0.0034991251304746
1.8565881252289,0.0037490625400096
1.8565582036972,0.003999000415206
1.8565244674683,0.0042489375919104
1.8564870357513,0.0044988752342761
1.8564457893372,0.0047488128766418
1.856400847435,0.0049987500533462
1.8563522100449,0.0052486876957119
1.8562997579575,0.0054986253380775
1.8562436103821,0.0057485629804432
1.8561836481094,0.0059985001571476
1.8561199903488,0.0062484377995133
1.8560526371002,0.006498375441879
1.8559814691544,0.0067483126185834
1.8559066057205,0.0069982502609491
1.8558280467987,0.0072481879033148
1.8557456731796,0.0074981250800192
1.8556596040726,0.0077480631880462
1.8555697202682,0.0079979998990893
1.855476140976,0.0082479370757937
1.8553788661957,0.0084978751838207
1.8552777767181,0.0087478123605251
1.8551729917526,0.0089977495372295
1.8550643920898,0.0092476876452565
1.8549520969391,0.0094976248219609
1.8548361063004,0.0097475619986653
1.8547163009644,0.0099975001066923
1.8545928001404,0.010247437283397
1.8544654846191,0.010497374460101
1.8543344736099,0.010747312568128
1.8541997671127,0.010997249744833
1.8540612459183,0.011247186921537
1.8539190292358,0.011497125029564
1.8537729978561,0.011747062206268
1.8536233901978,0.011997000314295
1.8534698486328,0.012246937491
1.8533127307892,0.012496874667704
1.853151679039,0.012746812775731
1.8529870510101,0.012996749952435
1.852818608284,0.01324668712914
1.8526464700699,0.013496625237167
1.8524705171585,0.013746562413871
1.8522908687592,0.013996499590576
1.8521075248718,0.014246437698603
1.8519203662872,0.014496374875307
1.8517295122147,0.014746312052011
1.8515348434448,0.014996250160038
1.851336479187,0.015246187336743
1.8511344194412,0.015496124513447
1.8509511947632,0.015746062621474
1.8505407571793,0.015995999798179
1.8501420021057,0.016245936974883
1.8497551679611,0.016495874151587
1.8493800163269,0.016745813190937
1.8490167856216,0.016995750367641
1.848665356636,0.017245687544346
1.8483256101608,0.01749562472105
1.8479977846146,0.017745561897755
1.847681760788,0.017995499074459
1.847377538681,0.018245438113809
1.8470851182938,0.018495375290513
1.8468046188354,0.018745312467217
1.8465358018875,0.018995249643922
1.8462787866592,0.019245186820626
1.8460336923599,0.019495125859976
1.845800280571,0.01974506303668
1.845578789711,0.019995000213385
1.8453689813614,0.020244937390089
1.8451710939407,0.020494874566793
1.8449850082397,0.020744811743498
1.8448107242584,0.020994750782847
1.8446482419968,0.021244687959552
1.8444975614548,0.021494625136256
1.8443586826324,0.021744562312961
1.8442316055298,0.021994499489665
1.8441164493561,0.022244436666369
1.8440129756927,0.022494375705719
1.8439213037491,0.022744312882423
1.8438415527344,0.022994250059128
1.84377348423,0.023244187235832
1.8437173366547,0.023494124412537
1.843672990799,0.023744061589241
1.8436404466629,0.023994000628591
1.8436197042465,0.024243937805295
1.8436107635498,0.024493874981999
1.8436136245728,0.024743812158704
1.8436282873154,0.024993749335408
1.8436547517776,0.025243688374758
1.8436930179596,0.025493625551462
1.8437432050705,0.025743562728167
1.8438050746918,0.025993499904871
1.843878865242,0.026243437081575
1.8439643383026,0.02649337425828
1.8440617322922,0.026743313297629
1.8441709280014,0.026993250474334
1.8442919254303,0.027243187651038
1.8444247245789,0.027493124827743
1.8445693254471,0.027743062004447
1.844725728035,0.027992999181151
1.8448939323425,0.028242938220501
1.8450739383698,0.028492875397205
1.8452657461166,0.02874281257391
1.8454694747925,0.028992749750614
1.8456848859787,0.029242686927319
1.8459122180939,0.029492624104023
1.8461512327194,0.029742563143373
1.8464021682739,0.029992500320077
1.8466649055481,0.030242437496781
1.8469394445419,0.030492374673486
