"rho","arc_length"
1.8604930639267,0
1.8605465888977,0.00024993752595037
1.8605971336365,0.00049987499369308
1.8606443405151,0.00074981251964346
1.8606882095337,0.00099974998738617
1.8607286214828,0.0012496875133365
1.8607656955719,0.0014996250392869
1.860799074173,0.001749562448822
1.8608286380768,0.0019994999747723
1.8608545064926,0.002249437617138
1.8608764410019,0.0024993750266731
1.8608944416046,0.0027493124362081
1.8609083890915,0.0029992500785738
1.8609180450439,0.0032491874881089
1.860923409462,0.0034991251304746
1.8609244823456,0.0037490625400096
1.8609210252762,0.003999000415206
1.8609130382538,0.0042489375919104
1.8609002828598,0.0044988752342761
1.8608828783035,0.0047488128766418
1.8608605861664,0.0049987500533462
1.8608332872391,0.0052486876957119
1.8608009815216,0.0054986253380775
1.8607635498047,0.0057485629804432
1.860720872879,0.0059985001571476
1.8606728315353,0.0062484377995133
1.8606193065643,0.006498375441879
1.860560297966,0.0067483126185834
1.8604955673218,0.0069982502609491
1.8604252338409,0.0072481879033148
1.8603490591049,0.0074981250800192
1.8602669239044,0.0077480631880462
1.8601788282394,0.0079979998990893
1.8600845336914,0.0082479370757937
1.8599840402603,0.0084978751838207
1.8598773479462,0.0087478123605251
1.8597640991211,0.0089977495372295
1.8596445322037,0.0092476876452565
1.859518289566,0.0094976248219609
1.8593852519989,0.0097475619986653
1.8592455387115,0.0099975001066923
1.8590989112854,0.010247437283397
1.8589453697205,0.010497374460101
1.8587846755981,0.010747312568128
1.8586168289185,0.010997249744833
1.8584417104721,0.011247186921537
1.8582593202591,0.011497125029564
1.8580694198608,0.011747062206268
1.8578718900681,0.011997000314295
1.8576667308807,0.012246937491
1.8574538230896,0.012496874667704
1.8572331666946,0.012746812775731
1.8570045232773,0.012996749952435
1.8567677736282,0.01324668712914
1.8565229177475,0.013496625237167
1.8562698364258,0.013746562413871
1.8560084104538,0.013996499590576
1.8557386398315,0.014246437698603
1.8554602861404,0.014496374875307
1.8551733493805,0.014746312052011
1.8548777103424,0.014996250160038
1.8545731306076,0.015246187336743
1.8542598485947,0.015496124513447
1.8539373874664,0.015746062621474
1.8536059856415,0.015995999798179
1.8532652854919,0.016245936974883
1.8529152870178,0.016495874151587
1.8525559902191,0.016745813190937
1.8521871566772,0.016995750367641
1.8518086671829,0.017245687544346
1.8514206409454,0.01749562472105
1.8510228395462,0.017745561897755
1.8506150245667,0.017995499074459
1.8501974344254,0.018245438113809
