"rho","arc_length"
1.9346550703049,0
1.9348212480545,0.00024993752595037
1.9350025653839,0.00049987499369308
1.9351990222931,0.00074981251964346
1.935410618782,0.00099974998738617
1.9356373548508,0.0012496875133365
1.9358792304993,0.0014996250392869
1.9361363649368,0.001749562448822
1.9364085197449,0.0019994999747723
1.936695933342,0.002249437617138
1.9369984865189,0.0024993750266731
1.9373160600662,0.0027493124362081
1.9376490116119,0.0029992500785738
1.9379969835281,0.0032491874881089
1.9383600950241,0.0034991251304746
1.9387383460999,0.0037490625400096
1.9391318559647,0.003999000415206
1.9395405054092,0.0042489375919104
1.9399641752243,0.0044988752342761
1.9404031038284,0.0047488128766418
1.9408571720123,0.0049987500533462
1.9413264989853,0.0052486876957119
1.9418108463287,0.0054986253380775
1.942310333252,0.0057485629804432
1.9428250789642,0.0059985001571476
1.943354845047,0.0062484377995133
1.9438998699188,0.006498375441879
1.9444600343704,0.0067483126185834
1.9450353384018,0.0069982502609491
1.9456257820129,0.0072481879033148
1.9462314844131,0.0074981250800192
1.9468522071838,0.0077480631880462
1.9474881887436,0.0079979998990893
1.9481391906738,0.0082479370757937
1.9488054513931,0.0084978751838207
1.9494868516922,0.0087478123605251
1.950183391571,0.0089977495372295
1.9508950710297,0.0092476876452565
1.9516218900681,0.0094976248219609
1.9523639678955,0.0097475619986653
1.9531210660934,0.0099975001066923
1.9538934230804,0.010247437283397
1.9538561105728,0.010497374460101
1.9542405605316,0.010747312568128
1.9546122550964,0.010997249744833
1.9549708366394,0.011247186921537
1.9553166627884,0.011497125029564
1.9556494951248,0.011747062206268
1.9559693336487,0.011997000314295
1.9562762975693,0.012246937491
1.9565702676773,0.012496874667704
1.9568513631821,0.012746812775731
1.9571194648743,0.012996749952435
1.9573746919632,0.01324668712914
1.9576169252396,0.013496625237167
1.9578462839127,0.013746562413871
1.9580627679825,0.013996499590576
1.9582661390305,0.014246437698603
1.9584567546844,0.014496374875307
1.9586343765259,0.014746312052011
1.9587990045547,0.014996250160038
1.9589507579803,0.015246187336743
1.9590895175934,0.015496124513447
1.9592154026031,0.015746062621474
1.9593284130096,0.015995999798179
1.9594283103943,0.016245936974883
1.9595154523849,0.016495874151587
1.959589600563,0.016745813190937
1.9596507549286,0.016995750367641
1.9596990346909,0.017245687544346
1.9597343206406,0.01749562472105
