"rho","arc_length"
1.8374898433685,0
1.8374913930893,0.00024993752595037
1.8374965190887,0.00049987499369308
1.8375049829483,0.00074981251964346
1.8375171422958,0.00099974998738617
1.8375327587128,0.0012496875133365
1.8375518321991,0.0014996250392869
1.8375744819641,0.001749562448822
1.8376005887985,0.0019994999747723
1.8376302719116,0.002249437617138
1.8376634120941,0.0024993750266731
1.837700009346,0.0027493124362081
1.8377401828766,0.0029992500785738
1.8377839326859,0.0032491874881089
1.8378311395645,0.0034991251304746
1.8378818035126,0.0037490625400096
1.8379360437393,0.003999000415206
1.8379937410355,0.0042489375919104
1.8380550146103,0.0044988752342761
1.8381197452545,0.0047488128766418
1.8381879329681,0.0049987500533462
1.8382596969604,0.0052486876957119
1.8383350372314,0.0054986253380775
1.8384137153625,0.0057485629804432
1.8384959697723,0.0059985001571476
1.8385818004608,0.0062484377995133
1.8386710882187,0.006498375441879
1.838763833046,0.0067483126185834
1.8388600349426,0.0069982502609491
1.838959813118,0.0072481879033148
1.839063167572,0.0074981250800192
1.8391698598862,0.0077480631880462
1.839280128479,0.0079979998990893
1.8393939733505,0.0082479370757937
1.8395112752914,0.0084978751838207
1.8396320343018,0.0087478123605251
1.8397562503815,0.0089977495372295
1.8398840427399,0.0092476876452565
1.8400152921677,0.0094976248219609
1.8401499986649,0.0097475619986653
1.8402882814407,0.0099975001066923
1.840430021286,0.010247437283397
1.8405752182007,0.010497374460101
1.840723991394,0.010747312568128
1.8408762216568,0.010997249744833
1.841031908989,0.011247186921537
1.8411911725998,0.011497125029564
1.8413537740707,0.011747062206268
1.8415199518204,0.011997000314295
1.8416897058487,0.012246937491
1.8418627977371,0.012496874667704
1.8420394659042,0.012746812775731
1.8422195911407,0.012996749952435
1.8424032926559,0.01324668712914
1.8425904512405,0.013496625237167
1.8427809476852,0.013746562413871
1.8429751396179,0.013996499590576
1.8431726694107,0.014246437698603
1.8433737754822,0.014496374875307
1.8435782194138,0.014746312052011
1.843786239624,0.014996250160038
1.843997836113,0.015246187336743
1.844212770462,0.015496124513447
1.8444312810898,0.015746062621474
1.8446532487869,0.015995999798179
1.8448786735535,0.016245936974883
1.8451075553894,0.016495874151587
1.845340013504,0.016745813190937
1.8455758094788,0.016995750367641
1.8458151817322,0.017245687544346
1.846058011055,0.01749562472105
1.8463042974472,0.017745561897755
1.8465541601181,0.017995499074459
1.8468073606491,0.018245438113809
1.8470641374588,0.018495375290513
1.8473243713379,0.018745312467217
1.8475880622864,0.018995249643922
1.8478552103043,0.019245186820626
1.8481258153915,0.019495125859976
1.8483999967575,0.01974506303668
1.8486775159836,0.019995000213385
1.8489586114883,0.020244937390089
1.8492431640625,0.020494874566793
1.8495310544968,0.020744811743498
1.8498225212097,0.020994750782847
1.8501175642014,0.021244687959552
1.8504159450531,0.021494625136256
1.8507177829742,0.021744562312961
1.8510230779648,0.021994499489665
1.851331949234,0.022244436666369
1.8516442775726,0.022494375705719
1.8519599437714,0.022744312882423
1.8522791862488,0.022994250059128
1.8526018857956,0.023244187235832
1.8529279232025,0.023494124412537
1.8532575368881,0.023744061589241
1.8535906076431,0.023994000628591
1.8539271354675,0.024243937805295
1.8542671203613,0.024493874981999
1.8546105623245,0.024743812158704
1.8549575805664,0.024993749335408
1.8553079366684,0.025243688374758
1.8556617498398,0.025493625551462
1.8560190200806,0.025743562728167
1.8563797473907,0.025993499904871
1.8567439317703,0.026243437081575
1.8571116924286,0.02649337425828
1.857482790947,0.026743313297629
1.8578573465347,0.026993250474334
1.8582353591919,0.027243187651038
1.8586169481277,0.027493124827743
1.8590018749237,0.027743062004447
1.8593902587891,0.027992999181151
1.8597820997238,0.028242938220501
1.860177397728,0.028492875397205
1.8605761528015,0.02874281257391
1.8609783649445,0.028992749750614
1.8613840341568,0.029242686927319
1.8617931604385,0.029492624104023
1.8622057437897,0.029742563143373
1.8626217842102,0.029992500320077
1.8630412817001,0.030242437496781
1.8634641170502,0.030492374673486
1.8638905286789,0.03074231185019
1.8643202781677,0.03099225088954
1.8647536039352,0.031242186203599
1.8651902675629,0.031492125242949
1.8656303882599,0.031742066144943
1.8660740852356,0.031992003321648
1.8665211200714,0.032241940498352
1.8669716119766,0.032491877675056
1.8674255609512,0.032741814851761
1.8678828477859,0.032991752028465
1.8683437108994,0.03324168920517
1.8688079118729,0.033491626381874
1.8692756891251,0.033741563558578
1.8697468042374,0.033991500735283
1.8702213764191,0.034241437911987
1.8706994056702,0.034491375088692
1.8711808919907,0.034741315990686
1.8716657161713,0.034991253167391
1.8721541166306,0.035241190344095
1.87264585495,0.0354911275208
1.8731410503387,0.035741064697504
1.8736397027969,0.035991001874208
1.8741418123245,0.036240939050913
1.8746473789215,0.036490876227617
1.8751562833786,0.036740813404322
1.8756686449051,0.036990750581026
1.876184463501,0.03724068775773
1.8767037391663,0.037490628659725
1.8772264719009,0.03774056583643
1.8777525424957,0.037990503013134
1.8782821893692,0.038240440189838
1.8788150548935,0.038490377366543
1.8793514966965,0.038740314543247
1.8798913955688,0.038990251719952
1.8804346323013,0.039240188896656
1.8809813261032,0.03949012607336
1.8815314769745,0.039740063250065
1.8820850849152,0.039990000426769
1.8826420307159,0.040239941328764
1.8832024335861,0.040489878505468
1.8837662935257,0.040739815682173
1.8843334913254,0.040989752858877
1.8849042654037,0.041239690035582
1.8854783773422,0.041489627212286
1.8831813335419,0.04173956438899
1.883563041687,0.041989501565695
1.8839380741119,0.042239438742399
1.8843066692352,0.042489375919104
1.8846687078476,0.042739313095808
1.885024189949,0.042989250272512
1.8853733539581,0.043239191174507
1.8857160806656,0.043489128351212
1.8860523700714,0.043739065527916
1.8863824605942,0.04398900270462
1.8867061138153,0.044238939881325
1.8870235681534,0.044488877058029
1.8873349428177,0.044738814234734
1.8876399993896,0.044988751411438
1.8879389762878,0.045238688588142
1.888231754303,0.045488625764847
1.8885185718536,0.045738562941551
1.8887993097305,0.045988503843546
1.8890740871429,0.04623844102025
1.8893429040909,0.046488378196955
1.8896057605743,0.046738315373659
1.8898627758026,0.046988252550364
1.8901139497757,0.047238189727068
1.8903592824936,0.047488126903772
1.8905988931656,0.047738064080477
1.8908326625824,0.047988001257181
1.8910608291626,0.048237938433886
1.8912833929062,0.04848787561059
1.8915002346039,0.048737812787294
1.8917115926743,0.048987753689289
1.891917347908,0.049237690865993
1.8921176195145,0.049487628042698
1.8923124074936,0.049737565219402
1.8925017118454,0.049987502396107
1.8926856517792,0.050237439572811
1.8928642272949,0.050487376749516
1.8930375576019,0.05073731392622
1.8932055234909,0.050987251102924
1.8933682441711,0.051237188279629
1.8935258388519,0.051487125456333
1.893678188324,0.051737066358328
1.8938254117966,0.051987003535032
1.8939675092697,0.052236940711737
1.8941045999527,0.052486877888441
1.8942365646362,0.052736815065145
1.8943636417389,0.05298675224185
1.8944857120514,0.053236689418554
1.894602894783,0.053486626595259
1.8947151899338,0.053736563771963
1.894822716713,0.053986500948668
1.8949253559113,0.054236438125372
1.895023226738,0.054486375302076
1.8951164484024,0.054736316204071
1.8952049016953,0.054986253380775
1.8952888250351,0.05523619055748
1.8953679800034,0.055486127734184
1.8954426050186,0.055736064910889
1.8955127000809,0.055986002087593
1.8955783843994,0.056235939264297
1.8956394195557,0.056485876441002
1.8956961631775,0.056735813617706
1.8957484960556,0.056985750794411
1.89579641819,0.057235687971115
1.89584004879,0.05748562887311
1.8958795070648,0.057735566049814
1.8959145545959,0.057985503226519
1.8959454298019,0.058235440403223
1.8959722518921,0.058485377579927
1.8959947824478,0.058735314756632
1.896013379097,0.058985251933336
1.896027803421,0.059235189110041
1.8960382938385,0.059485126286745
1.8960447311401,0.059735063463449
1.8960472345352,0.059985000640154
1.8960458040237,0.060234937816858
1.896040558815,0.060484878718853
1.896031498909,0.060734815895557
1.8960186243057,0.060984753072262
1.8960019350052,0.061234690248966
1.8959815502167,0.061484627425671
1.8959574699402,0.061734564602375
1.895929813385,0.061984501779079
1.8958984613419,0.062234438955784
1.89586353302,0.062484376132488
1.8958251476288,0.062734313309193
1.8957831859589,0.062984250485897
1.8957377672195,0.063234187662601
1.8956890106201,0.063484124839306
1.8956367969513,0.06373406201601
1.8955812454224,0.063983999192715
1.8955223560333,0.064233936369419
1.8954602479935,0.064483873546124
1.8953948020935,0.064733818173409
1.895326256752,0.064983755350113
1.8952544927597,0.065233692526817
1.8951796293259,0.065483629703522
1.8951016664505,0.065733566880226
1.8950207233429,0.065983504056931
1.8949366807938,0.066233441233635
1.8948496580124,0.066483378410339
1.8947596549988,0.066733315587044
1.8946667909622,0.066983252763748
1.8945710659027,0.067233189940453
1.8944725990295,0.067483127117157
1.8943712711334,0.067733064293861
1.8942672014236,0.067983001470566
1.8941603899002,0.06823293864727
1.8940508365631,0.068482875823975
1.8939386606216,0.068732813000679
1.8938239812851,0.068982750177383
1.8937066793442,0.069232687354088
1.8935867547989,0.069482624530792
1.8934644460678,0.069732561707497
1.8933396339417,0.069982498884201
1.8932124376297,0.070232436060905
1.893082857132,0.07048238068819
1.8929508924484,0.070732317864895
1.8928166627884,0.070982255041599
1.8926801681519,0.071232192218304
1.8925414085388,0.071482129395008
1.8924005031586,0.071732066571712
1.8922573328018,0.071982003748417
1.8921121358871,0.072231940925121
1.8919647932053,0.072481878101826
1.8918154239655,0.07273181527853
1.8916640281677,0.072981752455235
1.8915107250214,0.073231689631939
1.8913553953171,0.073481626808643
1.8911981582642,0.073731563985348
1.8910391330719,0.073981501162052
1.8908783197403,0.074231438338757
1.8907155990601,0.074481375515461
1.8905512094498,0.074731312692165
1.8903850317001,0.07498124986887
1.8902173042297,0.075231187045574
1.8900479078293,0.075481124222279
1.8898768424988,0.075731061398983
1.8897042274475,0.075981006026268
1.8895300626755,0.076230943202972
1.889354467392,0.076480880379677
1.8891773223877,0.076730817556381
1.8889988660812,0.076980754733086
1.8888189792633,0.07723069190979
1.8886377811432,0.077480629086494
1.8884552717209,0.077730566263199
1.8882714509964,0.077980503439903
1.8880865573883,0.078230440616608
1.887900352478,0.078480377793312
1.8877129554749,0.078730314970016
1.8875244855881,0.078980252146721
1.8873349428177,0.079230189323425
1.8871443271637,0.07948012650013
1.8869527578354,0.079730063676834
1.8867601156235,0.079980000853539
1.8865666389465,0.080229938030243
1.8863722085953,0.080479875206947
1.886176943779,0.080729812383652
1.8859808444977,0.080979749560356
1.8857840299606,0.081229686737061
1.8855863809586,0.081479623913765
1.88538813591,0.08172956854105
1.8851890563965,0.081979505717754
1.8849895000458,0.082229442894459
1.8847892284393,0.082479380071163
1.8845884799957,0.082729317247868
1.884387254715,0.082979254424572
1.8850401639938,0.083229191601276
1.8848276138306,0.083479128777981
1.8846161365509,0.083729065954685
1.8844056129456,0.08397900313139
1.8841961622238,0.084228940308094
1.8839877843857,0.084478877484798
1.8837803602219,0.084728814661503
1.8835738897324,0.084978751838207
1.8833683729172,0.085228689014912
1.8831639289856,0.085478626191616
1.8829604387283,0.08572856336832
1.8827579021454,0.085978500545025
1.882556438446,0.086228437721729
1.8823558092117,0.086478374898434
1.882156252861,0.086728312075138
1.8819575309753,0.086978249251842
1.8817598819733,0.087228186428547
1.8815630674362,0.087478131055832
1.8813673257828,0.087728068232536
1.8811724185944,0.087978005409241
1.8809784650803,0.088227942585945
1.8807854652405,0.08847787976265
1.880593419075,0.088727816939354
1.8804023265839,0.088977754116058
1.8802120685577,0.089227691292763
1.8800227642059,0.089477628469467
1.8798342943192,0.089727565646172
1.8796467781067,0.089977502822876
1.8794602155685,0.09022743999958
1.8792744874954,0.090477377176285
1.8790895938873,0.090727314352989
1.8789056539536,0.090977251529694
1.8787225484848,0.091227188706398
1.8785403966904,0.091477125883102
1.878359079361,0.091727063059807
1.8781785964966,0.091977000236511
1.8779989480972,0.092226937413216
1.8778202533722,0.09247687458992
1.8776422739029,0.092726811766624
1.8774652481079,0.092976748943329
1.8772889375687,0.093226693570614
1.8771135807037,0.093476630747318
1.8769390583038,0.093726567924023
1.8767652511597,0.093976505100727
1.8765923976898,0.094226442277431
1.8764202594757,0.094476379454136
1.8762489557266,0.09472631663084
1.8760784864426,0.094976253807545
1.8759088516235,0.095226190984249
1.8757399320602,0.095476128160954
1.875571846962,0.095726065337658
1.8754044771194,0.095976002514362
1.8752379417419,0.096225939691067
1.8750722408295,0.096475876867771
1.8749072551727,0.096725814044476
1.8747429847717,0.09697575122118
1.8745795488358,0.097225688397884
1.8744169473648,0.097475625574589
1.8742549419403,0.097725562751293
1.8740937709808,0.097975499927998
1.8739333152771,0.098225437104702
1.8737736940384,0.098475374281406
1.8736146688461,0.098725311458111
1.8734564781189,0.098975256085396
1.8732988834381,0.0992251932621
1.8731421232224,0.099475130438805
1.8729860782623,0.099725067615509
1.872830748558,0.099975004792213
1.8726760149002,0.10022494196892
1.8725221157074,0.10047487914562
1.872368812561,0.10072481632233
1.8722162246704,0.10097475349903
1.8720643520355,0.10122469067574
1.8719131946564,0.10147462785244
1.8717626333237,0.10172456502914
1.8716127872467,0.10197450220585
1.8714636564255,0.10222443938255
1.8713151216507,0.10247437655926
1.8711673021317,0.10272431373596
1.8710200786591,0.10297425091267
1.8708734512329,0.10322418808937
1.8707275390625,0.10347412526608
1.8705823421478,0.10372406244278
1.8704377412796,0.10397399961948
1.8702936172485,0.10422393679619
1.8701503276825,0.10447387397289
1.8700075149536,0.10472381860018
1.8698654174805,0.10497375577688
1.8697237968445,0.10522369295359
1.8695828914642,0.10547363013029
1.8694425821304,0.105723567307
1.8693028688431,0.1059735044837
1.8691637516022,0.1062234416604
1.8690251111984,0.10647337883711
1.8688871860504,0.10672331601381
1.8687497377396,0.10697325319052
1.8686130046844,0.10722319036722
1.8684767484665,0.10747312754393
1.8683409690857,0.10772306472063
1.8682059049606,0.10797300189734
1.8680713176727,0.10822293907404
1.867937207222,0.10847287625074
1.867803812027,0.10872281342745
1.8676707744598,0.10897275060415
1.8675384521484,0.10922268778086
1.8674064874649,0.10947262495756
1.8672751188278,0.10972256213427
1.8671443462372,0.10997249931097
1.8670140504837,0.11022243648767
1.8668842315674,0.11047238111496
1.8667548894882,0.11072231829166
1.8666260242462,0.11097225546837
1.8664977550507,0.11122219264507
1.8663699626923,0.11147212982178
1.866242647171,0.11172206699848
1.8661158084869,0.11197200417519
1.86598944664,0.11222194135189
1.8658635616302,0.11247187852859
1.8657380342484,0.1127218157053
1.8656131029129,0.112971752882
1.8654886484146,0.11322169005871
1.8653645515442,0.11347162723541
1.8652409315109,0.11372156441212
1.8651177883148,0.11397150158882
1.8649950027466,0.11422143876553
1.8648726940155,0.11447137594223
1.8647508621216,0.11472131311893
1.8646293878555,0.11497125029564
1.8645083904266,0.11522118747234
1.8643878698349,0.11547112464905
1.8642675876617,0.11572106182575
1.864147901535,0.11597099900246
1.8640284538269,0.11622094362974
1.8639094829559,0.11647088080645
1.8637908697128,0.11672081798315
1.8636726140976,0.11697075515985
1.8635548353195,0.11722069233656
1.8634374141693,0.11747062951326
1.863320350647,0.11772056668997
1.8632036447525,0.11797050386667
1.8630872964859,0.11822044104338
1.8629713058472,0.11847037822008
1.8628556728363,0.11872031539679
1.862740278244,0.11897025257349
1.8626253604889,0.11922018975019
1.8625108003616,0.1194701269269
1.862396478653,0.1197200641036
1.8622825145721,0.11997000128031
1.8621689081192,0.12021993845701
1.8620556592941,0.12046987563372
1.8619426488876,0.12071981281042
1.861829996109,0.12096974998713
1.861717581749,0.12121968716383
1.8616055250168,0.12146962434053
1.8614938259125,0.12171956151724
1.8613823652267,0.12196950614452
1.8612711429596,0.12221944332123
1.8611602783203,0.12246938049793
1.8610495328903,0.12271931767464
1.8609392642975,0.12296925485134
1.8608291149139,0.12321919202805
1.8607193231583,0.12346912920475
1.8606097698212,0.12371906638145
1.8605004549026,0.12396900355816
1.8603913784027,0.12421894073486
1.8602825403214,0.12446887791157
1.8601739406586,0.12471881508827
1.8601179122925,0.12496875971556
1.8600016832352,0.12521868944168
1.8598846197128,0.12546862661839
1.8597668409348,0.12571856379509
1.8596483469009,0.12596850097179
1.8595291376114,0.1262184381485
1.8594092130661,0.1264683753252
1.8592885732651,0.12671831250191
1.8591673374176,0.12696824967861
1.8590455055237,0.12721818685532
1.858922958374,0.12746812403202
1.8587999343872,0.12771806120872
1.8586763143539,0.12796799838543
1.8585520982742,0.12821793556213
1.8584274053574,0.12846787273884
1.8583022356033,0.12871780991554
1.8581765890121,0.12896774709225
1.8580505847931,0.12921768426895
1.8579241037369,0.12946762144566
1.8577971458435,0.12971755862236
1.8576698303223,0.12996749579906
1.8575422763824,0.13021743297577
1.8574142456055,0.13046737015247
1.8572859764099,0.13071730732918
1.8571574687958,0.13096724450588
1.8570287227631,0.13121718168259
1.8568996191025,0.13146711885929
1.8567703962326,0.131717056036
1.8566408157349,0.1319669932127
1.8565112352371,0.1322169303894
1.8563814163208,0.13246686756611
1.8562514781952,0.13271680474281
1.8561215400696,0.13296674191952
1.8559913635254,0.13321667909622
1.8558613061905,0.13346661627293
1.8557311296463,0.13371655344963
1.8556008338928,0.13396649062634
1.8554706573486,0.13421642780304
1.8553404808044,0.13446636497974
1.8552104234695,0.13471630215645
1.8550803661346,0.13496623933315
1.854950428009,0.13521617650986
1.8548206090927,0.13546611368656
1.854691028595,0.13571605086327
1.8545615673065,0.13596598803997
1.8544322252274,0.13621594011784
1.8543031215668,0.13646587729454
1.8541742563248,0.13671581447124
1.8540457487106,0.13696575164795
1.8539174795151,0.13721568882465
1.8537894487381,0.13746562600136
1.853661775589,0.13771556317806
1.8535344600677,0.13796550035477
1.8534075021744,0.13821543753147
1.8532810211182,0.13846537470818
1.8531548976898,0.13871531188488
1.8530292510986,0.13896524906158
1.8529039621353,0.13921518623829
1.8527792692184,0.13946512341499
1.8526550531387,0.1397150605917
1.8525314331055,0.1399649977684
1.8524082899094,0.14021493494511
1.8522857427597,0.14046487212181
1.8521637916565,0.14071480929852
1.8520424365997,0.14096474647522
1.8519217967987,0.14121468365192
1.8518018722534,0.14146462082863
1.8516825437546,0.14171455800533
1.8515639305115,0.14196449518204
1.8514460325241,0.14221443235874
1.8513289690018,0.14246436953545
1.8512127399445,0.14271430671215
1.8510972261429,0.14296424388885
1.8509825468063,0.14321418106556
1.8508687019348,0.14346411824226
1.8507558107376,0.14371405541897
1.8506437540054,0.14396399259567
1.8505325317383,0.14421392977238
1.8504223823547,0.14446386694908
1.8503131866455,0.14471380412579
1.8502049446106,0.14496374130249
1.8500977754593,0.14521367847919
1.8499915599823,0.1454636156559
1.8498864173889,0.1457135528326
1.8497823476791,0.14596349000931
1.8496794700623,0.14621342718601
1.849577665329,0.14646336436272
1.8494769334793,0.14671330153942
1.8493775129318,0.14696323871613
1.8492791652679,0.14721317589283
1.849182009697,0.14746311306953
1.8490861654282,0.1477130651474
1.8489916324615,0.1479630023241
1.8488982915878,0.14821293950081
1.8488062620163,0.14846287667751
1.8487156629562,0.14871281385422
1.8486263751984,0.14896275103092
1.8485383987427,0.14921268820763
1.8484518527985,0.14946262538433
1.8483667373657,0.14971256256104
1.8482830524445,0.14996249973774
1.8482007980347,0.15021243691444
1.8481200933456,0.15046237409115
1.8480409383774,0.15071231126785
1.8479632139206,0.15096224844456
1.8478870391846,0.15121218562126
1.8478125333786,0.15146212279797
1.8477395772934,0.15171205997467
1.8476682901382,0.15196199715137
1.8475986719131,0.15221193432808
1.8475306034088,0.15246187150478
1.8474643230438,0.15271180868149
1.8473997116089,0.15296174585819
1.8473368883133,0.1532116830349
1.847275853157,0.1534616202116
1.8472166061401,0.15371155738831
1.8471590280533,0.15396149456501
1.8471033573151,0.15421143174171
1.8470495939255,0.15446136891842
1.8469976186752,0.15471130609512
1.8469476699829,0.15496124327183
1.8468995094299,0.15521118044853
1.8468533754349,0.15546111762524
1.8468091487885,0.15571105480194
1.8467669487,0.15596099197865
