"rho","arc_length"
1.8666268587112,0
1.8666061162949,0.00024993752595037
1.8665807247162,0.00049987499369308
1.8665504455566,0.00074981251964346
1.8665152788162,0.00099974998738617
1.8664754629135,0.0012496875133365
1.8664307594299,0.0014996250392869
1.8663811683655,0.001749562448822
1.8663269281387,0.0019994999747723
1.8662676811218,0.002249437617138
1.8662037849426,0.0024993750266731
1.8661350011826,0.0027493124362081
1.8660614490509,0.0029992500785738
1.8659831285477,0.0032491874881089
1.8658999204636,0.0034991251304746
1.8658119440079,0.0037490625400096
1.8657190799713,0.003999000415206
1.8656214475632,0.0042489375919104
1.8655190467834,0.0044988752342761
1.8654117584229,0.0047488128766418
1.8652997016907,0.0049987500533462
1.8651828765869,0.0052486876957119
1.8650611639023,0.0054986253380775
1.8649346828461,0.0057485629804432
1.8648034334183,0.0059985001571476
1.8646672964096,0.0062484377995133
1.8645263910294,0.006498375441879
1.8643807172775,0.0067483126185834
1.8642730712891,0.0069982502609491
1.8640711307526,0.0072481879033148
1.8638651371002,0.0074981250800192
1.863655090332,0.0077480631880462
1.8634411096573,0.0079979998990893
1.8632229566574,0.0082479370757937
1.863000869751,0.0084978751838207
1.8627746105194,0.0087478123605251
1.8625444173813,0.0089977495372295
1.8623101711273,0.0092476876452565
1.8620718717575,0.0094976248219609
1.8618295192719,0.0097475619986653
1.8615831136703,0.0099975001066923
1.8613327741623,0.010247437283397
1.8610782623291,0.010497374460101
1.8608198165894,0.010747312568128
1.8605573177338,0.010997249744833
1.860290646553,0.011247186921537
1.8600200414658,0.011497125029564
1.8597453832626,0.011747062206268
1.859466791153,0.011997000314295
1.8591840267181,0.012246937491
1.8588972091675,0.012496874667704
1.8586064577103,0.012746812775731
1.8583116531372,0.012996749952435
1.858012676239,0.01324668712914
1.8577097654343,0.013496625237167
1.8574028015137,0.013746562413871
1.8571763038635,0.013996499590576
1.8568091392517,0.014246437698603
1.8564431667328,0.014496374875307
1.8560786247253,0.014746312052011
1.8557155132294,0.014996250160038
1.8553535938263,0.015246187336743
1.8549931049347,0.015496124513447
1.8546339273453,0.015746062621474
1.854276061058,0.015995999798179
1.853919506073,0.016245936974883
1.8535643815994,0.016495874151587
1.853210568428,0.016745813190937
1.8528579473495,0.016995750367641
1.8525068759918,0.017245687544346
1.852156996727,0.01749562472105
1.8518085479736,0.017745561897755
1.8514612913132,0.017995499074459
1.8511154651642,0.018245438113809
1.8507709503174,0.018495375290513
1.8504278659821,0.018745312467217
1.8500859737396,0.018995249643922
1.8497455120087,0.019245186820626
1.8494063615799,0.019495125859976
1.8490685224533,0.01974506303668
1.8487321138382,0.019995000213385
1.848396897316,0.020244937390089
1.8480631113052,0.020494874566793
1.8478013277054,0.020744811743498
1.8474569320679,0.020994750782847
1.8471227884293,0.021244687959552
1.8467988967896,0.021494625136256
1.8464852571487,0.021744562312961
1.8461818695068,0.021994499489665
1.8458887338638,0.022244436666369
1.8456058502197,0.022494375705719
1.8453332185745,0.022744312882423
1.8450709581375,0.022994250059128
1.8448188304901,0.023244187235832
1.8445769548416,0.023494124412537
1.844345331192,0.023744061589241
1.8441239595413,0.023994000628591
1.8439128398895,0.024243937805295
1.8437120914459,0.024493874981999
1.8435214757919,0.024743812158704
1.8433411121368,0.024993749335408
1.8431710004807,0.025243688374758
1.8430112600327,0.025493625551462
1.8428616523743,0.025743562728167
1.8427222967148,0.025993499904871
1.8425933122635,0.026243437081575
1.8424744606018,0.02649337425828
1.842365860939,0.026743313297629
1.8422676324844,0.026993250474334
1.8421795368195,0.027243187651038
1.8421018123627,0.027493124827743
1.842064499855,0.027743062004447
1.8419790267944,0.027992999181151
1.8419063091278,0.028242938220501
1.8418464660645,0.028492875397205
1.8417993783951,0.02874281257391
1.8417650461197,0.028992749750614
1.8417434692383,0.029242686927319
1.8417347669601,0.029492624104023
1.841738820076,0.029742563143373
1.8417556285858,0.029992500320077
1.8417853116989,0.030242437496781
1.841827750206,0.030492374673486
1.8418829441071,0.03074231185019
1.8419508934021,0.03099225088954
1.8420315980911,0.031242186203599
1.8421251773834,0.031492125242949
1.8422315120697,0.031742066144943
1.8423507213593,0.031992003321648
1.8424825668335,0.032241940498352
1.842627286911,0.032491877675056
1.8427847623825,0.032741814851761
1.8429551124573,0.032991752028465
1.843138217926,0.03324168920517
1.8433339595795,0.033491626381874
1.8435426950455,0.033741563558578
1.8437640666962,0.033991500735283
1.8439983129501,0.034241437911987
1.8442453145981,0.034491375088692
1.8447948694229,0.034741315990686
1.8452309370041,0.034991253167391
1.8457052707672,0.035241190344095
1.8462178707123,0.0354911275208
1.8467688560486,0.035741064697504
1.8473581075668,0.035991001874208
1.847985625267,0.036240939050913
1.8486514091492,0.036490876227617
1.8493554592133,0.036740813404322
1.8500978946686,0.036990750581026
1.8508784770966,0.03724068775773
