"rho","arc_length"
1.9460005760193,0
1.9459141492844,0.00024993752595037
1.9458296298981,0.00049987499369308
1.9457471370697,0.00074981251964346
1.9456666707993,0.00099974998738617
1.9455882310867,0.0012496875133365
1.9455118179321,0.0014996250392869
1.9454373121262,0.001749562448822
1.9453649520874,0.0019994999747723
1.9452944993973,0.002249437617138
1.9452260732651,0.0024993750266731
1.9451597929001,0.0027493124362081
1.9450954198837,0.0029992500785738
1.945032954216,0.0032491874881089
1.9449726343155,0.0034991251304746
1.9449143409729,0.0037490625400096
1.9448579549789,0.003999000415206
1.9448037147522,0.0042489375919104
1.9447513818741,0.0044988752342761
1.9447010755539,0.0047488128766418
1.9446527957916,0.0049987500533462
1.9446065425873,0.0052486876957119
1.9445621967316,0.0054986253380775
1.9445199966431,0.0057485629804432
1.9444797039032,0.0059985001571476
1.9450842142105,0.0062484377995133
1.9453303813934,0.006498375441879
1.9455865621567,0.0067483126185834
1.945852637291,0.0069982502609491
1.9461287260056,0.0072481879033148
1.9464148283005,0.0074981250800192
1.9467109441757,0.0077480631880462
1.947016954422,0.0079979998990893
1.9473328590393,0.0082479370757937
1.9476588964462,0.0084978751838207
1.9479948282242,0.0087478123605251
1.9483407735825,0.0089977495372295
1.9486967325211,0.0092476876452565
1.9490625858307,0.0094976248219609
1.9494384527206,0.0097475619986653
1.9498243331909,0.0099975001066923
1.9502201080322,0.010247437283397
1.9506258964539,0.010497374460101
1.9510416984558,0.010747312568128
1.9514673948288,0.010997249744833
1.9519031047821,0.011247186921537
1.9523488283157,0.011497125029564
1.9528045654297,0.011747062206268
1.9532701969147,0.011997000314295
1.95374584198,0.012246937491
1.9554961919785,0.012496874667704
1.955650806427,0.012746812775731
1.9557992219925,0.012996749952435
1.9559417963028,0.01324668712914
1.95607817173,0.013496625237167
1.9562087059021,0.013746562413871
1.9563330411911,0.013996499590576
1.9564514160156,0.014246437698603
1.9565638303757,0.014496374875307
1.956670165062,0.014746312052011
1.9567705392838,0.014996250160038
1.9568648338318,0.015246187336743
