"rho","arc_length"
1.9502775669098,0
1.9501724243164,0.00024993752595037
1.9500769376755,0.00049987499369308
1.9499907493591,0.00074981251964346
1.9499138593674,0.00099974998738617
1.9498461484909,0.0012496875133365
1.9497873783112,0.0014996250392869
1.9497374296188,0.001749562448822
1.9496960639954,0.0019994999747723
1.9496631622314,0.002249437617138
1.9496386051178,0.0024993750266731
1.9496222734451,0.0027493124362081
1.9496139287949,0.0029992500785738
1.9496134519577,0.0032491874881089
1.9496207237244,0.0034991251304746
1.9496355056763,0.0037490625400096
1.9496576786041,0.003999000415206
1.9496871232986,0.0042489375919104
1.9497236013412,0.0044988752342761
1.9497669935226,0.0047488128766418
1.9498171806335,0.0049987500533462
1.9498739242554,0.0052486876957119
1.9499372243881,0.0054986253380775
1.9500067234039,0.0057485629804432
1.9500824213028,0.0059985001571476
1.9501640796661,0.0062484377995133
1.9502515792847,0.006498375441879
1.9503446817398,0.0067483126185834
1.9504433870316,0.0069982502609491
1.9505474567413,0.0072481879033148
1.9506567716599,0.0074981250800192
1.9507709741592,0.0077480631880462
1.9508901834488,0.0079979998990893
1.9510141611099,0.0082479370757937
1.9511426687241,0.0084978751838207
1.9512755870819,0.0087478123605251
1.9514127969742,0.0089977495372295
1.9515540599823,0.0092476876452565
1.9516993761063,0.0094976248219609
1.9518483877182,0.0097475619986653
1.9520010948181,0.0099975001066923
1.9521572589874,0.010247437283397
1.9523167610168,0.010497374460101
1.9524794816971,0.010747312568128
1.9526450634003,0.010997249744833
1.9528136253357,0.011247186921537
1.9529849290848,0.011497125029564
1.9531587362289,0.011747062206268
1.9533349275589,0.011997000314295
1.9535133838654,0.012246937491
1.9536938667297,0.012496874667704
1.9538762569427,0.012746812775731
1.9540604352951,0.012996749952435
1.9542462825775,0.01324668712914
1.9544334411621,0.013496625237167
1.9546220302582,0.013746562413871
1.95638692379,0.013996499590576
1.956441283226,0.014246437698603
1.9565002918243,0.014496374875307
1.9565635919571,0.014746312052011
1.9566307067871,0.014996250160038
1.9567015171051,0.015246187336743
1.9567753076553,0.015496124513447
1.9568519592285,0.015746062621474
1.9569309949875,0.015995999798179
1.9570120573044,0.016245936974883
1.957094669342,0.016495874151587
1.9571785926819,0.016745813190937
1.957263469696,0.016995750367641
1.9573487043381,0.017245687544346
1.9574341773987,0.01749562472105
1.9575194120407,0.017745561897755
1.9576040506363,0.017995499074459
1.9576876163483,0.018245438113809
1.9577697515488,0.018495375290513
1.9578502178192,0.018745312467217
1.9579285383224,0.018995249643922
1.9580043554306,0.019245186820626
1.9580773115158,0.019495125859976
1.9581470489502,0.01974506303668
1.9582129716873,0.019995000213385
1.9582750797272,0.020244937390089
1.958332657814,0.020494874566793
1.9583854675293,0.020744811743498
1.9584332704544,0.020994750782847
1.9584753513336,0.021244687959552
1.9585117101669,0.021494625136256
1.9585417509079,0.021744562312961
1.9585649967194,0.021994499489665
1.958581328392,0.022244436666369
1.9585902690887,0.022494375705719
1.9585914611816,0.022744312882423
1.9585844278336,0.022994250059128
1.9585688114166,0.023244187235832
1.9585443735123,0.023494124412537
1.958510518074,0.023744061589241
1.9584671258926,0.023994000628591
1.9584136009216,0.024243937805295
1.9583497047424,0.024493874981999
1.9582749605179,0.024743812158704
1.9581891298294,0.024993749335408
1.9580916166306,0.025243688374758
1.957982301712,0.025493625551462
1.9578605890274,0.025743562728167
1.9577262401581,0.025993499904871
1.9575788974762,0.026243437081575
1.9574179649353,0.02649337425828
1.9572433233261,0.026743313297629
1.9570544958115,0.026993250474334
1.9568510055542,0.027243187651038
1.9566326141357,0.027493124827743
1.9584993124008,0.027743062004447
1.9577252864838,0.027992999181151
1.9570155143738,0.028242938220501
1.9563680887222,0.028492875397205
1.9557812213898,0.02874281257391
1.9552532434464,0.028992749750614
1.9547822475433,0.029242686927319
1.9543665647507,0.029492624104023
1.9540042877197,0.029742563143373
1.9536937475204,0.029992500320077
1.9534330368042,0.030242437496781
1.9532204866409,0.030492374673486
1.953054189682,0.03074231185019
1.9529324769974,0.03099225088954
1.9528534412384,0.031242186203599
1.952815413475,0.031492125242949
1.9528166055679,0.031742066144943
1.9528551101685,0.031992003321648
1.9529291391373,0.032241940498352
1.9530371427536,0.032491877675056
1.9531769752502,0.032741814851761
1.9533472061157,0.032991752028465
1.9535458087921,0.03324168920517
1.9537711143494,0.033491626381874
1.9540212154388,0.033741563558578
1.9542944431305,0.033991500735283
1.954589009285,0.034241437911987
1.9549031257629,0.034491375088692
1.9552348852158,0.034741315990686
1.9555826187134,0.034991253167391
1.9559445381165,0.035241190344095
1.9563187360764,0.0354911275208
1.9567036628723,0.035741064697504
1.9570972919464,0.035991001874208
1.9574979543686,0.036240939050913
1.9579037427902,0.036490876227617
1.9583131074905,0.036740813404322
1.9587240219116,0.036990750581026
1.9591348171234,0.03724068775773
1.9595437049866,0.037490628659725
1.9599488973618,0.03774056583643
1.9603486061096,0.037990503013134
1.9607410430908,0.038240440189838
1.9611243009567,0.038490377366543
1.9614968299866,0.038740314543247
1.9618566036224,0.038990251719952
1.9622020721436,0.039240188896656
1.962531208992,0.03949012607336
1.962842464447,0.039740063250065
1.9631338119507,0.039990000426769
1.9634035825729,0.040239941328764
1.9636501073837,0.040489878505468
1.9638713598251,0.040739815682173
1.9640656709671,0.040989752858877
1.9642313718796,0.041239690035582
1.9643664360046,0.041489627212286
1.9652930498123,0.04173956438899
1.9651147127151,0.041989501565695
1.964660525322,0.042239438742399
1.9639420509338,0.042489375919104
1.9629710912704,0.042739313095808
1.9617590904236,0.042989250272512
