"rho","arc_length"
1.9449254274368,0
1.9448933601379,0.00024993752595037
1.9448746442795,0.00049987499369308
1.944868683815,0.00074981251964346
1.9448748826981,0.00099974998738617
1.9448928833008,0.0012496875133365
1.9449219703674,0.0014996250392869
1.9449617862701,0.001749562448822
1.9450118541718,0.0019994999747723
1.9450714588165,0.002249437617138
1.9451402425766,0.0024993750266731
1.9452174901962,0.0027493124362081
1.9453028440475,0.0029992500785738
1.9453958272934,0.0032491874881089
1.9454958438873,0.0034991251304746
1.9456022977829,0.0037490625400096
1.9457147121429,0.003999000415206
1.9458326101303,0.0042489375919104
1.9459555149078,0.0044988752342761
1.9460828304291,0.0047488128766418
1.9462139606476,0.0049987500533462
1.9463485479355,0.0052486876957119
1.9464859962463,0.0054986253380775
1.9466257095337,0.0057485629804432
1.9467673301697,0.0059985001571476
1.9469101428986,0.0062484377995133
1.9470537900925,0.006498375441879
1.947197675705,0.0067483126185834
1.9473413228989,0.0069982502609491
1.9474841356277,0.0072481879033148
1.9476256370544,0.0074981250800192
1.9477653503418,0.0077480631880462
1.9479026794434,0.0079979998990893
1.9491482973099,0.0082479370757937
1.9492809772491,0.0084978751838207
1.949441075325,0.0087478123605251
1.9496264457703,0.0089977495372295
1.9498348236084,0.0092476876452565
1.9500641822815,0.0094976248219609
1.9503124952316,0.0097475619986653
1.950577378273,0.0099975001066923
1.9508568048477,0.010247437283397
1.9511487483978,0.010497374460101
1.9514509439468,0.010747312568128
1.9517613649368,0.010997249744833
1.9520777463913,0.011247186921537
1.952397942543,0.011497125029564
1.9527199268341,0.011747062206268
1.9530415534973,0.011997000314295
1.9533606767654,0.012246937491
1.9536751508713,0.012496874667704
1.9539827108383,0.012746812775731
1.9542814493179,0.012996749952435
1.9545691013336,0.01324668712914
1.9548436403275,0.013496625237167
1.9551026821136,0.013746562413871
1.9553443193436,0.013996499590576
1.95556640625,0.014246437698603
1.9557667970657,0.014496374875307
1.9559432268143,0.014746312052011
1.9560936689377,0.014996250160038
1.9562158584595,0.015246187336743
1.956307888031,0.015496124513447
1.9563674926758,0.015746062621474
1.9563925266266,0.015995999798179
1.9563809633255,0.016245936974883
1.9563304185867,0.016495874151587
1.9571133852005,0.016745813190937
1.9570995569229,0.016995750367641
1.957111120224,0.017245687544346
1.9571470022202,0.01749562472105
1.9572060108185,0.017745561897755
1.9572870731354,0.017995499074459
1.9573889970779,0.018245438113809
1.9575105905533,0.018495375290513
1.9576507806778,0.018745312467217
1.9578086137772,0.018995249643922
1.9579826593399,0.019245186820626
1.9581719636917,0.019495125859976
1.958375453949,0.01974506303668
1.9585918188095,0.019995000213385
1.958820104599,0.020244937390089
1.9590591192245,0.020494874566793
1.9593076705933,0.020744811743498
1.9595646858215,0.020994750782847
1.9598290920258,0.021244687959552
1.960099697113,0.021494625136256
1.9603753089905,0.021744562312961
1.9606549739838,0.021994499489665
1.9609373807907,0.022244436666369
1.9612214565277,0.022494375705719
1.9615061283112,0.022744312882423
1.9617902040482,0.022994250059128
1.9620726108551,0.023244187235832
1.9623521566391,0.023494124412537
1.9626277685165,0.023744061589241
1.9628983736038,0.023994000628591
1.9631626605988,0.024243937805295
1.963419675827,0.024493874981999
1.9636682271957,0.024743812158704
1.9654422998428,0.024993749335408
1.9655923843384,0.025243688374758
1.9657435417175,0.025493625551462
1.965894818306,0.025743562728167
1.9660451412201,0.025993499904871
1.9661936759949,0.026243437081575
1.9663393497467,0.02649337425828
1.9664813280106,0.026743313297629
1.9666184186935,0.026993250474334
1.9667499065399,0.027243187651038
1.9668745994568,0.027493124827743
1.9669917821884,0.027743062004447
1.9671003818512,0.027992999181151
1.9671993255615,0.028242938220501
1.9672877788544,0.028492875397205
1.9673646688461,0.02874281257391
1.9674291610718,0.028992749750614
1.9674801826477,0.029242686927319
1.9675168991089,0.029492624104023
1.9675382375717,0.029742563143373
1.9675432443619,0.029992500320077
1.9675309658051,0.030242437496781
