"rho","arc_length"
1.8538831472397,0
1.8538205623627,0.00024993752595037
1.8537578582764,0.00049987499369308
1.8536952733994,0.00074981251964346
1.853632569313,0.00099974998738617
1.853569984436,0.0012496875133365
1.8535072803497,0.0014996250392869
1.8534446954727,0.001749562448822
1.8533821105957,0.0019994999747723
1.8533194065094,0.002249437617138
1.8532568216324,0.0024993750266731
1.8531941175461,0.0027493124362081
1.8531315326691,0.0029992500785738
1.8530688285828,0.0032491874881089
1.8530062437057,0.0034991251304746
1.8529435396194,0.0037490625400096
1.8528809547424,0.003999000415206
1.8528183698654,0.0042489375919104
1.8527556657791,0.0044988752342761
1.8526930809021,0.0047488128766418
1.8526303768158,0.0049987500533462
1.8525677919388,0.0052486876957119
1.8525050878525,0.0054986253380775
1.8524425029755,0.0057485629804432
1.8523797988892,0.0059985001571476
1.8523172140121,0.0062484377995133
1.8522546291351,0.006498375441879
1.8521919250488,0.0067483126185834
1.8521293401718,0.0069982502609491
1.8520666360855,0.0072481879033148
1.8520040512085,0.0074981250800192
1.8519413471222,0.0077480631880462
1.8519184589386,0.0079979998990893
1.851766705513,0.0082479370757937
1.8516150712967,0.0084978751838207
1.8514633178711,0.0087478123605251
1.8513116836548,0.0089977495372295
1.8511599302292,0.0092476876452565
1.8510081768036,0.0094976248219609
1.8508565425873,0.0097475619986653
1.8507047891617,0.0099975001066923
1.8505531549454,0.010247437283397
1.8504014015198,0.010497374460101
1.8502496480942,0.010747312568128
1.8500980138779,0.010997249744833
1.8499462604523,0.011247186921537
1.849794626236,0.011497125029564
1.8496428728104,0.011747062206268
1.8494911193848,0.011997000314295
1.8493394851685,0.012246937491
1.8491877317429,0.012496874667704
1.8490360975266,0.012746812775731
1.848884344101,0.012996749952435
1.8487325906754,0.01324668712914
1.848580956459,0.013496625237167
1.8484292030334,0.013746562413871
1.8482775688171,0.013996499590576
1.8481258153915,0.014246437698603
1.8479740619659,0.014496374875307
1.8478224277496,0.014746312052011
