"rho","arc_length"
1.8699256181717,0
1.8699263334274,0.00024993752595037
1.8699318170547,0.00049987499369308
1.8699414730072,0.00074981251964346
1.8699545860291,0.00099974998738617
1.8699704408646,0.0012496875133365
1.869988322258,0.0014996250392869
1.8700076341629,0.001749562448822
1.8700277805328,0.0019994999747723
1.8700478076935,0.002249437617138
1.8700672388077,0.0024993750266731
1.8700852394104,0.0027493124362081
1.8701013326645,0.0029992500785738
1.8701145648956,0.0032491874881089
1.870124578476,0.0034991251304746
1.8701304197311,0.0037490625400096
1.8701313734055,0.003999000415206
1.870127081871,0.0042489375919104
1.8701164722443,0.0044988752342761
1.8700991868973,0.0047488128766418
1.8700743913651,0.0049987500533462
1.8700412511826,0.0052486876957119
1.8699994087219,0.0054986253380775
1.8699479103088,0.0057485629804432
1.8698861598969,0.0059985001571476
1.8698135614395,0.0062484377995133
1.8697292804718,0.006498375441879
1.8696327209473,0.0067483126185834
1.8695231676102,0.0069982502609491
1.8694000244141,0.0072481879033148
1.8692624568939,0.0074981250800192
1.8691098690033,0.0077480631880462
1.8689415454865,0.0079979998990893
1.8687568902969,0.0082479370757937
1.8685550689697,0.0084978751838207
1.8683354854584,0.0087478123605251
1.8680974245071,0.0089977495372295
1.8678787946701,0.0092476876452565
1.8675880432129,0.0094976248219609
1.86727643013,0.0097475619986653
1.8669447898865,0.0099975001066923
1.8665945529938,0.010247437283397
1.8662265539169,0.010497374460101
1.8658419847488,0.010747312568128
1.8654420375824,0.010997249744833
1.8650276660919,0.011247186921537
1.8646001815796,0.011497125029564
1.8641604185104,0.011747062206268
1.8637096881866,0.011997000314295
1.8632490634918,0.012246937491
1.8627796173096,0.012496874667704
1.8623024225235,0.012746812775731
1.8618185520172,0.012996749952435
1.8613293170929,0.01324668712914
1.8608355522156,0.013496625237167
1.8603385686874,0.013746562413871
1.8598393201828,0.013996499590576
1.8593389987946,0.014246437698603
1.8588386774063,0.014496374875307
1.8583394289017,0.014746312052011
1.8578424453735,0.014996250160038
1.8573487997055,0.015246187336743
1.8568595647812,0.015496124513447
1.8563758134842,0.015746062621474
1.8558987379074,0.015995999798179
1.8554294109344,0.016245936974883
