"rho","arc_length"
1.9459038972855,0
1.9458631277084,0.00024993752595037
1.945849776268,0.00049987499369308
1.9458626508713,0.00074981251964346
1.9459005594254,0.00099974998738617
1.9459624290466,0.0012496875133365
1.9460469484329,0.0014996250392869
1.9461532831192,0.001749562448822
1.9462801218033,0.0019994999747723
1.9464262723923,0.002249437617138
1.9465907812119,0.0024993750266731
1.9467723369598,0.0027493124362081
1.9469699859619,0.0029992500785738
1.9471824169159,0.0032491874881089
1.9474086761475,0.0034991251304746
1.9476474523544,0.0037490625400096
1.9478977918625,0.003999000415206
1.9481585025787,0.0042489375919104
1.948428273201,0.0044988752342761
1.9487062692642,0.0047488128766418
1.9489911794662,0.0049987500533462
1.9492818117142,0.0052486876957119
1.9495772123337,0.0054986253380775
1.9498761892319,0.0057485629804432
1.9501774311066,0.0059985001571476
1.9504801034927,0.0062484377995133
1.9507828950882,0.006498375441879
1.9510847330093,0.0067483126185834
1.9513844251633,0.0069982502609491
1.9516808986664,0.0072481879033148
1.9519730806351,0.0074981250800192
1.9522596597672,0.0077480631880462
1.952539563179,0.0079979998990893
1.9528118371964,0.0082479370757937
1.953075170517,0.0084978751838207
1.953328371048,0.0087478123605251
1.9535704851151,0.0089977495372295
1.9555060863495,0.0092476876452565
1.9558038711548,0.0094976248219609
1.9560712575912,0.0097475619986653
1.9563091993332,0.0099975001066923
1.9565185308456,0.010247437283397
1.9566999673843,0.010497374460101
1.9568544626236,0.010747312568128
1.9569827318192,0.010997249744833
1.9570858478546,0.011247186921537
1.9571644067764,0.011497125029564
1.9572193622589,0.011747062206268
1.9572514295578,0.011997000314295
1.9572616815567,0.012246937491
1.9572507143021,0.012496874667704
1.9572194814682,0.012746812775731
1.9571688175201,0.012996749952435
1.9570995569229,0.01324668712914
1.9570125341415,0.013496625237167
1.9569085836411,0.013746562413871
1.9567885398865,0.013996499590576
1.9566532373428,0.014246437698603
1.9565035104752,0.014496374875307
1.9563403129578,0.014746312052011
1.9561642408371,0.014996250160038
1.9559762477875,0.015246187336743
1.9557772874832,0.015496124513447
1.9555679559708,0.015746062621474
1.9553493261337,0.015995999798179
1.9551222324371,0.016245936974883
1.9548872709274,0.016495874151587
1.9546455144882,0.016745813190937
