"rho","arc_length"
1.9517426490784,0
1.9517545700073,0.00024993752595037
1.9517664909363,0.00049987499369308
1.9517782926559,0.00074981251964346
1.9517902135849,0.00099974998738617
1.9518021345139,0.0012496875133365
1.9518140554428,0.0014996250392869
1.9518258571625,0.001749562448822
1.9518377780914,0.0019994999747723
1.9518496990204,0.002249437617138
1.9518615007401,0.0024993750266731
1.951873421669,0.0027493124362081
1.951885342598,0.0029992500785738
1.9518971443176,0.0032491874881089
1.9519090652466,0.0034991251304746
1.9519209861755,0.0037490625400096
1.9519327878952,0.003999000415206
1.9519447088242,0.0042489375919104
1.9525392055511,0.0044988752342761
1.952611207962,0.0047488128766418
1.9526832103729,0.0049987500533462
1.9527552127838,0.0052486876957119
1.9528272151947,0.0054986253380775
1.9528992176056,0.0057485629804432
1.9529712200165,0.0059985001571476
1.9530432224274,0.0062484377995133
1.9531152248383,0.006498375441879
1.9531872272491,0.0067483126185834
1.9532593488693,0.0069982502609491
1.9533313512802,0.0072481879033148
1.9534033536911,0.0074981250800192
1.953475356102,0.0077480631880462
1.9535473585129,0.0079979998990893
1.9536193609238,0.0082479370757937
1.9536913633347,0.0084978751838207
1.9537633657455,0.0087478123605251
1.9551817178726,0.0089977495372295
1.9553158283234,0.0092476876452565
1.9554500579834,0.0094976248219609
1.9555841684341,0.0097475619986653
1.9557182788849,0.0099975001066923
1.9558525085449,0.010247437283397
1.9559866189957,0.010497374460101
1.9561208486557,0.010747312568128
1.9562549591064,0.010997249744833
1.9563891887665,0.011247186921537
1.9565232992172,0.011497125029564
1.956657409668,0.011747062206268
1.956791639328,0.011997000314295
1.9569257497787,0.012246937491
1.9570599794388,0.012496874667704
1.9571940898895,0.012746812775731
1.9573282003403,0.012996749952435
1.9583414793015,0.01324668712914
1.9584568738937,0.013496625237167
1.9585721492767,0.013746562413871
1.958687543869,0.013996499590576
1.9588029384613,0.014246437698603
1.9589182138443,0.014496374875307
1.9590336084366,0.014746312052011
1.9591490030289,0.014996250160038
1.9592642784119,0.015246187336743
1.9593796730042,0.015496124513447
1.9594950675964,0.015746062621474
1.9596104621887,0.015995999798179
1.9597257375717,0.016245936974883
1.959841132164,0.016495874151587
1.9599565267563,0.016745813190937
1.9600718021393,0.016995750367641
1.9601871967316,0.017245687544346
1.9603025913239,0.01749562472105
1.9601657390594,0.017745561897755
1.9601570367813,0.017995499074459
1.9601482152939,0.018245438113809
1.9601395130157,0.018495375290513
1.9601308107376,0.018745312467217
1.9601219892502,0.018995249643922
1.960113286972,0.019245186820626
1.9601045846939,0.019495125859976
1.9600957632065,0.01974506303668
1.9600870609283,0.019995000213385
1.9600783586502,0.020244937390089
1.9600695371628,0.020494874566793
1.9600608348846,0.020744811743498
1.9600520133972,0.020994750782847
1.9600433111191,0.021244687959552
1.9600346088409,0.021494625136256
1.9600257873535,0.021744562312961
1.9600170850754,0.021994499489665
1.9591355323792,0.022244436666369
1.9591509103775,0.022494375705719
1.9591661691666,0.022744312882423
1.9591815471649,0.022994250059128
1.959196805954,0.023244187235832
1.9592121839523,0.023494124412537
1.9592275619507,0.023744061589241
1.9592428207397,0.023994000628591
1.9592581987381,0.024243937805295
1.9592735767365,0.024493874981999
1.9592888355255,0.024743812158704
1.9593042135239,0.024993749335408
1.9593194723129,0.025243688374758
1.9593348503113,0.025493625551462
1.9593502283096,0.025743562728167
1.9593654870987,0.025993499904871
1.959380865097,0.026243437081575
1.9593961238861,0.02649337425828
1.9589089155197,0.026743313297629
1.9591947793961,0.026993250474334
1.9594805240631,0.027243187651038
1.9597663879395,0.027493124827743
1.9600521326065,0.027743062004447
1.9603379964828,0.027992999181151
1.9606237411499,0.028242938220501
1.9609096050262,0.028492875397205
1.9611954689026,0.02874281257391
1.9614812135696,0.028992749750614
1.961767077446,0.029242686927319
1.962052822113,0.029492624104023
1.9623386859894,0.029742563143373
1.9626244306564,0.029992500320077
1.9629102945328,0.030242437496781
1.9631960391998,0.030492374673486
1.9634819030762,0.03074231185019
1.9644418954849,0.03099225088954
1.9648585319519,0.031242186203599
1.9652750492096,0.031492125242949
1.9656916856766,0.031742066144943
1.9661083221436,0.031992003321648
1.9665249586105,0.032241940498352
1.9669415950775,0.032491877675056
1.9673582315445,0.032741814851761
1.9677747488022,0.032991752028465
1.9681913852692,0.03324168920517
1.9686080217361,0.033491626381874
1.9690246582031,0.033741563558578
1.9694412946701,0.033991500735283
1.9698578119278,0.034241437911987
1.9702744483948,0.034491375088692
1.9706910848618,0.034741315990686
1.9711077213287,0.034991253167391
1.9715243577957,0.035241190344095
1.974795460701,0.0354911275208
1.9744935035706,0.035741064697504
1.9741916656494,0.035991001874208
1.973889708519,0.036240939050913
1.9735878705978,0.036490876227617
1.9732860326767,0.036740813404322
1.9729840755463,0.036990750581026
1.9726822376251,0.03724068775773
1.972380399704,0.037490628659725
1.9720784425735,0.03774056583643
1.9717766046524,0.037990503013134
1.971474647522,0.038240440189838
1.9711728096008,0.038490377366543
1.9708709716797,0.038740314543247
1.9705690145493,0.038990251719952
1.9702671766281,0.039240188896656
1.969965338707,0.03949012607336
1.9696633815765,0.039740063250065
1.9724825620651,0.039990000426769
1.9701200723648,0.040239941328764
1.9677577018738,0.040489878505468
1.9653952121735,0.040739815682173
1.9630327224731,0.040989752858877
1.9606703519821,0.041239690035582
1.9583078622818,0.041489627212286
