"rho","arc_length"
1.86277115345,0
1.8627178668976,0.00024993752595037
1.8626782894135,0.00049987499369308
1.862651348114,0.00074981251964346
1.8626356124878,0.00099974998738617
1.8626296520233,0.0012496875133365
1.862632393837,0.0014996250392869
1.8626425266266,0.001749562448822
1.8626589775085,0.0019994999747723
1.8626804351807,0.002249437617138
1.8627059459686,0.0024993750266731
1.8627343177795,0.0027493124362081
1.8627645969391,0.0029992500785738
1.8627958297729,0.0032491874881089
1.8628268241882,0.0034991251304746
1.8628568649292,0.0037490625400096
1.8628849983215,0.003999000415206
1.8629103899002,0.0042489375919104
1.8629320859909,0.0044988752342761
1.8629493713379,0.0047488128766418
1.8629616498947,0.0049987500533462
1.8629679679871,0.0052486876957119
1.8629677295685,0.0054986253380775
1.8629603385925,0.0057485629804432
1.8629450798035,0.0059985001571476
1.8629214763641,0.0062484377995133
1.8628889322281,0.006498375441879
1.8628469705582,0.0067483126185834
1.8627951145172,0.0069982502609491
1.8627328872681,0.0072481879033148
1.8626600503922,0.0074981250800192
1.862576007843,0.0077480631880462
1.8624805212021,0.0079979998990893
1.8623734712601,0.0082479370757937
1.8622542619705,0.0084978751838207
1.8621230125427,0.0087478123605251
1.8619793653488,0.0089977495372295
1.8618232011795,0.0092476876452565
1.8616542816162,0.0094976248219609
1.8614727258682,0.0097475619986653
1.8612785339355,0.0099975001066923
1.8610714673996,0.010247437283397
1.8608516454697,0.010497374460101
1.860619187355,0.010747312568128
1.8603740930557,0.010997249744833
1.8601166009903,0.011247186921537
1.859846830368,0.011497125029564
1.8595651388168,0.011747062206268
1.8592714071274,0.011997000314295
1.8589663505554,0.012246937491
1.8586498498917,0.012496874667704
1.8583226203918,0.012746812775731
1.8579849004745,0.012996749952435
1.8576370477676,0.01324668712914
1.8572795391083,0.013496625237167
1.8569129705429,0.013746562413871
1.8565376996994,0.013996499590576
1.8561544418335,0.014246437698603
1.8557637929916,0.014496374875307
1.855366230011,0.014746312052011
1.8549625873566,0.014996250160038
1.8545534610748,0.015246187336743
1.8541396856308,0.015496124513447
1.8537218570709,0.015746062621474
1.8533010482788,0.015995999798179
1.8528779745102,0.016245936974883
1.8524533510208,0.016495874151587
1.8520283699036,0.016745813190937
1.8516038656235,0.016995750367641
1.8511809110641,0.017245687544346
1.8507603406906,0.01749562472105
1.8503433465958,0.017745561897755
1.8499308824539,0.017995499074459
1.8495243787766,0.018245438113809
1.8491246700287,0.018495375290513
1.8487331867218,0.018745312467217
1.8483511209488,0.018995249643922
1.8479796648026,0.019245186820626
1.8476201295853,0.019495125859976
1.8472739458084,0.01974506303668
1.8472632169724,0.019995000213385
1.8469181060791,0.020244937390089
1.8465840816498,0.020494874566793
1.8462612628937,0.020744811743498
1.8459498882294,0.020994750782847
1.8456500768661,0.021244687959552
1.8453620672226,0.021494625136256
1.8450860977173,0.021744562312961
1.8448221683502,0.021994499489665
1.8445707559586,0.022244436666369
1.844331741333,0.022494375705719
1.8441056013107,0.022744312882423
1.8438923358917,0.022994250059128
1.8436921834946,0.023244187235832
1.8435055017471,0.023494124412537
1.8433322906494,0.023744061589241
1.8431729078293,0.023994000628591
1.8430275917053,0.024243937805295
1.8428965806961,0.024493874981999
1.8427798748016,0.024743812158704
1.8426779508591,0.024993749335408
1.842591047287,0.025243688374758
1.8425192832947,0.025493625551462
1.8424628973007,0.025743562728167
1.8424221277237,0.025993499904871
1.8423974514008,0.026243437081575
1.8423888683319,0.02649337425828
1.842396736145,0.026743313297629
1.8424212932587,0.026993250474334
1.8424627780914,0.027243187651038
1.8425215482712,0.027493124827743
1.8425978422165,0.027743062004447
1.8426918983459,0.027992999181151
1.8428040742874,0.028242938220501
1.8429344892502,0.028492875397205
1.8430837392807,0.02874281257391
1.843251824379,0.028992749750614
1.8434391021729,0.029242686927319
1.8436459302902,0.029492624104023
1.8438726663589,0.029742563143373
1.8441195487976,0.029992500320077
1.8443868160248,0.030242437496781
1.8446749448776,0.030492374673486
1.8449840545654,0.03074231185019
1.8453147411346,0.03099225088954
1.8456670045853,0.031242186203599
1.8460414409637,0.031492125242949
1.8464382886887,0.031742066144943
1.8468577861786,0.031992003321648
1.84730052948,0.032241940498352
1.8477665185928,0.032491877675056
1.8482564687729,0.032741814851761
1.8487703800201,0.032991752028465
1.849308848381,0.03324168920517
1.8498722314835,0.033491626381874
1.850460767746,0.033741563558578
1.8510749340057,0.033991500735283
1.8517149686813,0.034241437911987
1.8523814678192,0.034491375088692
1.8530745506287,0.034741315990686
1.8537948131561,0.034991253167391
1.8545424938202,0.035241190344095
1.855318069458,0.0354911275208
1.8561218976974,0.035741064697504
1.8569543361664,0.035991001874208
1.857815861702,0.036240939050913
1.8587068319321,0.036490876227617
1.8596277236938,0.036740813404322
1.8605788946152,0.036990750581026
1.8615608215332,0.03724068775773
1.8625738620758,0.037490628659725
1.8636183738708,0.03774056583643
1.8646948337555,0.037990503013134
1.8658038377762,0.038240440189838
1.8669456243515,0.038490377366543
1.8681206703186,0.038740314543247
1.8693294525146,0.038990251719952
1.8705723285675,0.039240188896656
1.8718498945236,0.03949012607336
1.8731626272202,0.039740063250065
1.873947262764,0.039990000426769
1.8750882148743,0.040239941328764
1.8762205839157,0.040489878505468
1.8773431777954,0.040739815682173
1.8784546852112,0.040989752858877
1.8795536756516,0.041239690035582
1.8806390762329,0.041489627212286
1.8817095756531,0.04173956438899
1.8827642202377,0.041989501565695
1.8838016986847,0.042239438742399
1.8848210573196,0.042489375919104
1.8858213424683,0.042739313095808
1.8868016004562,0.042989250272512
1.8877608776093,0.043239191174507
1.8886983394623,0.043489128351212
1.8896132707596,0.043739065527916
1.8905048370361,0.04398900270462
1.8913722038269,0.044238939881325
1.8922148942947,0.044488877058029
1.8930323123932,0.044738814234734
1.8938237428665,0.044988751411438
1.8945887088776,0.045238688588142
1.8953267335892,0.045488625764847
1.8960374593735,0.045738562941551
1.8967205286026,0.045988503843546
1.8973754644394,0.04623844102025
1.8980021476746,0.046488378196955
1.8986002206802,0.046738315373659
1.8991695642471,0.046988252550364
1.8997099399567,0.047238189727068
1.9002213478088,0.047488126903772
1.9007037878036,0.047738064080477
1.9011571407318,0.047988001257181
1.9015815258026,0.048237938433886
1.9019770622253,0.04848787561059
1.90234375,0.048737812787294
1.9026819467545,0.048987753689289
1.9029918909073,0.049237690865993
1.9032737016678,0.049487628042698
1.9035278558731,0.049737565219402
1.9037547111511,0.049987502396107
1.903954744339,0.050237439572811
1.9041283130646,0.050487376749516
1.9042760133743,0.05073731392622
1.9043983221054,0.050987251102924
1.9044960737228,0.051237188279629
1.9045697450638,0.051487125456333
1.904620051384,0.051737066358328
1.9046478271484,0.051987003535032
1.9046539068222,0.052236940711737
1.9046391248703,0.052486877888441
1.9046043157578,0.052736815065145
1.9045504331589,0.05298675224185
1.9044785499573,0.053236689418554
1.9043897390366,0.053486626595259
1.904284954071,0.053736563771963
1.9041655063629,0.053986500948668
1.9040323495865,0.054236438125372
1.9038870334625,0.054486375302076
1.9037305116653,0.054736316204071
1.9035643339157,0.054986253380775
1.9033898115158,0.05523619055748
1.9032083749771,0.055486127734184
1.9030215740204,0.055736064910889
1.9028308391571,0.055986002087593
1.9026376008987,0.056235939264297
1.9024437665939,0.056485876441002
1.9022508859634,0.056735813617706
1.902060508728,0.056985750794411
1.9018746614456,0.057235687971115
1.901694893837,0.05748562887311
1.90152323246,0.057735566049814
1.9013615846634,0.057985503226519
1.9012117385864,0.058235440403223
1.9010758399963,0.058485377579927
1.900955915451,0.058735314756632
1.9008539915085,0.058985251933336
1.9007722139359,0.059235189110041
1.9007127285004,0.059485126286745
1.9006779193878,0.059735063463449
1.9001871347427,0.059985000640154
1.8999761343002,0.060234937816858
1.8997713327408,0.060484878718853
1.8995726108551,0.060734815895557
1.8993798494339,0.060984753072262
1.8991928100586,0.061234690248966
1.8990113735199,0.061484627425671
1.8988353013992,0.061734564602375
1.8986645936966,0.061984501779079
1.8984988927841,0.062234438955784
1.8983381986618,0.062484376132488
1.8981822729111,0.062734313309193
1.8980308771133,0.062984250485897
1.8978840112686,0.063234187662601
1.8977414369583,0.063484124839306
1.8976029157639,0.06373406201601
1.897468328476,0.063983999192715
1.8973375558853,0.064233936369419
1.8972103595734,0.064483873546124
1.8970866203308,0.064733818173409
1.8969660997391,0.064983755350113
1.8968487977982,0.065233692526817
1.8967343568802,0.065483629703522
1.8966226577759,0.065733566880226
1.8965135812759,0.065983504056931
1.8964068889618,0.066233441233635
1.8963024616241,0.066483378410339
1.8962000608444,0.066733315587044
1.8960995674133,0.066983252763748
1.8960008621216,0.067233189940453
1.8959037065506,0.067483127117157
1.8958078622818,0.067733064293861
1.8957133293152,0.067983001470566
1.8956197500229,0.06823293864727
1.8955270051956,0.068482875823975
1.8954349756241,0.068732813000679
1.895343542099,0.068982750177383
1.8952523469925,0.069232687354088
1.8951612710953,0.069482624530792
1.8950701951981,0.069732561707497
1.8949788808823,0.069982498884201
1.8948872089386,0.070232436060905
1.8947949409485,0.07048238068819
1.8947019577026,0.070732317864895
1.8946080207825,0.070982255041599
1.8945130109787,0.071232192218304
1.8944166898727,0.071482129395008
1.894318819046,0.071732066571712
1.8942193984985,0.071982003748417
1.8941180706024,0.072231940925121
1.8940147161484,0.072481878101826
1.8939092159271,0.07273181527853
1.8938013315201,0.072981752455235
1.8936908245087,0.073231689631939
1.8935775756836,0.073481626808643
1.8934614658356,0.073731563985348
1.8933421373367,0.073981501162052
1.8932194709778,0.074231438338757
1.8930933475494,0.074481375515461
1.8929634094238,0.074731312692165
