"rho","arc_length"
1.9471287727356,0
1.9470907449722,0.00024993752595037
1.9470485448837,0.00049987499369308
1.947003364563,0.00074981251964346
1.946956038475,0.00099974998738617
1.9469075202942,0.0012496875133365
1.9468588829041,0.0014996250392869
1.9468108415604,0.001749562448822
1.9467643499374,0.0019994999747723
1.9467202425003,0.002249437617138
1.9466792345047,0.0024993750266731
1.9466421604156,0.0027493124362081
1.9466097354889,0.0029992500785738
1.9465826749802,0.0032491874881089
1.9465615749359,0.0034991251304746
1.9465471506119,0.0037490625400096
1.9465399980545,0.003999000415206
1.946540594101,0.0042489375919104
1.946549654007,0.0044988752342761
1.9465675354004,0.0047488128766418
1.9465947151184,0.0049987500533462
1.9466317892075,0.0052486876957119
1.9466789960861,0.0054986253380775
1.9467369318008,0.0057485629804432
1.9468057155609,0.0059985001571476
1.9468857049942,0.0062484377995133
1.9469773769379,0.006498375441879
1.9470807313919,0.0067483126185834
1.9471961259842,0.0069982502609491
1.9473237991333,0.0072481879033148
1.9474638700485,0.0074981250800192
1.9476164579391,0.0077480631880462
1.9477816820145,0.0079979998990893
1.9479595422745,0.0082479370757937
1.9481500387192,0.0084978751838207
1.9483532905579,0.0087478123605251
1.9485692977905,0.0089977495372295
1.9487979412079,0.0092476876452565
1.9490389823914,0.0094976248219609
1.9492925405502,0.0097475619986653
1.9495582580566,0.0099975001066923
1.9498361349106,0.010247437283397
1.9501258134842,0.010497374460101
1.9504270553589,0.010747312568128
1.9507396221161,0.010997249744833
1.9510631561279,0.011247186921537
1.9513974189758,0.011497125029564
1.9517418146133,0.011747062206268
1.9520962238312,0.011997000314295
1.9524599313736,0.012246937491
1.9528325796127,0.012496874667704
1.9532138109207,0.012746812775731
1.9536027908325,0.012996749952435
1.9539991617203,0.01324668712914
1.9544023275375,0.013496625237167
1.9548114538193,0.013746562413871
1.9552260637283,0.013996499590576
1.9556455612183,0.014246437698603
1.9560688734055,0.014496374875307
1.9564955234528,0.014746312052011
1.9569246768951,0.014996250160038
1.9573554992676,0.015246187336743
1.9577870368958,0.015496124513447
1.9582185745239,0.015746062621474
1.9586490392685,0.015995999798179
1.9590774774551,0.016245936974883
1.9595030546188,0.016495874151587
1.959924697876,0.016745813190937
1.960341334343,0.016995750367641
1.9607518911362,0.017245687544346
1.961155295372,0.01749562472105
1.9615503549576,0.017745561897755
1.9619359970093,0.017995499074459
1.9623109102249,0.018245438113809
1.9626739025116,0.018495375290513
1.9630236625671,0.018745312467217
1.9633589982986,0.018995249643922
1.9636784791946,0.019245186820626
1.9639807939529,0.019495125859976
1.9642645120621,0.01974506303668
1.9649747610092,0.019995000213385
1.9654709100723,0.020244937390089
1.9659128189087,0.020494874566793
