"rho","arc_length"
1.8405869007111,0
1.8405656814575,0.00024993752595037
1.8405594825745,0.00049987499369308
1.8405669927597,0.00074981251964346
1.8405874967575,0.00099974998738617
1.8406200408936,0.0012496875133365
1.8406639099121,0.0014996250392869
1.8407180309296,0.001749562448822
1.8407818078995,0.0019994999747723
1.8408542871475,0.002249437617138
1.8409348726273,0.0024993750266731
1.8410226106644,0.0027493124362081
1.8411169052124,0.0029992500785738
1.8412170410156,0.0032491874881089
1.8413223028183,0.0034991251304746
1.841432094574,0.0037490625400096
1.8415458202362,0.003999000415206
1.8416627645493,0.0042489375919104
1.8417823314667,0.0044988752342761
1.8419040441513,0.0047488128766418
1.8420273065567,0.0049987500533462
1.8421516418457,0.0052486876957119
1.8422764539719,0.0054986253380775
1.8424015045166,0.0057485629804432
1.8425260782242,0.0059985001571476
1.8426498174667,0.0062484377995133
1.8427724838257,0.006498375441879
1.8428934812546,0.0067483126185834
1.8430125713348,0.0069982502609491
1.8431293964386,0.0072481879033148
1.843243598938,0.0074981250800192
1.8433549404144,0.0077480631880462
1.8434631824493,0.0079979998990893
1.8435679674149,0.0082479370757937
1.8436691761017,0.0084978751838207
1.8437666893005,0.0087478123605251
1.8438600301743,0.0089977495372295
1.8439494371414,0.0092476876452565
1.8440344333649,0.0094976248219609
1.8441151380539,0.0097475619986653
1.8441913127899,0.0099975001066923
1.8442629575729,0.010247437283397
1.8443301916122,0.010497374460101
1.8443927764893,0.010747312568128
1.844450712204,0.010997249744833
1.844504237175,0.011247186921537
1.844553232193,0.011497125029564
1.8445978164673,0.011747062206268
1.8446381092072,0.011997000314295
1.8446742296219,0.012246937491
1.8447061777115,0.012496874667704
1.8447344303131,0.012746812775731
1.8447588682175,0.012996749952435
1.8447798490524,0.01324668712914
1.8447977304459,0.013496625237167
1.8448125123978,0.013746562413871
1.844824552536,0.013996499590576
1.8448342084885,0.014246437698603
1.844841837883,0.014496374875307
1.8448477983475,0.014746312052011
1.8448523283005,0.014996250160038
1.8448559045792,0.015246187336743
1.8448590040207,0.015496124513447
1.8448618650436,0.015746062621474
1.8448652029037,0.015995999798179
1.8448693752289,0.016245936974883
1.8448749780655,0.016495874151587
1.8448823690414,0.016745813190937
1.8448922634125,0.016995750367641
1.8449051380157,0.017245687544346
1.844921708107,0.01749562472105
1.8449424505234,0.017745561897755
1.8449681997299,0.017995499074459
1.8449994325638,0.018245438113809
1.8450368642807,0.018495375290513
1.8450813293457,0.018745312467217
1.8451335430145,0.018995249643922
1.8451942205429,0.019245186820626
1.8452640771866,0.019495125859976
1.8453439474106,0.01974506303668
1.8454347848892,0.019995000213385
1.8455374240875,0.020244937390089
1.8456525802612,0.020494874566793
1.8457812070847,0.020744811743498
1.8459242582321,0.020994750782847
1.8460828065872,0.021244687959552
1.8462575674057,0.021494625136256
1.8464496135712,0.021744562312961
1.8466601371765,0.021994499489665
1.8468899726868,0.022244436666369
1.8471401929855,0.022494375705719
1.8474118709564,0.022744312882423
1.8477061986923,0.022994250059128
1.8480242490768,0.023244187235832
1.8483672142029,0.023494124412537
1.8487362861633,0.023744061589241
1.8491325378418,0.023994000628591
1.8495571613312,0.024243937805295
1.8500115871429,0.024493874981999
1.8504968881607,0.024743812158704
1.8512283563614,0.024993749335408
1.8517262935638,0.025243688374758
1.8522508144379,0.025493625551462
1.8528006076813,0.025743562728167
1.8533741235733,0.025993499904871
1.8539699316025,0.026243437081575
1.8545867204666,0.02649337425828
1.8552231788635,0.026743313297629
1.8558777570724,0.026993250474334
1.8565493822098,0.027243187651038
1.857236623764,0.027493124827743
1.8579382896423,0.027743062004447
1.8586531877518,0.027992999181151
1.8593798875809,0.028242938220501
1.8601174354553,0.028492875397205
1.8608646392822,0.02874281257391
1.8616201877594,0.028992749750614
1.8623831272125,0.029242686927319
1.863152384758,0.029492624104023
1.8639267683029,0.029742563143373
1.864705324173,0.029992500320077
1.8654869794846,0.030242437496781
1.8662707805634,0.030492374673486
1.867055773735,0.03074231185019
1.8678410053253,0.03099225088954
1.8686255216599,0.031242186203599
1.8694084882736,0.031492125242949
1.8701889514923,0.031742066144943
1.8709660768509,0.031992003321648
1.8717390298843,0.032241940498352
1.8725070953369,0.032491877675056
1.8732695579529,0.032741814851761
1.8740254640579,0.032991752028465
1.8747742176056,0.03324168920517
1.8755151033401,0.033491626381874
1.8762474060059,0.033741563558578
1.876970410347,0.033991500735283
1.8776837587357,0.034241437911987
1.8783866167068,0.034491375088692
1.8790783882141,0.034741315990686
1.8797585964203,0.034991253167391
1.8804267644882,0.035241190344095
1.8810822963715,0.0354911275208
1.8817248344421,0.035741064697504
1.8823536634445,0.035991001874208
1.8829686641693,0.036240939050913
1.8835692405701,0.036490876227617
1.8841549158096,0.036740813404322
1.884725689888,0.036990750581026
1.8852808475494,0.03724068775773
1.8858202695847,0.037490628659725
1.8863435983658,0.03774056583643
1.8868507146835,0.037990503013134
1.8873411417007,0.038240440189838
1.8878148794174,0.038490377366543
1.888271689415,0.038740314543247
1.8887113332748,0.038990251719952
1.8891336917877,0.039240188896656
1.8895386457443,0.03949012607336
1.8899261951447,0.039740063250065
1.8902962207794,0.039990000426769
1.8906486034393,0.040239941328764
1.8909834623337,0.040489878505468
1.8913006782532,0.040739815682173
1.8916003704071,0.040989752858877
1.8918825387955,0.041239690035582
1.8921473026276,0.041489627212286
1.8923946619034,0.04173956438899
1.8926249742508,0.041989501565695
1.8928381204605,0.042239438742399
1.8930344581604,0.042489375919104
1.8932141065598,0.042739313095808
1.8933774232864,0.042989250272512
1.8935245275497,0.043239191174507
1.8936556577682,0.043489128351212
1.8937711715698,0.043739065527916
1.8938714265823,0.04398900270462
1.8939567804337,0.044238939881325
1.8940274715424,0.044488877058029
1.8940840959549,0.044738814234734
1.8941270112991,0.044988751411438
1.8941564559937,0.045238688588142
1.8941732645035,0.045488625764847
1.8941775560379,0.045738562941551
1.894170165062,0.045988503843546
1.8941514492035,0.04623844102025
1.894122004509,0.046488378196955
1.8940824270248,0.046738315373659
1.8940333127975,0.046988252550364
1.8939753770828,0.047238189727068
1.8939093351364,0.047488126903772
1.8938356637955,0.047738064080477
1.893755197525,0.047988001257181
1.8936687707901,0.048237938433886
1.8935769796371,0.04848787561059
1.8934807777405,0.048737812787294
1.8933807611465,0.048987753689289
1.8932778835297,0.049237690865993
1.8931730985641,0.049487628042698
1.8930671215057,0.049737565219402
1.8933104276657,0.049987502396107
1.8932141065598,0.050237439572811
1.8931142091751,0.050487376749516
1.8930112123489,0.05073731392622
1.8929052352905,0.050987251102924
1.8927963972092,0.051237188279629
1.8926850557327,0.051487125456333
1.8925712108612,0.051737066358328
1.8924551010132,0.051987003535032
1.8923370838165,0.052236940711737
1.892217040062,0.052486877888441
1.8920954465866,0.052736815065145
1.8919723033905,0.05298675224185
1.8918478488922,0.053236689418554
1.891722202301,0.053486626595259
1.8915956020355,0.053736563771963
1.891468167305,0.053986500948668
1.8913398981094,0.054236438125372
1.8912111520767,0.054486375302076
1.8910820484161,0.054736316204071
1.890952706337,0.054986253380775
1.8908231258392,0.05523619055748
1.8906935453415,0.055486127734184
1.8905642032623,0.055736064910889
1.8904349803925,0.055986002087593
1.8903062343597,0.056235939264297
1.8901779651642,0.056485876441002
1.8900501728058,0.056735813617706
1.8899232149124,0.056985750794411
1.8897970914841,0.057235687971115
1.8896718025208,0.05748562887311
1.8895474672318,0.057735566049814
1.8894243240356,0.057985503226519
1.8893022537231,0.058235440403223
1.8891814947128,0.058485377579927
1.889062166214,0.058735314756632
1.8889441490173,0.058985251933336
1.8888275623322,0.059235189110041
1.888712644577,0.059485126286745
1.8885992765427,0.059735063463449
1.8884875774384,0.059985000640154
1.8883775472641,0.060234937816858
1.8882693052292,0.060484878718853
1.8881628513336,0.060734815895557
1.8880583047867,0.060984753072262
1.8879556655884,0.061234690248966
1.8878549337387,0.061484627425671
1.8877561092377,0.061734564602375
1.8876591920853,0.061984501779079
1.8875643014908,0.062234438955784
1.8874715566635,0.062484376132488
1.8873807191849,0.062734313309193
1.8872917890549,0.062984250485897
1.8872050046921,0.063234187662601
1.8871202468872,0.063484124839306
1.8870375156403,0.06373406201601
1.8869568109512,0.063983999192715
1.8868781328201,0.064233936369419
1.8868013620377,0.064483873546124
1.8867264986038,0.064733818173409
1.8866536617279,0.064983755350113
1.8865827322006,0.065233692526817
1.8865135908127,0.065483629703522
1.8864463567734,0.065733566880226
1.8863809108734,0.065983504056931
1.8863171339035,0.066233441233635
1.8862550258636,0.066483378410339
1.8861945867538,0.066733315587044
1.8861358165741,0.066983252763748
1.8860784769058,0.067233189940453
1.886022567749,0.067483127117157
1.8859679698944,0.067733064293861
1.8859148025513,0.067983001470566
1.8858627080917,0.06823293864727
1.8858118057251,0.068482875823975
1.8857619762421,0.068732813000679
1.8857131004333,0.068982750177383
1.8856650590897,0.069232687354088
1.8856177330017,0.069482624530792
1.8855711221695,0.069732561707497
1.8855249881744,0.069982498884201
1.8854793310165,0.070232436060905
1.8854339122772,0.07048238068819
1.8853887319565,0.070732317864895
1.8853435516357,0.070982255041599
1.885298371315,0.071232192218304
1.8852529525757,0.071482129395008
1.8852071762085,0.071732066571712
1.8851609230042,0.071982003748417
1.8851140737534,0.072231940925121
1.8850663900375,0.072481878101826
1.8850177526474,0.07273181527853
1.8849681615829,0.072981752455235
1.884917140007,0.073231689631939
1.8848648071289,0.073481626808643
1.8848108053207,0.073731563985348
1.8847550153732,0.073981501162052
1.8846973180771,0.074231438338757
1.8846374750137,0.074481375515461
1.8845753669739,0.074731312692165
1.8845946788788,0.07498124986887
1.8845500946045,0.075231187045574
1.8845027685165,0.075481124222279
1.8844530582428,0.075731061398983
1.884400844574,0.075981006026268
1.8843463659286,0.076230943202972
1.8842896223068,0.076480880379677
1.8842307329178,0.076730817556381
1.8841696977615,0.076980754733086
1.8841068744659,0.07723069190979
1.8840420246124,0.077480629086494
1.8839752674103,0.077730566263199
1.8839068412781,0.077980503439903
1.8838367462158,0.078230440616608
1.8837651014328,0.078480377793312
1.8836917877197,0.078730314970016
1.8836170434952,0.078980252146721
1.8835409879684,0.079230189323425
1.8834635019302,0.07948012650013
1.8833848237991,0.079730063676834
1.8833049535751,0.079980000853539
1.8832238912582,0.080229938030243
1.8831417560577,0.080479875206947
1.8830585479736,0.080729812383652
1.8829743862152,0.080979749560356
1.8828893899918,0.081229686737061
1.882803440094,0.081479623913765
1.8827167749405,0.08172956854105
1.882629275322,0.081979505717754
1.882541179657,0.082229442894459
1.882452249527,0.082479380071163
1.8823628425598,0.082729317247868
1.8822728395462,0.082979254424572
1.8821822404861,0.083229191601276
1.8820911645889,0.083479128777981
1.8819996118546,0.083729065954685
1.8819077014923,0.08397900313139
1.8818154335022,0.084228940308094
1.8817226886749,0.084478877484798
1.8816297054291,0.084728814661503
1.8815364837646,0.084978751838207
1.8814429044724,0.085228689014912
1.8813492059708,0.085478626191616
1.8812551498413,0.08572856336832
1.8811610937119,0.085978500545025
1.8810666799545,0.086228437721729
1.8809722661972,0.086478374898434
1.8808777332306,0.086728312075138
1.8807829618454,0.086978249251842
1.8806883096695,0.087228186428547
1.880593419075,0.087478131055832
1.8804985284805,0.087728068232536
1.8804035186768,0.087978005409241
1.880308508873,0.088227942585945
1.8802134990692,0.08847787976265
1.8801184892654,0.088727816939354
1.8800233602524,0.088977754116058
1.8799282312393,0.089227691292763
1.8798331022263,0.089477628469467
1.8797379732132,0.089727565646172
1.8796428442001,0.089977502822876
1.8795475959778,0.09022743999958
1.8794523477554,0.090477377176285
