"rho","arc_length"
1.8669393062592,0
1.8668713569641,0.00024993752595037
1.86680996418,0.00049987499369308
1.8667545318604,0.00074981251964346
1.8667043447495,0.00099974998738617
1.8666586875916,0.0012496875133365
1.8666168451309,0.0014996250392869
1.8665783405304,0.001749562448822
1.8665424585342,0.0019994999747723
1.8665084838867,0.002249437617138
1.8664759397507,0.0024993750266731
1.8664442300797,0.0027493124362081
1.8664128780365,0.0029992500785738
1.8663810491562,0.0032491874881089
1.8663483858109,0.0034991251304746
1.866314291954,0.0037490625400096
1.8662782907486,0.003999000415206
1.8662399053574,0.0042489375919104
1.8661985397339,0.0044988752342761
1.8661538362503,0.0047488128766418
1.8661051988602,0.0049987500533462
1.8660522699356,0.0052486876957119
1.8659944534302,0.0054986253380775
1.8659316301346,0.0057485629804432
1.8658630847931,0.0059985001571476
1.8657885789871,0.0062484377995133
1.8657077550888,0.006498375441879
1.865620136261,0.0067483126185834
1.8655253648758,0.0069982502609491
1.8654232025146,0.0072481879033148
1.8653131723404,0.0074981250800192
1.8651951551437,0.0077480631880462
1.8650686740875,0.0079979998990893
1.8649336099625,0.0082479370757937
1.8647894859314,0.0084978751838207
1.864636182785,0.0087478123605251
1.8644733428955,0.0089977495372295
1.8643009662628,0.0092476876452565
1.8641184568405,0.0094976248219609
1.8639259338379,0.0097475619986653
1.8637231588364,0.0099975001066923
1.8635097742081,0.010247437283397
1.863285779953,0.010497374460101
1.8630510568619,0.010747312568128
1.8628052473068,0.010997249744833
1.8625484704971,0.011247186921537
1.8622803688049,0.011497125029564
1.8620011806488,0.011747062206268
1.8617104291916,0.011997000314295
1.8614083528519,0.012246937491
1.8610948324203,0.012496874667704
1.8607697486877,0.012746812775731
1.8604329824448,0.012996749952435
1.86008477211,0.01324668712914
1.8597249984741,0.013496625237167
1.8593536615372,0.013746562413871
1.8589707612991,0.013996499590576
1.85857629776,0.014246437698603
1.8581705093384,0.014496374875307
1.857753276825,0.014746312052011
1.857324719429,0.014996250160038
1.8568850755692,0.015246187336743
1.8564342260361,0.015496124513447
1.8559725284576,0.015746062621474
1.8554998636246,0.015995999798179
1.8550165891647,0.016245936974883
1.8545228242874,0.016495874151587
1.8540695905685,0.016745813190937
1.8534767627716,0.016995750367641
1.8528895378113,0.017245687544346
1.8523091077805,0.01749562472105
1.8517369031906,0.017745561897755
1.8511742353439,0.017995499074459
1.8506224155426,0.018245438113809
1.8500826358795,0.018495375290513
1.8495560884476,0.018745312467217
1.8490437269211,0.018995249643922
1.8485465049744,0.019245186820626
1.8480656147003,0.019495125859976
1.8476017713547,0.01974506303668
1.8471558094025,0.019995000213385
1.8467285633087,0.020244937390089
1.8463207483292,0.020494874566793
1.8459330797195,0.020744811743498
1.8455659151077,0.020994750782847
1.8452200889587,0.021244687959552
1.8448958396912,0.021494625136256
1.8445936441422,0.021744562312961
1.8443138599396,0.021994499489665
1.8440568447113,0.022244436666369
1.8438227176666,0.022494375705719
1.8436115980148,0.022744312882423
1.8434238433838,0.022994250059128
1.8432592153549,0.023244187235832
1.8431179523468,0.023494124412537
1.8429998159409,0.023744061589241
1.8429046869278,0.023994000628591
1.842832326889,0.024243937805295
1.8427826166153,0.024493874981999
1.8427551984787,0.024743812158704
1.8427495956421,0.024993749335408
1.8427655696869,0.025243688374758
1.8428024053574,0.025493625551462
1.8428596258163,0.025743562728167
1.8429366350174,0.025993499904871
1.8430327177048,0.026243437081575
1.8431471586227,0.02649337425828
1.8432792425156,0.026743313297629
1.8434278964996,0.026993250474334
1.8435924053192,0.027243187651038
1.8437715768814,0.027493124827743
1.8439645767212,0.027743062004447
1.844170331955,0.027992999181151
1.8443874120712,0.028242938220501
1.8446147441864,0.028492875397205
1.8448511362076,0.02874281257391
1.8450951576233,0.028992749750614
1.8453453779221,0.029242686927319
1.8456002473831,0.029492624104023
1.8458584547043,0.029742563143373
1.8461183309555,0.029992500320077
1.8463780879974,0.030242437496781
1.8466361761093,0.030492374673486
1.8468908071518,0.03074231185019
1.8471400737762,0.03099225088954
1.8473821878433,0.031242186203599
1.8476151227951,0.031492125242949
1.8478368520737,0.031742066144943
1.8480454683304,0.031992003321648
1.8482385873795,0.032241940498352
1.848414182663,0.032491877675056
1.8485699892044,0.032741814851761
1.848703622818,0.032991752028465
1.8491253852844,0.03324168920517
1.8492515087128,0.033491626381874
1.8494200706482,0.033741563558578
1.8496311903,0.033991500735283
1.8498854637146,0.034241437911987
1.8501831293106,0.034491375088692
1.8505243062973,0.034741315990686
1.8509089946747,0.034991253167391
1.8513371944427,0.035241190344095
1.8518089056015,0.0354911275208
1.8523237705231,0.035741064697504
1.8528816699982,0.035991001874208
1.8534820079803,0.036240939050913
1.854124546051,0.036490876227617
1.8548084497452,0.036740813404322
1.8555332422256,0.036990750581026
1.8562980890274,0.03724068775773
1.8571022748947,0.037490628659725
1.857944726944,0.03774056583643
1.8588243722916,0.037990503013134
1.8597401380539,0.038240440189838
1.8606909513474,0.038490377366543
1.8616753816605,0.038740314543247
1.8626919984818,0.038990251719952
1.8637392520905,0.039240188896656
1.8648158311844,0.03949012607336
1.8659198284149,0.039740063250065
1.867049574852,0.039990000426769
1.868203163147,0.040239941328764
1.8693786859512,0.040489878505468
1.8705739974976,0.040739815682173
1.8717871904373,0.040989752858877
1.8730158805847,0.041239690035582
1.874257683754,0.041489627212286
1.8755103349686,0.04173956438899
1.8767713308334,0.041989501565695
1.8780380487442,0.042239438742399
1.8793077468872,0.042489375919104
1.8805776834488,0.042739313095808
1.881844997406,0.042989250272512
1.8831068277359,0.043239191174507
