"rho","arc_length"
1.9392869472504,0
1.9392243623734,0.00024993752595037
1.939200758934,0.00049987499369308
1.939214348793,0.00074981251964346
1.9392632246017,0.00099974998738617
1.9393458366394,0.0012496875133365
1.9394603967667,0.0014996250392869
1.9396051168442,0.001749562448822
1.9397783279419,0.0019994999747723
1.9399784803391,0.002249437617138
1.9402039051056,0.0024993750266731
1.9404530525208,0.0027493124362081
1.9407242536545,0.0029992500785738
1.9410160779953,0.0032491874881089
1.9413270950317,0.0034991251304746
1.9416556358337,0.0037490625400096
1.9420005083084,0.003999000415206
1.9423600435257,0.0042489375919104
1.942733168602,0.0044988752342761
1.9431182146072,0.0047488128766418
1.9435141086578,0.0049987500533462
1.9439194202423,0.0052486876957119
1.9443329572678,0.0054986253380775
1.944753408432,0.0057485629804432
1.9451797008514,0.0059985001571476
1.9456105232239,0.0062484377995133
1.9460448026657,0.006498375441879
1.9464814662933,0.0067483126185834
1.9469194412231,0.0069982502609491
1.9473575353622,0.0072481879033148
1.9477949142456,0.0074981250800192
1.9482303857803,0.0077480631880462
1.9486631155014,0.0079979998990893
1.9490920305252,0.0082479370757937
1.949516415596,0.0084978751838207
1.9499353170395,0.0087478123605251
1.9503479003906,0.0089977495372295
1.9507532119751,0.0092476876452565
1.9511506557465,0.0094976248219609
1.9515393972397,0.0097475619986653
1.951918721199,0.0099975001066923
1.9522877931595,0.010247437283397
1.9526461362839,0.010497374460101
1.9529930353165,0.010747312568128
1.9533277750015,0.010997249744833
1.9536499977112,0.011247186921537
1.9539589881897,0.011497125029564
1.9542541503906,0.011747062206268
1.9545352458954,0.011997000314295
1.9548015594482,0.012246937491
1.9550528526306,0.012496874667704
1.9552885293961,0.012746812775731
1.955508351326,0.012996749952435
1.9557119607925,0.01324668712914
1.9558990001678,0.013496625237167
1.9560692310333,0.013746562413871
1.9562222957611,0.013996499590576
1.9563580751419,0.014246437698603
1.9564762115479,0.014496374875307
1.9565768241882,0.014746312052011
1.9566595554352,0.014996250160038
1.9567242860794,0.015246187336743
1.9567710161209,0.015496124513447
1.9567996263504,0.015746062621474
1.9568102359772,0.015995999798179
1.9568026065826,0.016245936974883
1.9567770957947,0.016495874151587
1.9581427574158,0.016745813190937
1.9580765962601,0.016995750367641
1.9580584764481,0.017245687544346
1.9580847024918,0.01749562472105
1.9581521749496,0.017745561897755
1.9582575559616,0.017995499074459
1.9583977460861,0.018245438113809
1.9585696458817,0.018495375290513
1.958770275116,0.018745312467217
1.9589967727661,0.018995249643922
1.9592461585999,0.019245186820626
1.9595159292221,0.019495125859976
1.9598032236099,0.01974506303668
1.9601056575775,0.019995000213385
1.9604207277298,0.020244937390089
1.960746049881,0.020494874566793
1.9610792398453,0.020744811743498
1.9614181518555,0.020994750782847
1.9617606401443,0.021244687959552
1.962104678154,0.021494625136256
1.9624482393265,0.021744562312961
1.9627896547318,0.021994499489665
1.9631268978119,0.022244436666369
1.9634584188461,0.022494375705719
1.9637826681137,0.022744312882423
1.9640979766846,0.022994250059128
1.9644029140472,0.023244187235832
1.9646961688995,0.023494124412537
1.9649764299393,0.023744061589241
1.9652426242828,0.023994000628591
1.9654935598373,0.024243937805295
1.9657282829285,0.024493874981999
1.9659458398819,0.024743812158704
1.9661453962326,0.024993749335408
1.9663262367249,0.025243688374758
1.9664876461029,0.025493625551462
1.9666290283203,0.025743562728167
1.9667499065399,0.025993499904871
1.9668499231339,0.026243437081575
1.9669287204742,0.02649337425828
1.9669860601425,0.026743313297629
1.9670218229294,0.026993250474334
1.9670358896255,0.027243187651038
1.9670283794403,0.027493124827743
1.9669992923737,0.027743062004447
1.9669487476349,0.027992999181151
1.9668772220612,0.028242938220501
1.9667850732803,0.028492875397205
1.966672539711,0.02874281257391
1.9665404558182,0.028992749750614
1.9663891792297,0.029242686927319
1.9662195444107,0.029492624104023
1.9660322666168,0.029742563143373
1.9658284187317,0.029992500320077
1.965608716011,0.030242437496781
1.9653744697571,0.030492374673486
1.9651265144348,0.03074231185019
1.964866399765,0.03099225088954
1.9645951986313,0.031242186203599
1.9643144607544,0.031492125242949
1.9640254974365,0.031742066144943
1.9637299776077,0.031992003321648
1.9634296894073,0.032241940498352
1.9631261825562,0.032491877675056
1.9628212451935,0.032741814851761
1.9625170230865,0.032991752028465
1.96446621418,0.03324168920517
1.963075876236,0.033491626381874
1.9619780778885,0.033741563558578
1.9611474275589,0.033991500735283
1.9605594873428,0.034241437911987
1.9601902961731,0.034491375088692
1.9600168466568,0.034741315990686
1.9600167274475,0.034991253167391
1.9601683616638,0.035241190344095
1.9604508876801,0.0354911275208
1.9608439207077,0.035741064697504
1.9613280296326,0.035991001874208
1.9618844985962,0.036240939050913
1.9624954462051,0.036490876227617
1.9631433486938,0.036740813404322
1.9638116359711,0.036990750581026
1.9644846916199,0.03724068775773
1.9651471376419,0.037490628659725
1.9657846689224,0.03774056583643
1.9663835763931,0.037990503013134
1.9669308662415,0.038240440189838
1.9674143791199,0.038490377366543
1.9678225517273,0.038740314543247
1.9681446552277,0.038990251719952
1.9683705568314,0.039240188896656
1.9684908390045,0.03949012607336
1.9684971570969,0.039740063250065
1.9683812856674,0.039990000426769
1.9681363105774,0.040239941328764
1.9677556753159,0.040489878505468
1.9672337770462,0.040739815682173
1.9665653705597,0.040989752858877
1.9657464027405,0.041239690035582
1.9647731781006,0.041489627212286
1.9636430740356,0.04173956438899
1.9623537063599,0.041989501565695
1.9609040021896,0.042239438742399
1.9592930078506,0.042489375919104
1.9575209617615,0.042739313095808
1.9555886983871,0.042989250272512
1.9534976482391,0.043239191174507
1.9512500762939,0.043489128351212
1.9488489627838,0.043739065527916
1.9462978839874,0.04398900270462
1.9436014890671,0.044238939881325
1.9407646656036,0.044488877058029
1.9377933740616,0.044738814234734
1.9346942901611,0.044988751411438
1.9314745664597,0.045238688588142
1.9281423091888,0.045488625764847
1.9247063398361,0.045738562941551
1.9211759567261,0.045988503843546
1.9175615310669,0.04623844102025
1.9138739109039,0.046488378196955
1.9101247787476,0.046738315373659
1.9063265323639,0.046988252550364
