"rho","arc_length"
1.947718501091,0
1.9478279352188,0.00024993752595037
1.9479430913925,0.00049987499369308
1.9480639696121,0.00074981251964346
1.9481905698776,0.00099974998738617
1.948322892189,0.0012496875133365
1.9484610557556,0.0014996250392869
1.9486048221588,0.001749562448822
1.9487544298172,0.0019994999747723
1.9489097595215,0.002249437617138
1.9490706920624,0.0024993750266731
1.9492374658585,0.0027493124362081
1.9494099617004,0.0029992500785738
1.9495881795883,0.0032491874881089
1.9497721195221,0.0034991251304746
1.9499617815018,0.0037490625400096
1.9501572847366,0.003999000415206
1.9503583908081,0.0042489375919104
1.9505652189255,0.0044988752342761
1.950777888298,0.0047488128766418
1.9509962797165,0.0049987500533462
1.9512202739716,0.0052486876957119
1.9514501094818,0.0054986253380775
1.951685667038,0.0057485629804432
1.95192694664,0.0059985001571476
1.952173948288,0.0062484377995133
1.9524266719818,0.006498375441879
1.9526852369308,0.0067483126185834
1.9529494047165,0.0069982502609491
1.9532194137573,0.0072481879033148
1.9534950256348,0.0074981250800192
1.9555464982986,0.0077480631880462
1.9557957649231,0.0079979998990893
1.9560325145721,0.0082479370757937
1.9562569856644,0.0084978751838207
1.9564690589905,0.0087478123605251
1.9566687345505,0.0089977495372295
1.9568561315536,0.0092476876452565
1.9570311307907,0.0094976248219609
1.9571937322617,0.0097475619986653
1.9573440551758,0.0099975001066923
1.9574818611145,0.010247437283397
1.9576075077057,0.010497374460101
1.9577206373215,0.010747312568128
1.9578214883804,0.010997249744833
1.9579099416733,0.011247186921537
1.9579859972,0.011497125029564
1.9580496549606,0.011747062206268
1.9581010341644,0.011997000314295
1.9581400156021,0.012246937491
1.958166718483,0.012496874667704
1.9581809043884,0.012746812775731
1.9581828117371,0.012996749952435
1.9581724405289,0.01324668712914
1.9581495523453,0.013496625237167
1.9581143856049,0.013746562413871
1.9580668210983,0.013996499590576
1.9580068588257,0.014246437698603
1.9579346179962,0.014496374875307
1.9578499794006,0.014746312052011
1.9577529430389,0.014996250160038
1.9576436281204,0.015246187336743
1.9575219154358,0.015496124513447
1.9570715427399,0.015746062621474
1.9569714069366,0.015995999798179
1.9568824768066,0.016245936974883
1.9568047523499,0.016495874151587
1.956738114357,0.016745813190937
1.9566826820374,0.016995750367641
1.9566384553909,0.017245687544346
1.9566054344177,0.01749562472105
1.9565836191177,0.017745561897755
1.9565728902817,0.017995499074459
1.9565733671188,0.018245438113809
1.9565850496292,0.018495375290513
1.9566079378128,0.018745312467217
1.9566419124603,0.018995249643922
1.9566872119904,0.019245186820626
1.9567435979843,0.019495125859976
1.9568111896515,0.01974506303668
1.9568898677826,0.019995000213385
1.9569798707962,0.020244937390089
1.9570809602737,0.020494874566793
1.9571932554245,0.020744811743498
1.9573167562485,0.020994750782847
1.9574514627457,0.021244687959552
1.9575972557068,0.021494625136256
1.9577543735504,0.021744562312961
1.957922577858,0.021994499489665
1.9581019878387,0.022244436666369
1.9582924842834,0.022494375705719
1.9584943056107,0.022744312882423
1.9587072134018,0.022994250059128
1.9589313268661,0.023244187235832
1.9601287841797,0.023494124412537
1.9603077173233,0.023744061589241
1.9604815244675,0.023994000628591
1.9606500864029,0.024243937805295
1.9608135223389,0.024493874981999
1.9609718322754,0.024743812158704
1.9611250162125,0.024993749335408
1.9612729549408,0.025243688374758
1.961415886879,0.025493625551462
1.9615534543991,0.025743562728167
1.9616860151291,0.025993499904871
1.9618134498596,0.026243437081575
1.9619356393814,0.02649337425828
1.9620527029037,0.026743313297629
1.9621645212173,0.026993250474334
1.9622712135315,0.027243187651038
1.9623728990555,0.027493124827743
1.9624692201614,0.027743062004447
1.9625605344772,0.027992999181151
1.9626466035843,0.028242938220501
1.9627275466919,0.028492875397205
1.9628033638,0.02874281257391
1.9628740549088,0.028992749750614
1.9629395008087,0.029242686927319
1.9629998207092,0.029492624104023
1.9630550146103,0.029742563143373
1.9631049633026,0.029992500320077
1.9631497859955,0.030242437496781
1.9631894826889,0.030492374673486
1.9632240533829,0.03074231185019
1.9632533788681,0.03099225088954
1.9610528945923,0.031242186203599
1.9614498615265,0.031492125242949
1.9618453979492,0.031742066144943
1.9622393846512,0.031992003321648
1.962632060051,0.032241940498352
1.96302318573,0.032491877675056
1.9634130001068,0.032741814851761
1.9638012647629,0.032991752028465
1.9641880989075,0.03324168920517
1.9645735025406,0.033491626381874
