"rho","arc_length"
1.8721950054169,0
1.8721807003021,0.00024993752595037
1.8721573352814,0.00049987499369308
1.8721249103546,0.00074981251964346
1.8720831871033,0.00099974998738617
1.8720322847366,0.0012496875133365
1.871972322464,0.0014996250392869
1.871903181076,0.001749562448822
1.8718249797821,0.0019994999747723
1.8717374801636,0.002249437617138
1.871640920639,0.0024993750266731
1.8715351819992,0.0027493124362081
1.8714202642441,0.0029992500785738
1.8712961673737,0.0032491874881089
1.8711630105972,0.0034991251304746
1.8710205554962,0.0037490625400096
1.8708690404892,0.003999000415206
1.8707084655762,0.0042489375919104
1.8705385923386,0.0044988752342761
1.8703596591949,0.0047488128766418
1.870171546936,0.0049987500533462
1.8699742555618,0.0052486876957119
1.8697677850723,0.0054986253380775
1.8695522546768,0.0057485629804432
1.8693274259567,0.0059985001571476
1.8690935373306,0.0062484377995133
1.8688505887985,0.006498375441879
1.8685983419418,0.0067483126185834
1.8683370351791,0.0069982502609491
1.8680665493011,0.0072481879033148
1.8677868843079,0.0074981250800192
1.8677594661713,0.0077480631880462
1.867399096489,0.0079979998990893
1.8670353889465,0.0082479370757937
1.8666681051254,0.0084978751838207
1.8662974834442,0.0087478123605251
1.8659232854843,0.0089977495372295
1.8655457496643,0.0092476876452565
1.8651647567749,0.0094976248219609
1.8647804260254,0.0097475619986653
1.8643925189972,0.0099975001066923
1.8640011548996,0.010247437283397
1.8636064529419,0.010497374460101
1.8632082939148,0.010747312568128
1.8628066778183,0.010997249744833
1.8624016046524,0.011247186921537
1.8619930744171,0.011497125029564
1.8615812063217,0.011747062206268
1.8611658811569,0.011997000314295
1.8607469797134,0.012246937491
1.8603247404099,0.012496874667704
1.8598990440369,0.012746812775731
1.8594700098038,0.012996749952435
1.859037399292,0.01324668712914
1.8586014509201,0.013496625237167
1.8581619262695,0.013746562413871
1.8577190637589,0.013996499590576
1.8572727441788,0.014246437698603
1.8568230867386,0.014496374875307
1.8563698530197,0.014746312052011
1.8559131622314,0.014996250160038
1.8554531335831,0.015246187336743
1.8549896478653,0.015496124513447
1.8545866012573,0.015746062621474
1.8540806770325,0.015995999798179
1.853586435318,0.016245936974883
1.8531036376953,0.016495874151587
1.8526324033737,0.016745813190937
1.8521727323532,0.016995750367641
1.8517246246338,0.017245687544346
1.8512879610062,0.01749562472105
1.8508629798889,0.017745561897755
1.8504494428635,0.017995499074459
1.8500474691391,0.018245438113809
1.8496570587158,0.018495375290513
1.8492780923843,0.018745312467217
1.8489108085632,0.018995249643922
1.8485549688339,0.019245186820626
1.8482106924057,0.019495125859976
1.8478779792786,0.01974506303668
1.8475568294525,0.019995000213385
1.8472472429276,0.020244937390089
1.8469491004944,0.020494874566793
1.8466626405716,0.020744811743498
1.8463876247406,0.020994750782847
1.8461241722107,0.021244687959552
1.8458721637726,0.021494625136256
1.8456318378448,0.021744562312961
1.8454029560089,0.021994499489665
1.8451857566833,0.022244436666369
1.8449800014496,0.022494375705719
1.8447858095169,0.022744312882423
1.844603061676,0.022994250059128
1.8444319963455,0.023244187235832
1.8443741798401,0.023494124412537
1.8443013429642,0.023744061589241
1.8442369699478,0.023994000628591
1.844181060791,0.024243937805295
1.8441334962845,0.024493874981999
1.8440943956375,0.024743812158704
1.8440636396408,0.024993749335408
1.8440412282944,0.025243688374758
1.8440274000168,0.025493625551462
1.8440217971802,0.025743562728167
1.8440247774124,0.025993499904871
1.8440361022949,0.026243437081575
1.8440557718277,0.02649337425828
1.84408390522,0.026743313297629
1.8441203832626,0.026993250474334
1.8441653251648,0.027243187651038
1.8442187309265,0.027493124827743
1.8442804813385,0.027743062004447
1.8443505764008,0.027992999181151
1.8444292545319,0.028242938220501
1.8445161581039,0.028492875397205
1.8446115255356,0.02874281257391
1.8447153568268,0.028992749750614
