"rho","arc_length"
1.9454066753387,0
1.9453432559967,0.00024993752595037
1.9452842473984,0.00049987499369308
1.9452297687531,0.00074981251964346
1.9451802968979,0.00099974998738617
1.9451360702515,0.0012496875133365
1.9450973272324,0.0014996250392869
1.9450641870499,0.001749562448822
1.9450371265411,0.0019994999747723
1.9450163841248,0.002249437617138
1.9450021982193,0.0024993750266731
1.9449948072433,0.0027493124362081
1.9449944496155,0.0029992500785738
1.9450014829636,0.0032491874881089
1.9450161457062,0.0034991251304746
1.9450386762619,0.0037490625400096
1.9450693130493,0.003999000415206
1.9451085329056,0.0042489375919104
1.9451563358307,0.0044988752342761
1.9452130794525,0.0047488128766418
1.9452791213989,0.0049987500533462
1.9453547000885,0.0052486876957119
1.9454399347305,0.0054986253380775
1.9455353021622,0.0057485629804432
1.9456409215927,0.0059985001571476
1.94575715065,0.0062484377995133
1.9458842277527,0.006498375441879
1.9460225105286,0.0067483126185834
1.946172118187,0.0069982502609491
1.9463332891464,0.0072481879033148
1.9465065002441,0.0074981250800192
1.9466918706894,0.0077480631880462
1.9468896389008,0.0079979998990893
1.9483206272125,0.0082479370757937
1.9483978748322,0.0084978751838207
1.9485154151917,0.0087478123605251
1.9486709833145,0.0089977495372295
1.9488617181778,0.0092476876452565
1.9490852355957,0.0094976248219609
1.9493391513824,0.0097475619986653
1.9496206045151,0.0099975001066923
1.9499273300171,0.010247437283397
1.9502567052841,0.010497374460101
1.9506062269211,0.010747312568128
1.9509733915329,0.010997249744833
1.9513554573059,0.011247186921537
1.9517501592636,0.011497125029564
1.9521548748016,0.011747062206268
1.9525671005249,0.011997000314295
1.952984213829,0.012246937491
1.953403711319,0.012496874667704
1.9538230895996,0.012746812775731
1.9542398452759,0.012996749952435
1.9546513557434,0.01324668712914
1.9550552368164,0.013496625237167
1.9554488658905,0.013746562413871
1.9558296203613,0.013996499590576
1.9561951160431,0.014246437698603
1.9565428495407,0.014496374875307
1.9568700790405,0.014746312052011
1.957174539566,0.014996250160038
1.9574534893036,0.015246187336743
1.9577044248581,0.015496124513447
1.9579249620438,0.015746062621474
1.9581123590469,0.015995999798179
1.9582643508911,0.016245936974883
1.9583781957626,0.016495874151587
1.9594591856003,0.016745813190937
1.9596474170685,0.016995750367641
1.9598190784454,0.017245687544346
1.9599747657776,0.01749562472105
1.9601149559021,0.017745561897755
1.9602403640747,0.017995499074459
1.9603513479233,0.018245438113809
1.9604485034943,0.018495375290513
1.9605324268341,0.018745312467217
1.9606037139893,0.018995249643922
1.9606628417969,0.019245186820626
1.9607102870941,0.019495125859976
1.9607466459274,0.01974506303668
1.9607726335526,0.019995000213385
1.9607886075974,0.020244937390089
1.9607951641083,0.020494874566793
1.9607927799225,0.020744811743498
1.9607821702957,0.020994750782847
1.9607636928558,0.021244687959552
1.9607380628586,0.021494625136256
1.9607057571411,0.021744562312961
1.9606673717499,0.021994499489665
1.960623383522,0.022244436666369
1.960574388504,0.022494375705719
1.960520863533,0.022744312882423
1.9604634046555,0.022994250059128
1.9604024887085,0.023244187235832
1.9603388309479,0.023494124412537
1.9602729082108,0.023744061589241
1.9602051973343,0.023994000628591
1.9601362943649,0.024243937805295
1.9600667953491,0.024493874981999
1.959997177124,0.024743812158704
1.9604210853577,0.024993749335408
1.9605748653412,0.025243688374758
1.9607412815094,0.025493625551462
1.9609181880951,0.025743562728167
1.9611037969589,0.025993499904871
1.9612962007523,0.026243437081575
1.9614933729172,0.02649337425828
1.9616935253143,0.026743313297629
1.9618946313858,0.026993250474334
1.962094783783,0.027243187651038
1.9622920751572,0.027493124827743
1.9624845981598,0.027743062004447
1.9626703262329,0.027992999181151
1.9628474712372,0.028242938220501
1.963014125824,0.028492875397205
1.9631681442261,0.02874281257391
1.9633078575134,0.028992749750614
1.9634312391281,0.029242686927319
1.9635363817215,0.029492624104023
1.9636212587357,0.029742563143373
1.9636840820312,0.029992500320077
1.9637228250504,0.030242437496781
1.9637355804443,0.030492374673486
1.9637205600739,0.03074231185019
1.9636756181717,0.03099225088954
1.9635990858078,0.031242186203599
1.963488817215,0.031492125242949
1.9633429050446,0.031742066144943
1.9631596803665,0.031992003321648
1.9629368782043,0.032241940498352
1.9626727104187,0.032491877675056
1.9623653888702,0.032741814851761
1.9620127677917,0.032991752028465
1.9637209177017,0.03324168920517
1.9625363349915,0.033491626381874
1.9615077972412,0.033741563558578
1.9606294631958,0.033991500735283
1.9598956108093,0.034241437911987
1.9593005180359,0.034491375088692
1.9588384628296,0.034741315990686
1.9585037231445,0.034991253167391
1.9582905769348,0.035241190344095
1.9581933021545,0.0354911275208
1.9582061767578,0.035741064697504
1.9583234786987,0.035991001874208
1.9585394859314,0.036240939050913
1.9588484764099,0.036490876227617
1.9592447280884,0.036740813404322
1.9597225189209,0.036990750581026
1.9602760076523,0.03724068775773
1.9608997106552,0.037490628659725
1.9615876674652,0.03774056583643
1.9623342752457,0.037990503013134
1.9631338119507,0.038240440189838
1.9639805555344,0.038490377366543
1.9648686647415,0.038740314543247
1.9657925367355,0.038990251719952
1.9667464494705,0.039240188896656
1.9677246809006,0.03949012607336
1.9687213897705,0.039740063250065
1.969731092453,0.039990000426769
1.9707477092743,0.040239941328764
1.9717658758163,0.040489878505468
1.9727796316147,0.040739815682173
1.9737833738327,0.040989752858877
1.9747712612152,0.041239690035582
1.9757376909256,0.041489627212286
1.9758068323135,0.04173956438899
1.9773528575897,0.041989501565695
1.9780415296555,0.042239438742399
1.977923989296,0.042489375919104
1.9770513772964,0.042739313095808
1.9754750728607,0.042989250272512
1.9732460975647,0.043239191174507
1.9704158306122,0.043489128351212
1.9670352935791,0.043739065527916
1.96315574646,0.04398900270462
1.9588284492493,0.044238939881325
1.9541045427322,0.044488877058029
1.9490352869034,0.044738814234734
1.9436717033386,0.044988751411438
1.9380651712418,0.045238688588142
1.932266831398,0.045488625764847
1.9263279438019,0.045738562941551
1.9202995300293,0.045988503843546
1.9142329692841,0.04623844102025
1.9081792831421,0.046488378196955
1.9021899700165,0.046738315373659
1.8963159322739,0.046988252550364
1.8906084299088,0.047238189727068
1.8851187229156,0.047488126903772
1.8798980712891,0.047738064080477
1.8749974966049,0.047988001257181
1.870468378067,0.048237938433886
1.8663617372513,0.04848787561059
1.8627288341522,0.048737812787294
1.8596209287643,0.048987753689289
1.8570891618729,0.049237690865993
1.8551847934723,0.049487628042698
1.8539589643478,0.049737565219402
1.8478838205338,0.049987502396107
1.8512365818024,0.050237439572811
1.8544867038727,0.050487376749516
1.8576287031174,0.05073731392622
1.8606569766998,0.050987251102924
1.8635659217834,0.051237188279629
1.8663500547409,0.051487125456333
1.8690037727356,0.051737066358328
1.8715214729309,0.051987003535032
1.8738976716995,0.052236940711737
1.8761266469955,0.052486877888441
1.8782029151917,0.052736815065145
1.8801207542419,0.05298675224185
1.8818749189377,0.053236689418554
1.8834594488144,0.053486626595259
1.8848690986633,0.053736563771963
1.8860980272293,0.053986500948668
1.8871408700943,0.054236438125372
1.8879919052124,0.054486375302076
1.8886456489563,0.054736316204071
1.8890963792801,0.054986253380775
1.8893387317657,0.05523619055748
1.8893671035767,0.055486127734184
1.8891757726669,0.055736064910889
1.8887592554092,0.055986002087593
1.888111948967,0.056235939264297
1.8872282505035,0.056485876441002
1.8861026763916,0.056735813617706
1.8847296237946,0.056985750794411
1.8831034898758,0.057235687971115
1.8812186717987,0.05748562887311
1.879069685936,0.057735566049814
1.876650929451,0.057985503226519
1.8729943037033,0.058235440403223
1.8722125291824,0.058485377579927
1.8716588020325,0.058735314756632
1.8713181018829,0.058985251933336
1.8711752891541,0.059235189110041
1.8712155818939,0.059485126286745
1.8714237213135,0.059735063463449
1.8717850446701,0.059985000640154
1.8722842931747,0.060234937816858
1.8729065656662,0.060484878718853
1.873636841774,0.060734815895557
1.8744601011276,0.060984753072262
1.8753614425659,0.061234690248966
1.8763258457184,0.061484627425671
1.8773382902145,0.061734564602375
1.8783838748932,0.061984501779079
1.8794473409653,0.062234438955784
1.8805140256882,0.062484376132488
1.8815687894821,0.062734313309193
1.8825966119766,0.062984250485897
1.8835824728012,0.063234187662601
1.8845114707947,0.063484124839306
1.8853685855865,0.06373406201601
1.8861387968063,0.063983999192715
1.8868072032928,0.064233936369419
1.8873586654663,0.064483873546124
1.8877782821655,0.064733818173409
1.88805103302,0.064983755350113
1.8881618976593,0.065233692526817
1.8880959749222,0.065483629703522
1.8878381252289,0.065733566880226
1.8873735666275,0.065983504056931
1.886687040329,0.066233441233635
1.8857637643814,0.066483378410339
1.8855068683624,0.066733315587044
1.8845301866531,0.066983252763748
1.8836715221405,0.067233189940453
1.8829241991043,0.067483127117157
1.8822818994522,0.067733064293861
1.881737947464,0.067983001470566
1.881285905838,0.06823293864727
1.8809193372726,0.068482875823975
1.8806315660477,0.068732813000679
1.8804160356522,0.068982750177383
1.8802664279938,0.069232687354088
1.8801761865616,0.069482624530792
1.8801386356354,0.069732561707497
1.8801473379135,0.069982498884201
1.8801957368851,0.070232436060905
1.8802773952484,0.07048238068819
1.8803857564926,0.070732317864895
1.8805142641068,0.070982255041599
1.8806564807892,0.071232192218304
1.8808057308197,0.071482129395008
1.880955696106,0.071732066571712
1.8810997009277,0.071982003748417
1.8812311887741,0.072231940925121
