"rho","arc_length"
1.8457733392715,0
1.8457133769989,0.00024993752595037
1.8456560373306,0.00049987499369308
1.8456015586853,0.00074981251964346
1.8455497026443,0.00099974998738617
1.8455007076263,0.0012496875133365
1.845454454422,0.0014996250392869
1.8454109430313,0.001749562448822
1.8453701734543,0.0019994999747723
1.8453321456909,0.002249437617138
1.8452968597412,0.0024993750266731
1.8452644348145,0.0027493124362081
1.8452346324921,0.0029992500785738
1.8452076911926,0.0032491874881089
1.8451833724976,0.0034991251304746
1.8451619148254,0.0037490625400096
1.845143198967,0.003999000415206
1.8451272249222,0.0042489375919104
1.8451141119003,0.0044988752342761
1.8451036214828,0.0047488128766418
1.8450959920883,0.0049987500533462
1.8450909852982,0.0052486876957119
1.8450888395309,0.0054986253380775
1.8450894355774,0.0057485629804432
1.8450927734375,0.0059985001571476
1.8450988531113,0.0062484377995133
1.8451076745987,0.006498375441879
1.8451192378998,0.0067483126185834
1.8451336622238,0.0069982502609491
1.8451507091522,0.0072481879033148
1.8451706171036,0.0074981250800192
1.8451932668686,0.0077480631880462
1.8452186584473,0.0079979998990893
1.8452467918396,0.0082479370757937
1.8452776670456,0.0084978751838207
1.8453112840652,0.0087478123605251
1.8453476428986,0.0089977495372295
1.8453868627548,0.0092476876452565
1.8454287052155,0.0094976248219609
1.845473408699,0.0097475619986653
1.8455208539963,0.0099975001066923
1.8455710411072,0.010247437283397
1.8456239700317,0.010497374460101
1.84567964077,0.010747312568128
1.8457381725311,0.010997249744833
1.8457993268967,0.011247186921537
1.8458633422852,0.011497125029564
1.845929980278,0.011747062206268
1.8459994792938,0.011997000314295
1.8460717201233,0.012246937491
1.8461467027664,0.012496874667704
1.8462244272232,0.012746812775731
1.8463048934937,0.012996749952435
1.846388220787,0.01324668712914
1.8464741706848,0.013496625237167
1.8465629816055,0.013746562413871
1.8466545343399,0.013996499590576
1.8467488288879,0.014246437698603
1.8468457460403,0.014496374875307
1.846945643425,0.014746312052011
1.847048163414,0.014996250160038
1.8471534252167,0.015246187336743
1.8472615480423,0.015496124513447
1.8473722934723,0.015746062621474
1.8474858999252,0.015995999798179
1.8476022481918,0.016245936974883
1.8477213382721,0.016495874151587
1.847843170166,0.016745813190937
1.8479677438736,0.016995750367641
1.8480950593948,0.017245687544346
1.8482251167297,0.01749562472105
1.8483580350876,0.017745561897755
1.8484936952591,0.017995499074459
