"rho","arc_length"
1.8606028556824,0
1.8606073856354,0.00024993752595037
1.860612154007,0.00049987499369308
1.8606170415878,0.00074981251964346
1.860622048378,0.00099974998738617
1.8606272935867,0.0012496875133365
1.8606327772141,0.0014996250392869
1.8606383800507,0.001749562448822
1.8606441020966,0.0019994999747723
1.860650062561,0.002249437617138
1.8606562614441,0.0024993750266731
1.8606625795364,0.0027493124362081
1.8606690168381,0.0029992500785738
1.8606756925583,0.0032491874881089
1.8606826066971,0.0034991251304746
1.8606896400452,0.0037490625400096
1.8606969118118,0.003999000415206
1.8607043027878,0.0042489375919104
1.8607119321823,0.0044988752342761
1.8607196807861,0.0047488128766418
1.8607276678085,0.0049987500533462
1.8607357740402,0.0052486876957119
1.8607441186905,0.0054986253380775
1.86075258255,0.0057485629804432
1.8607612848282,0.0059985001571476
1.8607701063156,0.0062484377995133
1.8607791662216,0.006498375441879
1.8607884645462,0.0067483126185834
1.8607978820801,0.0069982502609491
1.8608074188232,0.0072481879033148
1.860817193985,0.0074981250800192
1.860827088356,0.0077480631880462
1.8608372211456,0.0079979998990893
1.8608475923538,0.0082479370757937
1.8608580827713,0.0084978751838207
1.8608688116074,0.0087478123605251
1.8608796596527,0.0089977495372295
1.8608906269073,0.0092476876452565
1.8609018325806,0.0094976248219609
1.8609132766724,0.0097475619986653
1.8609248399734,0.0099975001066923
1.8609366416931,0.010247437283397
1.8609485626221,0.010497374460101
1.8609607219696,0.010747312568128
1.8609730005264,0.010997249744833
1.8609855175018,0.011247186921537
1.8609981536865,0.011497125029564
1.8610110282898,0.011747062206268
1.8610240221024,0.011997000314295
1.8610372543335,0.012246937491
1.8610506057739,0.012496874667704
1.8610641956329,0.012746812775731
1.8610779047012,0.012996749952435
1.8610918521881,0.01324668712914
1.8611060380936,0.013496625237167
1.8611203432083,0.013746562413871
1.8611347675323,0.013996499590576
1.861149430275,0.014246437698603
1.8611643314362,0.014496374875307
1.8611793518066,0.014746312052011
1.8611944913864,0.014996250160038
1.8612098693848,0.015246187336743
1.8612254858017,0.015496124513447
1.8612412214279,0.015746062621474
1.8612570762634,0.015995999798179
1.8612732887268,0.016245936974883
1.8612895011902,0.016495874151587
1.8613059520721,0.016745813190937
1.8613226413727,0.016995750367641
1.8613394498825,0.017245687544346
1.8613564968109,0.01749562472105
