"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.166462768650926e-01,1.754687474736057e-01,5.711799388547377e-08,-2.725170729214917e-01,-4.159525786057368e-01,-9.059425958397666e-15,1.838689368195964e+00,9.708280211033887e-01,-2.599009286005839e-03,0.000000000000000e+00,1.310841013110668e+00,0.000000000000000e+00,5.059200487947845e+00,1,5.005000233650208e-01,5.005000233650208e-01,4.000000059604645e-01,5.000000000000000e-01
7.166075953095690e-01,1.752579591866819e-01,5.670981926126545e-08,-2.769958715200455e-01,-4.118893984199535e-01,-9.148237309981573e-15,1.838618739010743e+00,9.707876161087451e-01,-2.539545977202290e-03,0.000000000000000e+00,1.310873020282962e+00,0.000000000000000e+00,5.059273147710145e+00,1,5.007500052452087e-01,5.007500052452087e-01,4.000000059604645e-01,5.000000000000000e-01
7.165689137540454e-01,1.750471708997581e-01,5.630164463705736e-08,-2.814746701185964e-01,-4.078262182341726e-01,-9.237048661565461e-15,1.838548109825522e+00,9.707472111141013e-01,-2.480082668398786e-03,0.000000000000000e+00,1.310905027455256e+00,0.000000000000000e+00,5.059345807472444e+00,1,5.009999871253967e-01,5.009999871253967e-01,4.000000059604645e-01,5.000000000000000e-01
7.165302229754518e-01,1.748363323533477e-01,5.589337268938142e-08,-2.859545366233464e-01,-4.037620692405269e-01,-9.325881188960409e-15,1.838477463799770e+00,9.707067964854581e-01,-2.420605181410063e-03,0.000000000000000e+00,1.310937042259208e+00,0.000000000000000e+00,5.059418484559435e+00,1,5.012500286102295e-01,5.012500286102295e-01,4.000000059604645e-01,5.000000000000000e-01
7.164915414199283e-01,1.746255440664239e-01,5.548519806517333e-08,-2.904333352218973e-01,-3.996988890547459e-01,-9.414692540544299e-15,1.838406834614549e+00,9.706663914908144e-01,-2.361141872606559e-03,0.000000000000000e+00,1.310969049431502e+00,0.000000000000000e+00,5.059491144321734e+00,1,5.015000104904175e-01,5.015000104904175e-01,4.000000059604645e-01,5.000000000000000e-01
7.164528598644044e-01,1.744147557795001e-01,5.507702344096540e-08,-2.949121338204480e-01,-3.956357088689654e-01,-9.503503892128210e-15,1.838336205429327e+00,9.706259864961707e-01,-2.301678563803073e-03,0.000000000000000e+00,1.311001056603796e+00,0.000000000000000e+00,5.059563804084032e+00,1,5.017499923706055e-01,5.017499923706055e-01,4.000000059604645e-01,5.000000000000000e-01
7.164141783088810e-01,1.742039674925764e-01,5.466884881675734e-08,-2.993909324189991e-01,-3.915725286831845e-01,-9.592315243712097e-15,1.838265576244106e+00,9.705855815015273e-01,-2.242215254999568e-03,0.000000000000000e+00,1.311033063776091e+00,0.000000000000000e+00,5.059636463846330e+00,1,5.019999742507935e-01,5.019999742507935e-01,4.000000059604645e-01,5.000000000000000e-01
7.163754875302872e-01,1.739931289461660e-01,5.426057686908140e-08,-3.038707989237491e-01,-3.875083796895387e-01,-9.681147771107048e-15,1.838194930218354e+00,9.705451668728839e-01,-2.182737768010846e-03,0.000000000000000e+00,1.311065078580042e+00,0.000000000000000e+00,5.059709140933322e+00,1,5.022500157356262e-01,5.022500157356262e-01,4.000000059604645e-01,5.000000000000000e-01
7.163368059747637e-01,1.737823406592422e-01,5.385240224487335e-08,-3.083495975223001e-01,-3.834451995037577e-01,-9.769959122690937e-15,1.838124301033133e+00,9.705047618782402e-01,-2.123274459207342e-03,0.000000000000000e+00,1.311097085752337e+00,0.000000000000000e+00,5.059781800695622e+00,1,5.024999976158142e-01,5.024999976158142e-01,4.000000059604645e-01,5.000000000000000e-01
7.161756489560919e-01,1.494153286870183e-01,5.248032964925995e-08,-1.530081448290331e-01,-3.812678545114012e-01,-1.045829324745325e-14,1.838027798568366e+00,9.703296042875225e-01,-1.987223004432907e-03,0.000000000000000e+00,1.311213035099973e+00,0.000000000000000e+00,5.060017378255142e+00,1,5.027499794960022e-01,5.027499794960022e-01,4.000000059604645e-01,5.000000000000000e-01
7.161417331480945e-01,1.461629165541941e-01,5.110792070694395e-08,-1.523102541681341e-01,-3.703388055818962e-01,-1.048050192202250e-14,1.837995819902427e+00,9.702948032932073e-01,-1.954047660004057e-03,0.000000000000000e+00,1.311243012950382e+00,0.000000000000000e+00,5.060088475615215e+00,1,5.030000209808350e-01,5.030000209808350e-01,4.000000059604645e-01,5.000000000000000e-01
7.161078254249142e-01,1.429112797281938e-01,4.973583891812941e-08,-1.516125298697260e-01,-3.594123619083885e-01,-1.050270530250958e-14,1.837963848859531e+00,9.702600105947191e-01,-1.920880223881362e-03,0.000000000000000e+00,1.311272983654700e+00,0.000000000000000e+00,5.060159556027166e+00,1,5.032500028610229e-01,5.032500028610229e-01,4.000000059604645e-01,5.000000000000000e-01
7.160739177017341e-01,1.396596429021940e-01,4.836375712931542e-08,-1.509148055713227e-01,-3.484859182348811e-01,-1.052490868299675e-14,1.837931877816635e+00,9.702252178962308e-01,-1.887712787758693e-03,0.000000000000000e+00,1.311302954359019e+00,0.000000000000000e+00,5.060230636439120e+00,1,5.034999847412109e-01,5.034999847412109e-01,4.000000059604645e-01,5.000000000000000e-01
7.160400018937366e-01,1.364072307693684e-01,4.699134818699881e-08,-1.502169149104234e-01,-3.375568693053713e-01,-1.054711735756601e-14,1.837899899150696e+00,9.701904169019155e-01,-1.854537443329830e-03,0.000000000000000e+00,1.311332932209428e+00,0.000000000000000e+00,5.060301733799193e+00,1,5.037500262260437e-01,5.037500262260437e-01,4.000000059604645e-01,5.000000000000000e-01
7.160060941705565e-01,1.331555939433684e-01,4.561926639818454e-08,-1.495191906120177e-01,-3.266304256318638e-01,-1.056932073805314e-14,1.837867928107800e+00,9.701556242034275e-01,-1.821370007207148e-03,0.000000000000000e+00,1.311362902913746e+00,0.000000000000000e+00,5.060372814211145e+00,1,5.040000081062317e-01,5.040000081062317e-01,4.000000059604645e-01,5.000000000000000e-01
7.159721864473763e-01,1.299039571173666e-01,4.424718460936932e-08,-1.488214663136088e-01,-3.157039819583514e-01,-1.059152411854025e-14,1.837835957064904e+00,9.701208315049394e-01,-1.788202571084440e-03,0.000000000000000e+00,1.311392873618065e+00,0.000000000000000e+00,5.060443894623099e+00,1,5.042499899864197e-01,5.042499899864197e-01,4.000000059604645e-01,5.000000000000000e-01
7.159382787241960e-01,1.266523202913668e-01,4.287510282055539e-08,-1.481237420152060e-01,-3.047775382848438e-01,-1.061372749902739e-14,1.837803986022008e+00,9.700860388064512e-01,-1.755035134961769e-03,0.000000000000000e+00,1.311422844322383e+00,0.000000000000000e+00,5.060514975035053e+00,1,5.044999718666077e-01,5.044999718666077e-01,4.000000059604645e-01,5.000000000000000e-01
7.159043629161985e-01,1.233999081585424e-01,4.150269387823902e-08,-1.474258513543038e-01,-2.938484893553390e-01,-1.063593617359663e-14,1.837772007356069e+00,9.700512378121359e-01,-1.721859790532910e-03,0.000000000000000e+00,1.311452822172792e+00,0.000000000000000e+00,5.060586072395125e+00,1,5.047500133514404e-01,5.047500133514404e-01,4.000000059604645e-01,5.000000000000000e-01
7.158704551930184e-01,1.201482713325426e-01,4.013061208942513e-08,-1.467281270559012e-01,-2.829220456818313e-01,-1.065813955408377e-14,1.837740036313173e+00,9.700164451136478e-01,-1.688692354410238e-03,0.000000000000000e+00,1.311482792877111e+00,0.000000000000000e+00,5.060657152807079e+00,1,5.049999952316284e-01,5.049999952316284e-01,4.000000059604645e-01,5.000000000000000e-01
7.157077363908606e-01,8.978436368563002e-02,3.903852067956523e-08,5.683118863873775e-02,-2.216395726344069e-01,-1.039169417029274e-14,1.837710885595658e+00,9.698479211608468e-01,-1.634646697027170e-03,0.000000000000000e+00,1.311623096547974e+00,0.000000000000000e+00,5.060984674161000e+00,1,5.052499771118164e-01,5.052499771118164e-01,4.000000059604645e-01,5.000000000000000e-01
7.156797787597242e-01,8.709075624761464e-02,3.794617421810760e-08,6.074519356752615e-02,-2.119457647093415e-01,-1.034727782717279e-14,1.837728826788291e+00,9.698159972862961e-01,-1.623756565693769e-03,0.000000000000000e+00,1.311639177775205e+00,0.000000000000000e+00,5.061009983901688e+00,1,5.055000185966492e-01,5.055000185966492e-01,4.000000059604645e-01,5.000000000000000e-01
7.156518277931008e-01,8.439779090910438e-02,3.685408814912918e-08,6.465826547965893e-02,-2.022542675847183e-01,-1.030287207197727e-14,1.837746763704120e+00,9.697840810217276e-01,-1.612869030339198e-03,0.000000000000000e+00,1.311655255169008e+00,0.000000000000000e+00,5.061035287609067e+00,1,5.057500004768372e-01,5.057500004768372e-01,4.000000059604645e-01,5.000000000000000e-01
7.156238768264770e-01,8.170482557059257e-02,3.576200208015143e-08,6.857133739178464e-02,-1.925627704600945e-01,-1.025846631678170e-14,1.837764700619950e+00,9.697521647571588e-01,-1.601981494984641e-03,0.000000000000000e+00,1.311671332562812e+00,0.000000000000000e+00,5.061060591316445e+00,1,5.059999823570251e-01,5.059999823570251e-01,4.000000059604645e-01,5.000000000000000e-01
7.155959191953406e-01,7.901121813257547e-02,3.466965561869244e-08,7.248534232057999e-02,-1.828689625350208e-01,-1.021404997366173e-14,1.837782641812583e+00,9.697202408826080e-01,-1.591091363651223e-03,0.000000000000000e+00,1.311687413790042e+00,0.000000000000000e+00,5.061085901057134e+00,1,5.062500238418579e-01,5.062500238418579e-01,4.000000059604645e-01,5.000000000000000e-01
7.155679682287170e-01,7.631825279406655e-02,3.357756954971456e-08,7.639841423271115e-02,-1.731774654104019e-01,-1.016964421846622e-14,1.837800578728412e+00,9.696883246180396e-01,-1.580203828296657e-03,0.000000000000000e+00,1.311703491183845e+00,0.000000000000000e+00,5.061111204764512e+00,1,5.065000057220459e-01,5.065000057220459e-01,4.000000059604645e-01,5.000000000000000e-01
7.155400172620934e-01,7.362528745555556e-02,3.248548348073648e-08,8.031148614484043e-02,-1.634859682857784e-01,-1.012523846327067e-14,1.837818515644241e+00,9.696564083534709e-01,-1.569316292942093e-03,0.000000000000000e+00,1.311719568577649e+00,0.000000000000000e+00,5.061136508471891e+00,1,5.067499876022339e-01,5.067499876022339e-01,4.000000059604645e-01,5.000000000000000e-01
7.155120596309570e-01,7.093168001753970e-02,3.139313701927799e-08,8.422549107363407e-02,-1.537921603607090e-01,-1.008082212015072e-14,1.837836456836875e+00,9.696244844789202e-01,-1.558426161608679e-03,0.000000000000000e+00,1.311735649804879e+00,0.000000000000000e+00,5.061161818212580e+00,1,5.070000290870667e-01,5.070000290870667e-01,4.000000059604645e-01,5.000000000000000e-01
7.154841086643334e-01,6.823871467902871e-02,3.030105095029993e-08,8.813856298576336e-02,-1.441006632360856e-01,-1.003641636495518e-14,1.837854393752704e+00,9.695925682143516e-01,-1.547538626254116e-03,0.000000000000000e+00,1.311751727198682e+00,0.000000000000000e+00,5.061187121919957e+00,1,5.072500109672546e-01,5.072500109672546e-01,4.000000059604645e-01,5.000000000000000e-01
7.154561576977096e-01,6.554574934051664e-02,2.920896488132212e-08,9.205163489788888e-02,-1.344091661114617e-01,-9.992010609759608e-15,1.837872330668533e+00,9.695606519497829e-01,-1.536651090899557e-03,0.000000000000000e+00,1.311767804592486e+00,0.000000000000000e+00,5.061212425627335e+00,1,5.074999928474426e-01,5.074999928474426e-01,4.000000059604645e-01,5.000000000000000e-01
7.153123636937335e-01,1.087391140661314e-01,2.850929940790478e-08,2.765097102821752e-01,-6.643640612687592e-02,-1.050272753712917e-14,1.837986377697561e+00,9.694049407527177e-01,-1.552872945101430e-03,0.000000000000000e+00,1.311873846254918e+00,0.000000000000000e+00,5.061432645149884e+00,1,5.077499747276306e-01,5.077499747276306e-01,4.000000059604645e-01,5.000000000000000e-01
7.152800544361655e-01,1.095550901702570e-01,2.780947834020424e-08,2.794985036615318e-01,-6.381625186427442e-02,-1.034727041563169e-14,1.838049693910446e+00,9.693629944542358e-01,-1.549291774971715e-03,0.000000000000000e+00,1.311878812571186e+00,0.000000000000000e+00,5.061409365834999e+00,1,5.080000162124634e-01,5.080000162124634e-01,4.000000059604645e-01,5.000000000000000e-01
7.152477528804465e-01,1.103708717627978e-01,2.710982409516553e-08,2.824865845752483e-01,-6.119672219148620e-02,-1.019185035185094e-14,1.838112995030075e+00,9.693210581548717e-01,-1.545711458517826e-03,0.000000000000000e+00,1.311883777703590e+00,0.000000000000000e+00,5.061386092069414e+00,1,5.082499980926514e-01,5.082499980926514e-01,4.000000059604645e-01,5.000000000000000e-01
7.152154513247277e-01,1.111866533553372e-01,2.641016985012706e-08,2.854746654889604e-01,-5.857719251869705e-02,-1.003643028807015e-14,1.838176296149703e+00,9.692791218555075e-01,-1.542131142063947e-03,0.000000000000000e+00,1.311888742835993e+00,0.000000000000000e+00,5.061362818303832e+00,1,5.084999799728394e-01,5.084999799728394e-01,4.000000059604645e-01,5.000000000000000e-01
7.151831420671596e-01,1.120026294594636e-01,2.571034878242632e-08,2.884634588683193e-01,-5.595703825609607e-02,-9.880973166572696e-15,1.838239612362589e+00,9.692371755570258e-01,-1.538549971934228e-03,0.000000000000000e+00,1.311893709152262e+00,0.000000000000000e+00,5.061339538988946e+00,1,5.087500214576721e-01,5.087500214576721e-01,4.000000059604645e-01,5.000000000000000e-01
7.151508405114410e-01,1.128184110520048e-01,2.501069453738744e-08,2.914515397820370e-01,-5.333750858330664e-02,-9.725553102791868e-15,1.838302913482218e+00,9.691952392576616e-01,-1.534969655480338e-03,0.000000000000000e+00,1.311898674284665e+00,0.000000000000000e+00,5.061316265223362e+00,1,5.090000033378601e-01,5.090000033378601e-01,4.000000059604645e-01,5.000000000000000e-01
7.151185389557220e-01,1.136341926445446e-01,2.431104029234920e-08,2.944396206957499e-01,-5.071797891051912e-02,-9.570133039011166e-15,1.838366214601846e+00,9.691533029582975e-01,-1.531389339026456e-03,0.000000000000000e+00,1.311903639417069e+00,0.000000000000000e+00,5.061292991457778e+00,1,5.092499852180481e-01,5.092499852180481e-01,4.000000059604645e-01,5.000000000000000e-01
7.150862296981539e-01,1.144501687486702e-01,2.361121922464839e-08,2.974284140751068e-01,-4.809782464791771e-02,-9.414675917513698e-15,1.838429530814732e+00,9.691113566598157e-01,-1.527808168896741e-03,0.000000000000000e+00,1.311908605733338e+00,0.000000000000000e+00,5.061269712142893e+00,1,5.095000267028809e-01,5.095000267028809e-01,4.000000059604645e-01,5.000000000000000e-01
7.150539281424350e-01,1.152659503412108e-01,2.291156497960949e-08,3.004164949888224e-01,-4.547829497512787e-02,-9.259255853732856e-15,1.838492831934361e+00,9.690694203604515e-01,-1.524227852442856e-03,0.000000000000000e+00,1.311913570865741e+00,0.000000000000000e+00,5.061246438377310e+00,1,5.097500085830688e-01,5.097500085830688e-01,4.000000059604645e-01,5.000000000000000e-01
7.150216265867161e-01,1.160817319337505e-01,2.221191073457121e-08,3.034045759025354e-01,-4.285876530234035e-02,-9.103835789952153e-15,1.838556133053989e+00,9.690274840610873e-01,-1.520647535988973e-03,0.000000000000000e+00,1.311918535998144e+00,0.000000000000000e+00,5.061223164611725e+00,1,5.099999904632568e-01,5.099999904632568e-01,4.000000059604645e-01,5.000000000000000e-01
7.149029872271786e-01,1.483683981899072e-01,2.278286224507369e-08,4.069660252614515e-01,-9.870112013674236e-03,-9.570144950423189e-15,1.838770862914439e+00,9.688856664815847e-01,-1.560060311793446e-03,0.000000000000000e+00,1.311970077255991e+00,0.000000000000000e+00,5.061266220154901e+00,1,5.102499723434448e-01,5.102499723434448e-01,4.000000059604645e-01,5.000000000000000e-01
7.148592020444735e-01,1.483319457575913e-01,2.335399837757399e-08,4.066193863703266e-01,-1.360263854205491e-02,-9.370271485805824e-15,1.838860160407527e+00,9.688277570215253e-01,-1.550359691876555e-03,0.000000000000000e+00,1.311973914357095e+00,0.000000000000000e+00,5.061223541017926e+00,1,5.105000138282776e-01,5.105000138282776e-01,4.000000059604645e-01,5.000000000000000e-01
7.148154272992374e-01,1.482955020147707e-01,2.392499836320219e-08,4.062728301106415e-01,-1.733427531441515e-02,-9.170445666829348e-15,1.838949436613966e+00,9.687698613658664e-01,-1.540661384383941e-03,0.000000000000000e+00,1.311977750543515e+00,0.000000000000000e+00,5.061180872054762e+00,1,5.107499957084656e-01,5.107499957084656e-01,4.000000059604645e-01,5.000000000000000e-01
7.147716525540013e-01,1.482590582719501e-01,2.449599834882963e-08,4.059262738509570e-01,-2.106591208677043e-02,-8.970619847853135e-15,1.839038712820403e+00,9.687119657102077e-01,-1.530963076891340e-03,0.000000000000000e+00,1.311981586729935e+00,0.000000000000000e+00,5.061138203091599e+00,1,5.109999775886536e-01,5.109999775886536e-01,4.000000059604645e-01,5.000000000000000e-01
7.147278673712962e-01,1.482226058396342e-01,2.506713448133081e-08,4.055796349598320e-01,-2.479843861515385e-02,-8.770746383235683e-15,1.839128010313491e+00,9.686540562501484e-01,-1.521262456974430e-03,0.000000000000000e+00,1.311985423831039e+00,0.000000000000000e+00,5.061095523954625e+00,1,5.112500190734863e-01,5.112500190734863e-01,4.000000059604645e-01,5.000000000000000e-01
7.146840926260601e-01,1.481861620968136e-01,2.563813446695805e-08,4.052330787001474e-01,-2.853007538750877e-02,-8.570920564259472e-15,1.839217286519929e+00,9.685961605944894e-01,-1.511564149481833e-03,0.000000000000000e+00,1.311989260017459e+00,0.000000000000000e+00,5.061052854991462e+00,1,5.115000009536743e-01,5.115000009536743e-01,4.000000059604645e-01,5.000000000000000e-01
7.146403178808240e-01,1.481497183539929e-01,2.620913445258600e-08,4.048865224404625e-01,-3.226171215986733e-02,-8.371094745283080e-15,1.839306562726367e+00,9.685382649388306e-01,-1.501865841989224e-03,0.000000000000000e+00,1.311993096203879e+00,0.000000000000000e+00,5.061010186028298e+00,1,5.117499828338623e-01,5.117499828338623e-01,4.000000059604645e-01,5.000000000000000e-01
7.145965326981188e-01,1.481132659216771e-01,2.678027058508655e-08,4.045398835493378e-01,-3.599423868824982e-02,-8.171221280665637e-15,1.839395860219454e+00,9.684803554787711e-01,-1.492165222072329e-03,0.000000000000000e+00,1.311996933304983e+00,0.000000000000000e+00,5.060967506891324e+00,1,5.120000243186951e-01,5.120000243186951e-01,4.000000059604645e-01,5.000000000000000e-01
7.145527579528829e-01,1.480768221788565e-01,2.735127057071374e-08,4.041933272896534e-01,-3.972587546060343e-02,-7.971395461689514e-15,1.839485136425893e+00,9.684224598231121e-01,-1.482466914579732e-03,0.000000000000000e+00,1.312000769491403e+00,0.000000000000000e+00,5.060924837928160e+00,1,5.122500061988831e-01,5.122500061988831e-01,4.000000059604645e-01,5.000000000000000e-01
7.145089832076470e-01,1.480403784360359e-01,2.792227055634143e-08,4.038467710299686e-01,-4.345751223296036e-02,-7.771569642713211e-15,1.839574412632331e+00,9.683645641674534e-01,-1.472768607087127e-03,0.000000000000000e+00,1.312004605677823e+00,0.000000000000000e+00,5.060882168964997e+00,1,5.124999880790710e-01,5.124999880790710e-01,4.000000059604645e-01,5.000000000000000e-01
7.144198697918754e-01,1.508103771446082e-01,2.792229778571641e-08,4.116707030258332e-01,-5.060845587174843e-02,-8.948349922368542e-15,1.839783076973331e+00,9.682494337592996e-01,-1.494419933551454e-03,0.000000000000000e+00,1.312020002693700e+00,0.000000000000000e+00,5.060824631139600e+00,1,5.127500295639038e-01,5.127500295639038e-01,4.000000059604645e-01,5.000000000000000e-01
7.143686310018761e-01,1.503833436073265e-01,2.792229778571600e-08,4.091893937659953e-01,-5.641852745847874e-02,-8.570902141324461e-15,1.839874929425804e+00,9.681829181260233e-01,-1.472495528855734e-03,0.000000000000000e+00,1.312027856555934e+00,0.000000000000000e+00,5.060787702789767e+00,1,5.130000114440918e-01,5.130000114440918e-01,4.000000059604645e-01,5.000000000000000e-01
7.143173922118768e-01,1.499563100700430e-01,2.792229778571641e-08,4.067080845061520e-01,-6.222859904520971e-02,-8.193454360280292e-15,1.839966781878276e+00,9.681164024927472e-01,-1.450571124159989e-03,0.000000000000000e+00,1.312035710418169e+00,0.000000000000000e+00,5.060750774439934e+00,1,5.132499933242798e-01,5.132499933242798e-01,4.000000059604645e-01,5.000000000000000e-01
7.142661534218778e-01,1.495292765327608e-01,2.792229778571641e-08,4.042267752463135e-01,-6.803867063193522e-02,-7.816006579236504e-15,1.840058634330749e+00,9.680498868594710e-01,-1.428646719464276e-03,0.000000000000000e+00,1.312043564280403e+00,0.000000000000000e+00,5.060713846090102e+00,1,5.134999752044678e-01,5.134999752044678e-01,4.000000059604645e-01,5.000000000000000e-01
7.142149024147136e-01,1.491021411753689e-01,2.792229778571662e-08,4.017448743533633e-01,-7.385012754808321e-02,-7.438468801105984e-15,1.840150508684140e+00,9.679833553664828e-01,-1.406717087204241e-03,0.000000000000000e+00,1.312051420015280e+00,0.000000000000000e+00,5.060676908935227e+00,1,5.137500166893005e-01,5.137500166893005e-01,4.000000059604645e-01,5.000000000000000e-01
7.141636636247145e-01,1.486751076380867e-01,2.792229778571641e-08,3.992635650935243e-01,-7.966019913481373e-02,-7.061021020061861e-15,1.840242361136612e+00,9.679168397332065e-01,-1.384792682508516e-03,0.000000000000000e+00,1.312059273877515e+00,0.000000000000000e+00,5.060639980585394e+00,1,5.139999985694885e-01,5.139999985694885e-01,4.000000059604645e-01,5.000000000000000e-01
7.141124248347154e-01,1.482480741008051e-01,2.792229778571620e-08,3.967822558336885e-01,-8.547027072153651e-02,-6.683573239018230e-15,1.840334213589085e+00,9.678503240999308e-01,-1.362868277812819e-03,0.000000000000000e+00,1.312067127739749e+00,0.000000000000000e+00,5.060603052235562e+00,1,5.142499804496765e-01,5.142499804496765e-01,4.000000059604645e-01,5.000000000000000e-01
7.140611738275512e-01,1.478209387434137e-01,2.792229778571620e-08,3.943003549407399e-01,-9.128172763768441e-02,-6.306035460887704e-15,1.840426087942476e+00,9.677837926069423e-01,-1.340938645552791e-03,0.000000000000000e+00,1.312074983474626e+00,0.000000000000000e+00,5.060566115080687e+00,1,5.145000219345093e-01,5.145000219345093e-01,4.000000059604645e-01,5.000000000000000e-01
7.140099350375522e-01,1.473939052061315e-01,2.792229778571620e-08,3.918190456809016e-01,-9.709179922440990e-02,-5.928587679843909e-15,1.840517940394949e+00,9.677172769736662e-01,-1.319014240857078e-03,0.000000000000000e+00,1.312082837336860e+00,0.000000000000000e+00,5.060529186730854e+00,1,5.147500038146973e-01,5.147500038146973e-01,4.000000059604645e-01,5.000000000000000e-01
7.139586962475529e-01,1.469668716688485e-01,2.792229778571641e-08,3.893377364210602e-01,-1.029018708111381e-01,-5.551139898799975e-15,1.840609792847421e+00,9.676507613403901e-01,-1.297089836161349e-03,0.000000000000000e+00,1.312090691199095e+00,0.000000000000000e+00,5.060492258381021e+00,1,5.149999856948853e-01,5.149999856948853e-01,4.000000059604645e-01,5.000000000000000e-01
7.139098076785920e-01,1.299743653191370e-01,2.744974339305765e-08,3.207264062329062e-01,-1.365727707041366e-01,-5.395647466714113e-15,1.840739688008274e+00,9.675845311940485e-01,-1.278035408950498e-03,0.000000000000000e+00,1.312090723335935e+00,0.000000000000000e+00,5.060428282468744e+00,1,5.152500271797180e-01,5.152500271797180e-01,4.000000059604645e-01,5.000000000000000e-01
7.138626584036316e-01,1.301183233865193e-01,2.697727461705833e-08,3.190365490560074e-01,-1.410262483281996e-01,-5.018199368055759e-15,1.840814811417143e+00,9.675237633404845e-01,-1.244769635211587e-03,0.000000000000000e+00,1.312099123911263e+00,0.000000000000000e+00,5.060398863130694e+00,1,5.155000090599060e-01,5.155000090599060e-01,4.000000059604645e-01,5.000000000000000e-01
7.138155091286713e-01,1.302622814539004e-01,2.650480584105940e-08,3.173466918791047e-01,-1.454797259522627e-01,-4.640751269397498e-15,1.840889934826012e+00,9.674629954869207e-01,-1.211503861472661e-03,0.000000000000000e+00,1.312107524486592e+00,0.000000000000000e+00,5.060369443792642e+00,1,5.157499909400940e-01,5.157499909400940e-01,4.000000059604645e-01,5.000000000000000e-01
7.137683598537111e-01,1.304062395212826e-01,2.603233706506010e-08,3.156568347022060e-01,-1.499332035763257e-01,-4.263303170739137e-15,1.840965058234882e+00,9.674022276333567e-01,-1.178238087733749e-03,0.000000000000000e+00,1.312115925061920e+00,0.000000000000000e+00,5.060340024454592e+00,1,5.159999728202820e-01,5.159999728202820e-01,4.000000059604645e-01,5.000000000000000e-01
7.137211993366729e-01,1.305502319134300e-01,2.555975563556170e-08,3.139665746027548e-01,-1.543877430691594e-01,-3.885765074918532e-15,1.841040199555865e+00,9.673414452905574e-01,-1.144964382241435e-03,0.000000000000000e+00,1.312124327640247e+00,0.000000000000000e+00,5.060310598101917e+00,1,5.162500143051147e-01,5.162500143051147e-01,4.000000059604645e-01,5.000000000000000e-01
7.136740500617127e-01,1.306941899808117e-01,2.508728685956258e-08,3.122767174258541e-01,-1.588412206932224e-01,-3.508316976260221e-15,1.841115322964735e+00,9.672806774369934e-01,-1.111698608502517e-03,0.000000000000000e+00,1.312132728215575e+00,0.000000000000000e+00,5.060281178763866e+00,1,5.164999961853027e-01,5.164999961853027e-01,4.000000059604645e-01,5.000000000000000e-01
7.136269007867525e-01,1.308381480481934e-01,2.461481808356346e-08,3.105868602489535e-01,-1.632946983172855e-01,-3.130868877601909e-15,1.841190446373604e+00,9.672199095834296e-01,-1.078432834763598e-03,0.000000000000000e+00,1.312141128790903e+00,0.000000000000000e+00,5.060251759425815e+00,1,5.167499780654907e-01,5.167499780654907e-01,4.000000059604645e-01,5.000000000000000e-01
7.135797402697142e-01,1.309821404403409e-01,2.414223665406485e-08,3.088966001495015e-01,-1.677492378101212e-01,-2.753330781781136e-15,1.841265587694588e+00,9.671591272406304e-01,-1.045159129271270e-03,0.000000000000000e+00,1.312149531369230e+00,0.000000000000000e+00,5.060222333073140e+00,1,5.170000195503235e-01,5.170000195503235e-01,4.000000059604645e-01,5.000000000000000e-01
7.135325909947540e-01,1.311260985077220e-01,2.366976787806587e-08,3.072067429725989e-01,-1.722027154341842e-01,-2.375882683122896e-15,1.841340711103458e+00,9.670983593870663e-01,-1.011893355532344e-03,0.000000000000000e+00,1.312157931944559e+00,0.000000000000000e+00,5.060192913735087e+00,1,5.172500014305115e-01,5.172500014305115e-01,4.000000059604645e-01,5.000000000000000e-01
7.134854417197937e-01,1.312700565751037e-01,2.319729910206675e-08,3.055168857956981e-01,-1.766561930582473e-01,-1.998434584464588e-15,1.841415834512327e+00,9.670375915335023e-01,-9.786275817934252e-04,0.000000000000000e+00,1.312166332519887e+00,0.000000000000000e+00,5.060163494397036e+00,1,5.174999833106995e-01,5.174999833106995e-01,4.000000059604645e-01,5.000000000000000e-01
7.134892895556605e-01,1.097131620681340e-01,2.305539618719243e-08,1.825528724531791e-01,-2.219819940741849e-01,-3.330672249933751e-16,1.841472567811584e+00,9.670373752976197e-01,-9.097123869470787e-04,0.000000000000000e+00,1.312151428956498e+00,0.000000000000000e+00,5.060111073158085e+00,1,5.177500247955322e-01,5.177500247955322e-01,4.000000059604645e-01,5.000000000000000e-01
7.134551849316600e-01,1.102641229620053e-01,2.291354916671763e-08,1.832222453869363e-01,-2.235529193337557e-01,-2.220526517294748e-16,1.841516785113574e+00,9.669922646413183e-01,-8.724463166620063e-04,0.000000000000000e+00,1.312154372417333e+00,0.000000000000000e+00,5.060077731374516e+00,1,5.180000066757202e-01,5.180000066757202e-01,4.000000059604645e-01,5.000000000000000e-01
7.134210803076592e-01,1.108150838558764e-01,2.277170214624286e-08,1.838916183206910e-01,-2.251238445933278e-01,-1.110380784656808e-16,1.841561002415564e+00,9.669471539850165e-01,-8.351802463768871e-04,0.000000000000000e+00,1.312157315878168e+00,0.000000000000000e+00,5.060044389590947e+00,1,5.182499885559082e-01,5.182499885559082e-01,4.000000059604645e-01,5.000000000000000e-01
