"rho","arc_length"
1.9506562948227,0
1.950764298439,0.00024993752595037
1.9508731365204,0.00049987499369308
1.9509828090668,0.00074981251964346
1.9510933160782,0.00099974998738617
1.9512046575546,0.0012496875133365
1.9513168334961,0.0014996250392869
1.9514298439026,0.001749562448822
1.9515436887741,0.0019994999747723
1.9516583681107,0.002249437617138
1.9517740011215,0.0024993750266731
1.9518903493881,0.0027493124362081
1.952007651329,0.0029992500785738
1.9521256685257,0.0032491874881089
1.9522446393967,0.0034991251304746
1.9523643255234,0.0037490625400096
1.9524849653244,0.003999000415206
1.9526064395905,0.0042489375919104
1.9527287483215,0.0044988752342761
1.9528518915176,0.0047488128766418
1.9529758691788,0.0049987500533462
1.9531006813049,0.0052486876957119
1.9532263278961,0.0054986253380775
1.9533528089523,0.0057485629804432
1.9534802436829,0.0059985001571476
1.9536083936691,0.0062484377995133
1.9537373781204,0.006498375441879
1.953867316246,0.0067483126185834
1.9539979696274,0.0069982502609491
1.954129576683,0.0072481879033148
1.9542620182037,0.0074981250800192
1.9549688100815,0.0077480631880462
1.9550102949142,0.0079979998990893
1.9550503492355,0.0082479370757937
1.9550888538361,0.0084978751838207
1.9551259279251,0.0087478123605251
1.9551614522934,0.0089977495372295
1.9551956653595,0.0092476876452565
1.9552282094955,0.0094976248219609
1.9552594423294,0.0097475619986653
1.9552891254425,0.0099975001066923
1.9553173780441,0.010247437283397
1.955344080925,0.010497374460101
1.9553693532944,0.010747312568128
1.9553931951523,0.010997249744833
1.9554154872894,0.011247186921537
1.9554363489151,0.011497125029564
1.9554557800293,0.011747062206268
1.9554736614227,0.011997000314295
1.9554901123047,0.012246937491
1.9555051326752,0.012496874667704
1.9555186033249,0.012746812775731
1.9555306434631,0.012996749952435
1.9555411338806,0.01324668712914
1.9555503129959,0.013496625237167
1.9555578231812,0.013746562413871
1.9555640220642,0.013996499590576
1.9555686712265,0.014246437698603
1.9555718898773,0.014496374875307
1.9555735588074,0.014746312052011
1.955573797226,0.014996250160038
1.9555726051331,0.015246187336743
1.9555698633194,0.015496124513447
1.9560568332672,0.015746062621474
1.9562178850174,0.015995999798179
1.9563783407211,0.016245936974883
1.9565379619598,0.016495874151587
1.9566969871521,0.016745813190937
1.9568551778793,0.016995750367641
1.9570126533508,0.017245687544346
1.9571694135666,0.01749562472105
1.9573253393173,0.017745561897755
1.9574806690216,0.017995499074459
1.9576352834702,0.018245438113809
1.9577890634537,0.018495375290513
1.9579422473907,0.018745312467217
1.9580945968628,0.018995249643922
1.9582462310791,0.019245186820626
1.9583971500397,0.019495125859976
1.9585473537445,0.01974506303668
1.9586968421936,0.019995000213385
1.958845615387,0.020244937390089
1.9589935541153,0.020494874566793
1.9591408967972,0.020744811743498
1.959287405014,0.020994750782847
1.9594333171844,0.021244687959552
1.9595783948898,0.021494625136256
1.9597227573395,0.021744562312961
1.9598664045334,0.021994499489665
1.9600093364716,0.022244436666369
1.9601514339447,0.022494375705719
1.9602929353714,0.022744312882423
1.9604337215424,0.022994250059128
1.9605736732483,0.023244187235832
1.9607255458832,0.023494124412537
1.9607126712799,0.023744061589241
1.9606895446777,0.023994000628591
1.9606561660767,0.024243937805295
1.9606124162674,0.024493874981999
