"rho","arc_length"
1.8521503210068,0
1.8521156311035,0.00024993752595037
1.8520783185959,0.00049987499369308
1.8520382642746,0.00074981251964346
1.8519955873489,0.00099974998738617
1.8519501686096,0.0012496875133365
1.8519020080566,0.0014996250392869
1.8518512248993,0.001749562448822
1.8517976999283,0.0019994999747723
1.8517414331436,0.002249437617138
1.8516825437546,0.0024993750266731
1.8516209125519,0.0027493124362081
1.8515565395355,0.0029992500785738
1.8514895439148,0.0032491874881089
1.8514198064804,0.0034991251304746
1.8513474464417,0.0037490625400096
1.8512723445892,0.003999000415206
1.8511945009232,0.0042489375919104
1.8511140346527,0.0044988752342761
1.8510308265686,0.0047488128766418
1.8509448766708,0.0049987500533462
1.8508563041687,0.0052486876957119
1.8507649898529,0.0054986253380775
1.8506710529327,0.0057485629804432
1.8505743741989,0.0059985001571476
1.8504749536514,0.0062484377995133
1.8503729104996,0.006498375441879
1.8502681255341,0.0067483126185834
1.8501605987549,0.0069982502609491
1.8500504493713,0.0072481879033148
1.8499375581741,0.0074981250800192
1.8498219251633,0.0077480631880462
1.849703669548,0.0079979998990893
1.8495826721191,0.0082479370757937
1.8494590520859,0.0084978751838207
1.8493325710297,0.0087478123605251
1.8492035865784,0.0089977495372295
1.8490717411041,0.0092476876452565
1.8489372730255,0.0094976248219609
1.8488001823425,0.0097475619986653
1.8486602306366,0.0099975001066923
1.8485177755356,0.010247437283397
1.8483724594116,0.010497374460101
1.8482245206833,0.010747312568128
1.8480738401413,0.010997249744833
1.8479205369949,0.011247186921537
1.8477643728256,0.011497125029564
1.8476057052612,0.011747062206268
1.8474441766739,0.011997000314295
1.8472800254822,0.012246937491
1.8471132516861,0.012496874667704
1.8469437360764,0.012746812775731
1.846771478653,0.012996749952435
1.8465964794159,0.01324668712914
1.8464188575745,0.013496625237167
1.8462384939194,0.013746562413871
1.8460555076599,0.013996499590576
1.8458697795868,0.014246437698603
1.8456813097,0.014496374875307
1.8454902172089,0.014746312052011
1.8452963829041,0.014996250160038
1.8450998067856,0.015246187336743
1.8449006080627,0.015496124513447
1.8450802564621,0.015746062621474
1.8448362350464,0.015995999798179
1.8446058034897,0.016245936974883
1.8443888425827,0.016495874151587
1.844185590744,0.016745813190937
1.8439959287643,0.016995750367641
1.8438198566437,0.017245687544346
1.8436572551727,0.01749562472105
1.8435083627701,0.017745561897755
1.8433730602264,0.017995499074459
1.8432513475418,0.018245438113809
1.8431431055069,0.018495375290513
1.8430485725403,0.018745312467217
1.8429676294327,0.018995249643922
1.8429001569748,0.019245186820626
1.8428463935852,0.019495125859976
1.8428062200546,0.01974506303668
1.8427795171738,0.019995000213385
1.8427665233612,0.020244937390089
1.8427670001984,0.020494874566793
1.8427811861038,0.020744811743498
1.8428089618683,0.020994750782847
1.8428502082825,0.021244687959552
1.842905163765,0.021494625136256
1.8429735898972,0.021744562312961
1.8430557250977,0.021994499489665
1.8431513309479,0.022244436666369
1.8432606458664,0.022494375705719
1.8433834314346,0.022744312882423
1.8435199260712,0.022994250059128
1.8436698913574,0.023244187235832
1.843833565712,0.023494124412537
1.8440107107162,0.023744061589241
1.8442014455795,0.023994000628591
1.8444058895111,0.024243937805295
1.8446238040924,0.024493874981999
1.8448553085327,0.024743812158704
1.8451005220413,0.024993749335408
1.8453592061996,0.025243688374758
1.845631480217,0.025493625551462
1.8459174633026,0.025743562728167
1.846216917038,0.025993499904871
1.8465299606323,0.026243437081575
1.846856713295,0.02649337425828
1.8471969366074,0.026743313297629
1.8475507497787,0.026993250474334
1.8479181528091,0.027243187651038
1.8482991456985,0.027493124827743
1.8486938476562,0.027743062004447
1.8491020202637,0.027992999181151
1.8495237827301,0.028242938220501
1.8499591350555,0.028492875397205
1.85040807724,0.02874281257391
1.8508706092834,0.028992749750614
1.8513467311859,0.029242686927319
1.8518365621567,0.029492624104023
1.8523398637772,0.029742563143373
1.8528567552567,0.029992500320077
1.8533872365952,0.030242437496781
1.8539313077927,0.030492374673486
1.8544889688492,0.03074231185019
1.8550602197647,0.03099225088954
1.8568490743637,0.031242186203599
1.8575412034988,0.031492125242949
1.8582302331924,0.031742066144943
1.8589161634445,0.031992003321648
1.8595991134644,0.032241940498352
1.8602789640427,0.032491877675056
1.8609558343887,0.032741814851761
1.861629486084,0.032991752028465
1.862300157547,0.03324168920517
1.8629677295685,0.033491626381874
1.8636323213577,0.033741563558578
1.8642938137054,0.033991500735283
1.8649522066116,0.034241437911987
1.8656075000763,0.034491375088692
1.8662598133087,0.034741315990686
1.8669090270996,0.034991253167391
1.867555141449,0.035241190344095
1.8681982755661,0.0354911275208
1.8688383102417,0.035741064697504
1.8694752454758,0.035991001874208
1.8701092004776,0.036240939050913
1.8707400560379,0.036490876227617
1.8713678121567,0.036740813404322
1.8719924688339,0.036990750581026
1.8726141452789,0.03724068775773
1.8732327222824,0.037490628659725
1.8738481998444,0.03774056583643
1.8744606971741,0.037990503013134
1.8750700950623,0.038240440189838
1.8756763935089,0.038490377366543
1.8762797117233,0.038740314543247
1.8768799304962,0.038990251719952
1.8774770498276,0.039240188896656
1.8780710697174,0.03949012607336
1.878662109375,0.039740063250065
1.8792500495911,0.039990000426769
