"rho","arc_length"
1.8628062009811,0
1.8628104925156,0.00024993752595037
1.8628112077713,0.00049987499369308
1.8628087043762,0.00074981251964346
1.862802863121,0.00099974998738617
1.8627935647964,0.0012496875133365
1.8627809286118,0.0014996250392869
1.862764954567,0.001749562448822
1.862745642662,0.0019994999747723
1.862722992897,0.002249437617138
1.8626968860626,0.0024993750266731
1.8626675605774,0.0027493124362081
1.8626347780228,0.0029992500785738
1.862598657608,0.0032491874881089
1.8625591993332,0.0034991251304746
1.862516283989,0.0037490625400096
1.8624701499939,0.003999000415206
1.8624205589294,0.0042489375919104
1.8623676300049,0.0044988752342761
1.8623113632202,0.0047488128766418
1.8622517585754,0.0049987500533462
1.8621886968613,0.0052486876957119
1.8621224164963,0.0054986253380775
1.8620526790619,0.0057485629804432
1.8619796037674,0.0059985001571476
1.8619031906128,0.0062484377995133
1.8618233203888,0.006498375441879
1.861740231514,0.0067483126185834
1.8616536855698,0.0069982502609491
1.8615638017654,0.0072481879033148
1.861470580101,0.0074981250800192
1.8613740205765,0.0077480631880462
1.8612740039825,0.0079979998990893
1.8611707687378,0.0082479370757937
1.8610640764236,0.0084978751838207
1.8609540462494,0.0087478123605251
1.860840678215,0.0089977495372295
1.8607239723206,0.0092476876452565
1.8606038093567,0.0094976248219609
1.860480427742,0.0097475619986653
1.8603535890579,0.0099975001066923
1.8602234125137,0.010247437283397
1.8600897789001,0.010497374460101
1.8599529266357,0.010747312568128
1.8598127365112,0.010997249744833
1.8596690893173,0.011247186921537
1.8595221042633,0.011497125029564
1.8593717813492,0.011747062206268
1.8592180013657,0.011997000314295
1.8590610027313,0.012246937491
1.8592723608017,0.012496874667704
1.8589923381805,0.012746812775731
1.8587089776993,0.012996749952435
1.8584222793579,0.01324668712914
1.8581323623657,0.013496625237167
1.8578391075134,0.013746562413871
1.8575426340103,0.013996499590576
1.8572428226471,0.014246437698603
1.8569397926331,0.014496374875307
1.8566334247589,0.014746312052011
1.8563238382339,0.014996250160038
1.8560109138489,0.015246187336743
1.855694770813,0.015496124513447
1.855375289917,0.015746062621474
1.8550525903702,0.015995999798179
1.8547265529633,0.016245936974883
1.8543971776962,0.016495874151587
1.8540645837784,0.016745813190937
1.8537287712097,0.016995750367641
1.8533896207809,0.017245687544346
1.8530471324921,0.01749562472105
1.8527014255524,0.017745561897755
1.8523524999619,0.017995499074459
1.8520002365112,0.018245438113809
1.8516446352005,0.018495375290513
1.851285815239,0.018745312467217
1.8509236574173,0.018995249643922
1.8505582809448,0.019245186820626
1.8501895666122,0.019495125859976
1.8498176336288,0.01974506303668
1.8494423627853,0.019995000213385
1.849063873291,0.020244937390089
1.8486820459366,0.020494874566793
1.8482969999313,0.020744811743498
1.847908616066,0.020994750782847
1.8475170135498,0.021244687959552
1.8471220731735,0.021494625136256
1.8467237949371,0.021744562312961
1.8463222980499,0.021994499489665
1.8459175825119,0.022244436666369
1.8455095291138,0.022494375705719
1.8450981378555,0.022744312882423
1.8446835279465,0.022994250059128
1.8442656993866,0.023244187235832
1.8438445329666,0.023494124412537
1.8434200286865,0.023744061589241
1.8429923057556,0.023994000628591
1.8425612449646,0.024243937805295
1.8421269655228,0.024493874981999
1.8416893482208,0.024743812158704
1.8417040109634,0.024993749335408
1.8413257598877,0.025243688374758
1.8409777879715,0.025493625551462
1.8406600952148,0.025743562728167
1.8403726816177,0.025993499904871
1.8401155471802,0.026243437081575
1.8398886919022,0.02649337425828
1.8396921157837,0.026743313297629
1.8395258188248,0.026993250474334
1.8393899202347,0.027243187651038
1.8392841815948,0.027493124827743
1.8392087221146,0.027743062004447
1.8391636610031,0.027992999181151
1.8391487598419,0.028242938220501
1.8391641378403,0.028492875397205
1.8392099142075,0.02874281257391
1.8392859697342,0.028992749750614
1.8393921852112,0.029242686927319
1.839528799057,0.029492624104023
1.8396956920624,0.029742563143373
1.839892745018,0.029992500320077
1.8401201963425,0.030242437496781
1.8403779268265,0.030492374673486
1.84066593647,0.03074231185019
1.8409842252731,0.03099225088954
1.8413327932358,0.031242186203599
1.841711640358,0.031492125242949
1.8421207666397,0.031742066144943
1.842560172081,0.031992003321648
1.8430299758911,0.032241940498352
1.8435299396515,0.032491877675056
1.8440601825714,0.032741814851761
1.8446207046509,0.032991752028465
1.8452116250992,0.03324168920517
1.8458327054977,0.033491626381874
1.8464841842651,0.033741563558578
1.8471658229828,0.033991500735283
1.8478778600693,0.034241437911987
1.8486201763153,0.034491375088692
1.8493926525116,0.034741315990686
1.8501955270767,0.034991253167391
1.8510286808014,0.035241190344095
1.8518921136856,0.0354911275208
1.8527858257294,0.035741064697504
1.8537096977234,0.035991001874208
1.8546639680862,0.036240939050913
1.8556485176086,0.036490876227617
1.8566633462906,0.036740813404322
1.8577085733414,0.036990750581026
1.8587839603424,0.03724068775773
1.8602879047394,0.037490628659725
1.8614509105682,0.03774056583643
1.8626009225845,0.037990503013134
1.8637380599976,0.038240440189838
1.864862203598,0.038490377366543
1.8659734725952,0.038740314543247
1.8670717477798,0.038990251719952
1.8681570291519,0.039240188896656
1.8692294359207,0.03949012607336
1.870288848877,0.039740063250065
1.8713352680206,0.039990000426769
1.872368812561,0.040239941328764
1.8733893632889,0.040489878505468
1.8743970394135,0.040739815682173
1.8753917217255,0.040989752858877
1.8763734102249,0.041239690035582
1.8773421049118,0.041489627212286
1.8782979249954,0.04173956438899
1.8792408704758,0.041989501565695
1.8801707029343,0.042239438742399
1.8810877799988,0.042489375919104
1.8819917440414,0.042739313095808
1.8828828334808,0.042989250272512
1.8837609291077,0.043239191174507
1.8846261501312,0.043489128351212
1.8854782581329,0.043739065527916
1.8863176107407,0.04398900270462
1.8871438503265,0.044238939881325
1.8879572153091,0.044488877058029
1.8887577056885,0.044738814234734
1.8895452022552,0.044988751411438
1.8903197050095,0.045238688588142
1.8910812139511,0.045488625764847
1.8918298482895,0.045738562941551
1.8925654888153,0.045988503843546
1.8932882547379,0.04623844102025
1.8939980268478,0.046488378196955
1.8946948051453,0.046738315373659
1.8953787088394,0.046988252550364
1.896049618721,0.047238189727068
1.89670753479,0.047488126903772
1.8973525762558,0.047738064080477
1.897984623909,0.047988001257181
1.8986037969589,0.048237938433886
1.899209856987,0.04848787561059
1.8998031616211,0.048737812787294
1.9003833532333,0.048987753689289
1.9009506702423,0.049237690865993
1.901505112648,0.049487628042698
1.9020464420319,0.049737565219402
1.9008783102036,0.049987502396107
1.9010643959045,0.050237439572811
1.9012398719788,0.050487376749516
1.9014047384262,0.05073731392622
1.9015588760376,0.050987251102924
1.9017024040222,0.051237188279629
1.9018352031708,0.051487125456333
1.9019575119019,0.051737066358328
1.9020690917969,0.051987003535032
1.9021699428558,0.052236940711737
1.9022603034973,0.052486877888441
1.9023399353027,0.052736815065145
1.9024089574814,0.05298675224185
1.902467250824,0.053236689418554
1.9025150537491,0.053486626595259
1.9025520086288,0.053736563771963
1.9025784730911,0.053986500948668
1.9025943279266,0.054236438125372
1.9025994539261,0.054486375302076
1.9025938510895,0.054736316204071
1.9025777578354,0.054986253380775
1.9025509357452,0.05523619055748
1.9025135040283,0.055486127734184
1.9024654626846,0.055736064910889
1.9024066925049,0.055986002087593
1.9023373126984,0.056235939264297
1.9022573232651,0.056485876441002
1.9021666049957,0.056735813617706
1.9020652770996,0.056985750794411
1.9019533395767,0.057235687971115
1.9018307924271,0.05748562887311
1.9016975164413,0.057735566049814
1.9015536308289,0.057985503226519
1.9013990163803,0.058235440403223
1.9012339115143,0.058485377579927
1.9010580778122,0.058735314756632
1.9008716344833,0.058985251933336
1.9006744623184,0.059235189110041
1.9004666805267,0.059485126286745
1.9002482891083,0.059735063463449
1.900019288063,0.059985000640154
1.8997795581818,0.060234937816858
1.8995292186737,0.060484878718853
1.8992682695389,0.060734815895557
1.898996591568,0.060984753072262
1.8987143039703,0.061234690248966
1.8984214067459,0.061484627425671
1.8981178998947,0.061734564602375
1.8978036642075,0.061984501779079
1.8974788188934,0.062234438955784
1.8982727527618,0.062484376132488
1.8980427980423,0.062734313309193
1.897815823555,0.062984250485897
1.8975918292999,0.063234187662601
1.8973708152771,0.063484124839306
1.8971527814865,0.06373406201601
1.8969378471375,0.063983999192715
1.8967257738113,0.064233936369419
1.8965166807175,0.064483873546124
1.8963105678558,0.064733818173409
1.8961075544357,0.064983755350113
1.8959074020386,0.065233692526817
1.8957102298737,0.065483629703522
1.8955161571503,0.065733566880226
1.8953249454498,0.065983504056931
1.8951368331909,0.066233441233635
1.894951581955,0.066483378410339
1.8947694301605,0.066733315587044
1.8945902585983,0.066983252763748
1.8944139480591,0.067233189940453
1.8942407369614,0.067483127117157
1.8940705060959,0.067733064293861
1.8939032554626,0.067983001470566
1.8937388658524,0.06823293864727
1.8935775756836,0.068482875823975
1.8934192657471,0.068732813000679
1.8932639360428,0.068982750177383
1.8931115865707,0.069232687354088
1.8929622173309,0.069482624530792
1.8928158283234,0.069732561707497
1.892672419548,0.069982498884201
1.8925319910049,0.070232436060905
1.8923945426941,0.07048238068819
1.8922601938248,0.070732317864895
1.8921287059784,0.070982255041599
1.8920001983643,0.071232192218304
1.8918746709824,0.071482129395008
1.891752243042,0.071732066571712
1.8916326761246,0.071982003748417
1.8915160894394,0.072231940925121
1.8914026021957,0.072481878101826
1.891291975975,0.07273181527853
1.8911844491959,0.072981752455235
1.8910799026489,0.073231689631939
1.8909782171249,0.073481626808643
1.8908796310425,0.073731563985348
1.890783905983,0.073981501162052
1.890691280365,0.074231438338757
1.8906016349792,0.074481375515461
1.8905149698257,0.074731312692165
1.8903163671494,0.07498124986887
1.8901951313019,0.075231187045574
1.8900744915009,0.075481124222279
1.8899548053741,0.075731061398983
1.8898358345032,0.075981006026268
1.8897176980972,0.076230943202972
1.889600276947,0.076480880379677
1.8894836902618,0.076730817556381
1.8893679380417,0.076980754733086
1.8892529010773,0.07723069190979
1.8891386985779,0.077480629086494
1.8890252113342,0.077730566263199
1.8889125585556,0.077980503439903
1.888800740242,0.078230440616608
1.8886896371841,0.078480377793312
1.8885793685913,0.078730314970016
1.8884699344635,0.078980252146721
1.8883612155914,0.079230189323425
1.8882532119751,0.07948012650013
1.8881461620331,0.079730063676834
1.8880397081375,0.079980000853539
1.8879342079163,0.080229938030243
1.8878294229507,0.080479875206947
1.8877254724503,0.080729812383652
1.8876222372055,0.080979749560356
1.8875198364258,0.081229686737061
1.8874181509018,0.081479623913765
1.8873172998428,0.08172956854105
1.8872172832489,0.081979505717754
1.8871179819107,0.082229442894459
1.8870195150375,0.082479380071163
1.8869218826294,0.082729317247868
1.886824965477,0.082979254424572
1.8867288827896,0.083229191601276
1.886633515358,0.083479128777981
1.8865389823914,0.083729065954685
1.8864452838898,0.08397900313139
1.8863523006439,0.084228940308094
1.8862600326538,0.084478877484798
1.886168718338,0.084728814661503
1.886078119278,0.084978751838207
1.8859882354736,0.085228689014912
1.8858993053436,0.085478626191616
1.8858109712601,0.08572856336832
1.8857235908508,0.085978500545025
1.8856369256973,0.086228437721729
1.8855509757996,0.086478374898434
1.8854659795761,0.086728312075138
1.8853815793991,0.086978249251842
1.8852981328964,0.087228186428547
1.8849413394928,0.087478131055832
1.8848270177841,0.087728068232536
1.8847136497498,0.087978005409241
1.8846009969711,0.088227942585945
1.8844891786575,0.08847787976265
1.8843783140182,0.088727816939354
1.8842681646347,0.088977754116058
1.8841588497162,0.089227691292763
1.8840503692627,0.089477628469467
1.8839427232742,0.089727565646172
1.8838357925415,0.089977502822876
1.8837298154831,0.09022743999958
1.8836246728897,0.090477377176285
1.8835202455521,0.090727314352989
1.8834166526794,0.090977251529694
1.8833140134811,0.091227188706398
1.8832120895386,0.091477125883102
1.883111000061,0.091727063059807
1.8830107450485,0.091977000236511
1.882911324501,0.092226937413216
1.8828127384186,0.09247687458992
1.8827148675919,0.092726811766624
1.8826179504395,0.092976748943329
1.8825217485428,0.093226693570614
1.8824265003204,0.093476630747318
1.8823319673538,0.093726567924023
1.8822382688522,0.093976505100727
1.882145524025,0.094226442277431
1.8820534944534,0.094476379454136
1.8819621801376,0.09472631663084
