"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.499999999999963e+00,2.046665417050091e-13,0.000000000000000e+00,-2.962076537282738e-13,7.904753738410904e-14,-4.995970424315925e-16,1.000000000000033e+00,1.774823934929850e+00,2.568460640020321e-15,0.000000000000000e+00,1.000000000000010e+00,2.147387166374670e-132,0.000000000000000e+00,5.074999999999975e+00,1,2.109999954700470e-01,2.109999954700470e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999963e+00,1.993534698882362e-13,0.000000000000000e+00,-2.869923886406036e-13,8.881792995647197e-14,-5.412324134252906e-16,1.000000000000033e+00,1.774823934929850e+00,2.536597105637093e-15,0.000000000000000e+00,1.000000000000011e+00,2.144059313359062e-132,0.000000000000000e+00,5.074999999999977e+00,1,2.112500071525574e-01,2.112500071525574e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999963e+00,1.940407147404253e-13,0.000000000000000e+00,-2.777776727998723e-13,9.858774019526552e-14,-5.828653028734397e-16,1.000000000000033e+00,1.774823934929850e+00,2.504735470379776e-15,0.000000000000000e+00,1.000000000000011e+00,2.140731658689682e-132,0.000000000000000e+00,5.074999999999976e+00,1,2.115000039339066e-01,2.115000039339066e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999962e+00,1.887279595926139e-13,0.000000000000000e+00,-2.685629569591398e-13,1.083575504340601e-13,-6.244981923215932e-16,1.000000000000034e+00,1.774823934929849e+00,2.472873835122457e-15,0.000000000000000e+00,1.000000000000011e+00,2.137404004020303e-132,0.000000000000000e+00,5.074999999999976e+00,1,2.117500007152557e-01,2.117500007152557e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999962e+00,1.834152044448019e-13,0.000000000000000e+00,-2.593482411184070e-13,1.181273606728572e-13,-6.661310817697684e-16,1.000000000000034e+00,1.774823934929849e+00,2.441012199865135e-15,0.000000000000000e+00,1.000000000000011e+00,2.134076349350923e-132,0.000000000000000e+00,5.074999999999974e+00,1,2.119999974966049e-01,2.119999974966049e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999968e+00,2.292328773457278e-13,0.000000000000000e+00,-4.612981738592816e-13,8.246184043239673e-14,-1.082467608658694e-15,1.000000000000029e+00,1.774823934929855e+00,2.445928887610425e-15,0.000000000000000e+00,1.000000000000009e+00,1.779961322642543e-130,0.000000000000000e+00,5.074999999999978e+00,1,2.122499942779541e-01,2.122499942779541e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999968e+00,2.223496728434376e-13,0.000000000000000e+00,-4.429786490050481e-13,7.566141921059534e-14,-1.054710591260488e-15,1.000000000000029e+00,1.774823934929854e+00,2.413183146397297e-15,0.000000000000000e+00,1.000000000000009e+00,1.777236475643550e-130,0.000000000000000e+00,5.074999999999977e+00,1,2.125000059604645e-01,2.125000059604645e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999967e+00,2.154668785929351e-13,0.000000000000000e+00,-4.246602160285605e-13,6.886140330654687e-14,-1.026955228232146e-15,1.000000000000029e+00,1.774823934929854e+00,2.380439356891235e-15,0.000000000000000e+00,1.000000000000009e+00,1.774511791050505e-130,0.000000000000000e+00,5.074999999999977e+00,1,2.127500027418137e-01,2.127500027418137e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999967e+00,2.085840843424328e-13,0.000000000000000e+00,-4.063417830520740e-13,6.206138740249733e-14,-9.991998652037996e-16,1.000000000000030e+00,1.774823934929854e+00,2.347695567385175e-15,0.000000000000000e+00,1.000000000000009e+00,1.771787106457460e-130,0.000000000000000e+00,5.074999999999978e+00,1,2.129999995231628e-01,2.129999995231628e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999967e+00,2.017012900919306e-13,0.000000000000000e+00,-3.880233500755874e-13,5.526137149844781e-14,-9.714445021754524e-16,1.000000000000030e+00,1.774823934929854e+00,2.314951777879115e-15,0.000000000000000e+00,1.000000000000009e+00,1.769062421864416e-130,0.000000000000000e+00,5.074999999999977e+00,1,2.132499963045120e-01,2.132499963045120e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999966e+00,1.948184958414279e-13,0.000000000000000e+00,-3.697049170990994e-13,4.846135559439881e-14,-9.436891391471166e-16,1.000000000000030e+00,1.774823934929853e+00,2.282207988373052e-15,0.000000000000000e+00,1.000000000000009e+00,1.766337737271371e-130,0.000000000000000e+00,5.074999999999976e+00,1,2.134999930858612e-01,2.134999930858612e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999966e+00,1.879352913391367e-13,0.000000000000000e+00,-3.513853922448627e-13,4.166093437259764e-14,-9.159321217489146e-16,1.000000000000030e+00,1.774823934929853e+00,2.249462247159918e-15,0.000000000000000e+00,1.000000000000009e+00,1.763612890272377e-130,0.000000000000000e+00,5.074999999999977e+00,1,2.137500047683716e-01,2.137500047683716e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999966e+00,1.810524970886344e-13,0.000000000000000e+00,-3.330669592683761e-13,3.486091846854797e-14,-8.881767587205689e-16,1.000000000000030e+00,1.774823934929853e+00,2.216718457653858e-15,0.000000000000000e+00,1.000000000000009e+00,1.760888205679333e-130,0.000000000000000e+00,5.074999999999977e+00,1,2.140000015497208e-01,2.140000015497208e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999966e+00,1.741697028381333e-13,0.000000000000000e+00,-3.147485262918926e-13,2.806090256449774e-14,-8.604213956921927e-16,1.000000000000030e+00,1.774823934929853e+00,2.183974668147805e-15,0.000000000000000e+00,1.000000000000009e+00,1.758163521086288e-130,0.000000000000000e+00,5.074999999999977e+00,1,2.142499983310699e-01,2.142499983310699e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999966e+00,1.672869085876305e-13,0.000000000000000e+00,-2.964300933154045e-13,2.126088666044846e-14,-8.326660326638609e-16,1.000000000000030e+00,1.774823934929852e+00,2.151230878641741e-15,0.000000000000000e+00,1.000000000000010e+00,1.755438836493244e-130,0.000000000000000e+00,5.074999999999976e+00,1,2.144999951124191e-01,2.144999951124191e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999965e+00,1.604037040853407e-13,0.000000000000000e+00,-2.781105684611718e-13,1.446046543864814e-14,-8.049090152656427e-16,1.000000000000031e+00,1.774823934929852e+00,2.118485137428615e-15,0.000000000000000e+00,1.000000000000010e+00,1.752713989494251e-130,0.000000000000000e+00,5.074999999999976e+00,1,2.147500067949295e-01,2.147500067949295e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999965e+00,1.535209098348386e-13,0.000000000000000e+00,-2.597921354846854e-13,7.660449534599340e-15,-7.771536522373167e-16,1.000000000000031e+00,1.774823934929852e+00,2.085741347922555e-15,0.000000000000000e+00,1.000000000000010e+00,1.749989304901206e-130,0.000000000000000e+00,5.074999999999976e+00,1,2.150000035762787e-01,2.150000035762787e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999965e+00,1.466381155843364e-13,0.000000000000000e+00,-2.414737025081988e-13,8.604336305497592e-16,-7.493982892089697e-16,1.000000000000031e+00,1.774823934929852e+00,2.052997558416495e-15,0.000000000000000e+00,1.000000000000010e+00,1.747264620308161e-130,0.000000000000000e+00,5.074999999999976e+00,1,2.152500003576279e-01,2.152500003576279e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999965e+00,1.397553213338334e-13,0.000000000000000e+00,-2.231552695317100e-13,-5.939582273500081e-15,-7.216429261806446e-16,1.000000000000031e+00,1.774823934929852e+00,2.020253768910429e-15,0.000000000000000e+00,1.000000000000010e+00,1.744539935715116e-130,0.000000000000000e+00,5.074999999999975e+00,1,2.154999971389771e-01,2.154999971389771e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999964e+00,1.328725270833326e-13,0.000000000000000e+00,-2.048368365552275e-13,-1.273959817754827e-14,-6.938875631523051e-16,1.000000000000031e+00,1.774823934929852e+00,1.987509979404376e-15,0.000000000000000e+00,1.000000000000010e+00,1.741815251122072e-130,0.000000000000000e+00,5.074999999999974e+00,1,2.157499939203262e-01,2.157499939203262e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999970e+00,4.028956825262745e-13,0.000000000000000e+00,-7.798201646060380e-13,-6.084028048546671e-14,-8.881761035939481e-16,1.000000000000028e+00,1.774823934929856e+00,1.953246601717639e-15,0.000000000000000e+00,1.000000000000008e+00,1.452433656682453e-128,0.000000000000000e+00,5.074999999999978e+00,1,2.160000056028366e-01,2.160000056028366e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999970e+00,3.944971078672183e-13,0.000000000000000e+00,-7.656094933462206e-13,-5.678799979940419e-14,-8.881760829146989e-16,1.000000000000028e+00,1.774823934929856e+00,1.932834729557889e-15,0.000000000000000e+00,1.000000000000008e+00,1.450201516400543e-128,0.000000000000000e+00,5.074999999999979e+00,1,2.162500023841858e-01,2.162500023841858e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999970e+00,3.860985332081636e-13,0.000000000000000e+00,-7.513988220864047e-13,-5.273571911333907e-14,-8.881760622354935e-16,1.000000000000028e+00,1.774823934929856e+00,1.912422857398118e-15,0.000000000000000e+00,1.000000000000008e+00,1.447969376118632e-128,0.000000000000000e+00,5.074999999999979e+00,1,2.164999991655350e-01,2.164999991655350e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999970e+00,3.776999585491054e-13,0.000000000000000e+00,-7.371881508265839e-13,-4.868343842727593e-14,-8.881760415562449e-16,1.000000000000028e+00,1.774823934929856e+00,1.892010985238363e-15,0.000000000000000e+00,1.000000000000008e+00,1.445737235836721e-128,0.000000000000000e+00,5.074999999999978e+00,1,2.167499959468842e-01,2.167499959468842e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999969e+00,3.693013838900501e-13,0.000000000000000e+00,-7.229774795667679e-13,-4.463115774121415e-14,-8.881760208769959e-16,1.000000000000028e+00,1.774823934929856e+00,1.871599113078615e-15,0.000000000000000e+00,1.000000000000008e+00,1.443505095554810e-128,0.000000000000000e+00,5.074999999999978e+00,1,2.169999927282333e-01,2.169999927282333e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999969e+00,3.609023086304867e-13,0.000000000000000e+00,-7.087659612740281e-13,-4.057863551729097e-14,-8.881760001964920e-16,1.000000000000028e+00,1.774823934929856e+00,1.851186024260816e-15,0.000000000000000e+00,1.000000000000008e+00,1.441272822225258e-128,0.000000000000000e+00,5.074999999999977e+00,1,2.172500044107437e-01,2.172500044107437e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999969e+00,3.525037339714296e-13,0.000000000000000e+00,-6.945552900142089e-13,-3.652635483122736e-14,-8.881759795172657e-16,1.000000000000028e+00,1.774823934929856e+00,1.830774152101053e-15,0.000000000000000e+00,1.000000000000008e+00,1.439040681943346e-128,0.000000000000000e+00,5.074999999999978e+00,1,2.175000011920929e-01,2.175000011920929e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999969e+00,3.441051593123714e-13,0.000000000000000e+00,-6.803446187543884e-13,-3.247407414516479e-14,-8.881759588379941e-16,1.000000000000028e+00,1.774823934929855e+00,1.810362279941307e-15,0.000000000000000e+00,1.000000000000008e+00,1.436808541661436e-128,0.000000000000000e+00,5.074999999999978e+00,1,2.177499979734421e-01,2.177499979734421e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999969e+00,3.357065846533153e-13,0.000000000000000e+00,-6.661339474945709e-13,-2.842179345910296e-14,-8.881759381587219e-16,1.000000000000028e+00,1.774823934929855e+00,1.789950407781567e-15,0.000000000000000e+00,1.000000000000008e+00,1.434576401379525e-128,0.000000000000000e+00,5.074999999999976e+00,1,2.179999947547913e-01,2.179999947547913e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999969e+00,3.273075093937531e-13,0.000000000000000e+00,-6.519224292018327e-13,-2.436927123517886e-14,-8.881759174782402e-16,1.000000000000028e+00,1.774823934929856e+00,1.769537318963759e-15,0.000000000000000e+00,1.000000000000008e+00,1.432344128049973e-128,0.000000000000000e+00,5.074999999999978e+00,1,2.182500064373016e-01,2.182500064373016e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999969e+00,3.189089347346967e-13,0.000000000000000e+00,-6.377117579420152e-13,-2.031699054911620e-14,-8.881758967990145e-16,1.000000000000028e+00,1.774823934929856e+00,1.749125446803999e-15,0.000000000000000e+00,1.000000000000008e+00,1.430111987768062e-128,0.000000000000000e+00,5.074999999999977e+00,1,2.185000032186508e-01,2.185000032186508e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999969e+00,3.105103600756373e-13,0.000000000000000e+00,-6.235010866821914e-13,-1.626470986305179e-14,-8.881758761197181e-16,1.000000000000028e+00,1.774823934929855e+00,1.728713574644257e-15,0.000000000000000e+00,1.000000000000008e+00,1.427879847486151e-128,0.000000000000000e+00,5.074999999999977e+00,1,2.187500000000000e-01,2.187500000000000e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999969e+00,3.021117854165830e-13,0.000000000000000e+00,-6.092904154223787e-13,-1.221242917699123e-14,-8.881758554405403e-16,1.000000000000028e+00,1.774823934929855e+00,1.708301702484487e-15,0.000000000000000e+00,1.000000000000008e+00,1.425647707204240e-128,0.000000000000000e+00,5.074999999999977e+00,1,2.189999967813492e-01,2.189999967813492e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999969e+00,2.937132107575248e-13,0.000000000000000e+00,-5.950797441625579e-13,-8.160148490928122e-15,-8.881758347612917e-16,1.000000000000028e+00,1.774823934929855e+00,1.687889830324733e-15,0.000000000000000e+00,1.000000000000008e+00,1.423415566922330e-128,0.000000000000000e+00,5.074999999999977e+00,1,2.192499935626984e-01,2.192499935626984e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999969e+00,2.853141354979624e-13,0.000000000000000e+00,-5.808682258698182e-13,-4.107626267002754e-15,-8.881758140807617e-16,1.000000000000028e+00,1.774823934929855e+00,1.667476741506938e-15,0.000000000000000e+00,1.000000000000008e+00,1.421183293592777e-128,0.000000000000000e+00,5.074999999999976e+00,1,2.195000052452087e-01,2.195000052452087e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999968e+00,2.769155608389061e-13,0.000000000000000e+00,-5.666575546100023e-13,-5.534558094224233e-17,-8.881757934015614e-16,1.000000000000028e+00,1.774823934929855e+00,1.647064869347175e-15,0.000000000000000e+00,1.000000000000008e+00,1.418951153310866e-128,0.000000000000000e+00,5.074999999999977e+00,1,2.197500020265579e-01,2.197500020265579e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999968e+00,2.685169861798490e-13,0.000000000000000e+00,-5.524468833501832e-13,3.996935105120426e-15,-8.881757727223125e-16,1.000000000000028e+00,1.774823934929855e+00,1.626652997187422e-15,0.000000000000000e+00,1.000000000000008e+00,1.416719013028955e-128,0.000000000000000e+00,5.074999999999978e+00,1,2.199999988079071e-01,2.199999988079071e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999973e+00,3.513979835337671e-13,0.000000000000000e+00,-7.895352787254182e-13,-2.481363473707690e-14,-9.298081327744668e-16,1.000000000000026e+00,1.774823934929858e+00,1.839323278787054e-15,0.000000000000000e+00,1.000000000000006e+00,1.181149707176398e-126,0.000000000000000e+00,5.074999999999975e+00,1,2.202499955892563e-01,2.202499955892563e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999973e+00,3.544809592250486e-13,0.000000000000000e+00,-7.956972994043507e-13,-2.031701409070520e-14,-9.714435037681324e-16,1.000000000000026e+00,1.774823934929859e+00,1.785689135658552e-15,0.000000000000000e+00,1.000000000000007e+00,1.179320007474214e-126,0.000000000000000e+00,5.074999999999977e+00,1,2.205000072717667e-01,2.205000072717667e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999973e+00,3.575637511652433e-13,0.000000000000000e+00,-8.018589528153859e-13,-1.582066145128524e-14,-1.013076393216311e-15,1.000000000000026e+00,1.774823934929858e+00,1.732058189224724e-15,0.000000000000000e+00,1.000000000000006e+00,1.177490416825536e-126,0.000000000000000e+00,5.074999999999975e+00,1,2.207500040531158e-01,2.207500040531158e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999973e+00,3.606465431054387e-13,0.000000000000000e+00,-8.080206062264232e-13,-1.132430881186634e-14,-1.054709282664459e-15,1.000000000000026e+00,1.774823934929858e+00,1.678427242790902e-15,0.000000000000000e+00,1.000000000000006e+00,1.175660826176857e-126,0.000000000000000e+00,5.074999999999976e+00,1,2.210000008344650e-01,2.210000008344650e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999973e+00,3.637293350456367e-13,0.000000000000000e+00,-8.141822596374660e-13,-6.827956172447632e-15,-1.096342172112561e-15,1.000000000000026e+00,1.774823934929859e+00,1.624796296357078e-15,0.000000000000000e+00,1.000000000000007e+00,1.173831235528179e-126,0.000000000000000e+00,5.074999999999978e+00,1,2.212499976158142e-01,2.212499976158142e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999973e+00,3.668121269858310e-13,0.000000000000000e+00,-8.203439130485008e-13,-2.331603533028288e-15,-1.137975061560734e-15,1.000000000000026e+00,1.774823934929858e+00,1.571165349923254e-15,0.000000000000000e+00,1.000000000000007e+00,1.172001644879500e-126,0.000000000000000e+00,5.074999999999976e+00,1,2.214999943971634e-01,2.214999943971634e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999973e+00,3.698951026771124e-13,0.000000000000000e+00,-8.265059337274329e-13,2.165017113343779e-15,-1.179610432554403e-15,1.000000000000026e+00,1.774823934929859e+00,1.517531206794758e-15,0.000000000000000e+00,1.000000000000007e+00,1.170171945177317e-126,0.000000000000000e+00,5.074999999999978e+00,1,2.217500060796738e-01,2.217500060796738e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999973e+00,3.729778946173078e-13,0.000000000000000e+00,-8.326675871384700e-13,6.661369752762855e-15,-1.221243322002552e-15,1.000000000000025e+00,1.774823934929859e+00,1.463900260360938e-15,0.000000000000000e+00,1.000000000000007e+00,1.168342354528638e-126,0.000000000000000e+00,5.074999999999979e+00,1,2.220000028610229e-01,2.220000028610229e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999973e+00,3.760606865575039e-13,0.000000000000000e+00,-8.388292405495086e-13,1.115772239218292e-14,-1.262876211450710e-15,1.000000000000025e+00,1.774823934929859e+00,1.410269313927106e-15,0.000000000000000e+00,1.000000000000007e+00,1.166512763879959e-126,0.000000000000000e+00,5.074999999999979e+00,1,2.222499996423721e-01,2.222499996423721e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999973e+00,3.791434784976976e-13,0.000000000000000e+00,-8.449908939605412e-13,1.565407503160205e-14,-1.304509100898903e-15,1.000000000000025e+00,1.774823934929858e+00,1.356638367493270e-15,0.000000000000000e+00,1.000000000000007e+00,1.164683173231280e-126,0.000000000000000e+00,5.074999999999978e+00,1,2.224999964237213e-01,2.224999964237213e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999973e+00,3.822262704378955e-13,0.000000000000000e+00,-8.511525473715842e-13,2.015042767102208e-14,-1.346141990347016e-15,1.000000000000025e+00,1.774823934929859e+00,1.303007421059452e-15,0.000000000000000e+00,1.000000000000007e+00,1.162853582582602e-126,0.000000000000000e+00,5.074999999999978e+00,1,2.227499932050705e-01,2.227499932050705e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999973e+00,3.853092461291734e-13,0.000000000000000e+00,-8.573145680505082e-13,2.464704831739327e-14,-1.387777361340742e-15,1.000000000000025e+00,1.774823934929859e+00,1.249373277930946e-15,0.000000000000000e+00,1.000000000000007e+00,1.161023882880418e-126,0.000000000000000e+00,5.074999999999978e+00,1,2.230000048875809e-01,2.230000048875809e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999973e+00,3.883920380693695e-13,0.000000000000000e+00,-8.634762214615469e-13,2.914340095681319e-14,-1.429410250788899e-15,1.000000000000025e+00,1.774823934929859e+00,1.195742331497111e-15,0.000000000000000e+00,1.000000000000007e+00,1.159194292231739e-126,0.000000000000000e+00,5.074999999999979e+00,1,2.232500016689301e-01,2.232500016689301e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999973e+00,3.914748300095653e-13,0.000000000000000e+00,-8.696378748725850e-13,3.363975359623261e-14,-1.471043140237051e-15,1.000000000000025e+00,1.774823934929859e+00,1.142111385063283e-15,0.000000000000000e+00,1.000000000000007e+00,1.157364701583061e-126,0.000000000000000e+00,5.074999999999980e+00,1,2.234999984502792e-01,2.234999984502792e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999973e+00,3.945576219497613e-13,0.000000000000000e+00,-8.757995282836234e-13,3.813610623565133e-14,-1.512676029685175e-15,1.000000000000025e+00,1.774823934929859e+00,1.088480438629479e-15,0.000000000000000e+00,1.000000000000008e+00,1.155535110934383e-126,0.000000000000000e+00,5.074999999999980e+00,1,2.237499952316284e-01,2.237499952316284e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999976e+00,6.472081345226940e-13,0.000000000000000e+00,-1.448618530812092e-12,-2.087207663683299e-13,-8.881827210289958e-16,1.000000000000023e+00,1.774823934929862e+00,1.237191529918737e-15,0.000000000000000e+00,1.000000000000006e+00,9.632031576112151e-125,0.000000000000000e+00,5.074999999999981e+00,1,2.240000069141388e-01,2.240000069141388e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999976e+00,6.413288210756933e-13,0.000000000000000e+00,-1.437544167702053e-12,-1.921786693879102e-13,-8.881823488024769e-16,1.000000000000023e+00,1.774823934929862e+00,1.197918175009319e-15,0.000000000000000e+00,1.000000000000006e+00,9.617027381443549e-125,0.000000000000000e+00,5.074999999999982e+00,1,2.242500036954880e-01,2.242500036954880e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999977e+00,6.354495076286923e-13,0.000000000000000e+00,-1.426469804592013e-12,-1.756365724074858e-13,-8.881819765759987e-16,1.000000000000022e+00,1.774823934929862e+00,1.158644820099924e-15,0.000000000000000e+00,1.000000000000006e+00,9.602023186774946e-125,0.000000000000000e+00,5.074999999999982e+00,1,2.245000004768372e-01,2.245000004768372e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999977e+00,6.295701941816910e-13,0.000000000000000e+00,-1.415395441481970e-12,-1.590944754270527e-13,-8.881816043495795e-16,1.000000000000022e+00,1.774823934929863e+00,1.119371465190572e-15,0.000000000000000e+00,1.000000000000006e+00,9.587018992106347e-125,0.000000000000000e+00,5.074999999999981e+00,1,2.247499972581863e-01,2.247499972581863e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999977e+00,6.236908807346910e-13,0.000000000000000e+00,-1.404321078371932e-12,-1.425523784466346e-13,-8.881812321230680e-16,1.000000000000022e+00,1.774823934929862e+00,1.080098110281159e-15,0.000000000000000e+00,1.000000000000006e+00,9.572014797437747e-125,0.000000000000000e+00,5.074999999999982e+00,1,2.249999940395355e-01,2.249999940395355e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999977e+00,6.178112168487862e-13,0.000000000000000e+00,-1.393246055169907e-12,-1.260092954676879e-13,-8.881808598744447e-16,1.000000000000022e+00,1.774823934929863e+00,1.040822414467286e-15,0.000000000000000e+00,1.000000000000006e+00,9.557009708437935e-125,0.000000000000000e+00,5.074999999999982e+00,1,2.252500057220459e-01,2.252500057220459e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999978e+00,6.119319034017885e-13,0.000000000000000e+00,-1.382171692059875e-12,-1.094671984872792e-13,-8.881804876479174e-16,1.000000000000021e+00,1.774823934929863e+00,1.001549059557866e-15,0.000000000000000e+00,1.000000000000006e+00,9.542005513769334e-125,0.000000000000000e+00,5.074999999999982e+00,1,2.255000025033951e-01,2.255000025033951e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999978e+00,6.060525899547859e-13,0.000000000000000e+00,-1.371097328949830e-12,-9.292510150684740e-14,-8.881801154214513e-16,1.000000000000021e+00,1.774823934929863e+00,9.622757046484823e-16,0.000000000000000e+00,1.000000000000006e+00,9.527001319100731e-125,0.000000000000000e+00,5.074999999999982e+00,1,2.257499992847443e-01,2.257499992847443e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999978e+00,6.001732765077849e-13,0.000000000000000e+00,-1.360022965839789e-12,-7.638300452642323e-14,-8.881797431949658e-16,1.000000000000021e+00,1.774823934929864e+00,9.230023497390862e-16,0.000000000000000e+00,1.000000000000005e+00,9.511997124432131e-125,0.000000000000000e+00,5.074999999999982e+00,1,2.259999960660934e-01,2.259999960660934e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999978e+00,5.942939630607862e-13,0.000000000000000e+00,-1.348948602729757e-12,-5.984090754601003e-14,-8.881793709684627e-16,1.000000000000020e+00,1.774823934929864e+00,8.837289948296605e-16,0.000000000000000e+00,1.000000000000006e+00,9.496992929763528e-125,0.000000000000000e+00,5.074999999999983e+00,1,2.262499928474426e-01,2.262499928474426e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999978e+00,5.884142991748842e-13,0.000000000000000e+00,-1.337873579527739e-12,-4.329782456707696e-14,-8.881789987197974e-16,1.000000000000020e+00,1.774823934929864e+00,8.444532990157588e-16,0.000000000000000e+00,1.000000000000006e+00,9.481987840763720e-125,0.000000000000000e+00,5.074999999999983e+00,1,2.265000045299530e-01,2.265000045299530e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999978e+00,5.825349857278820e-13,0.000000000000000e+00,-1.326799216417694e-12,-2.675572758664733e-14,-8.881786264933208e-16,1.000000000000020e+00,1.774823934929864e+00,8.051799441063782e-16,0.000000000000000e+00,1.000000000000006e+00,9.466983646095117e-125,0.000000000000000e+00,5.074999999999982e+00,1,2.267500013113022e-01,2.267500013113022e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999979e+00,5.766556722808825e-13,0.000000000000000e+00,-1.315724853307659e-12,-1.021363060622818e-14,-8.881782542668406e-16,1.000000000000020e+00,1.774823934929865e+00,7.659065891969687e-16,0.000000000000000e+00,1.000000000000005e+00,9.451979451426516e-125,0.000000000000000e+00,5.074999999999983e+00,1,2.269999980926514e-01,2.269999980926514e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999979e+00,5.707763588338803e-13,0.000000000000000e+00,-1.304650490197614e-12,6.328466374201175e-15,-8.881778820403572e-16,1.000000000000020e+00,1.774823934929865e+00,7.266332342875874e-16,0.000000000000000e+00,1.000000000000006e+00,9.436975256757916e-125,0.000000000000000e+00,5.074999999999983e+00,1,2.272499948740005e-01,2.272499948740005e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999980e+00,5.648966949479781e-13,0.000000000000000e+00,-1.293575466995596e-12,2.287154935313416e-14,-8.881775097916887e-16,1.000000000000019e+00,1.774823934929865e+00,6.873575384736851e-16,0.000000000000000e+00,1.000000000000005e+00,9.421970167758105e-125,0.000000000000000e+00,5.074999999999984e+00,1,2.275000065565109e-01,2.275000065565109e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999979e+00,5.590173815009784e-13,0.000000000000000e+00,-1.282501103885558e-12,3.941364633355478e-14,-8.881771375652065e-16,1.000000000000019e+00,1.774823934929866e+00,6.480841835642984e-16,0.000000000000000e+00,1.000000000000005e+00,9.406965973089508e-125,0.000000000000000e+00,5.074999999999985e+00,1,2.277500033378601e-01,2.277500033378601e-01,4.000000059604645e-01,5.000000000000000e-01
