"rho","arc_length"
1.9506950378418,0
1.9507695436478,0.00024993752595037
1.9508091211319,0.00049987499369308
1.9508177042007,0.00074981251964346
1.9507993459702,0.00099974998738617
1.9507578611374,0.0012496875133365
1.9506967067719,0.0014996250392869
1.9506193399429,0.001749562448822
1.9505290985107,0.0019994999747723
1.9504290819168,0.002249437617138
1.9503221511841,0.0024993750266731
1.9502112865448,0.0027493124362081
1.9500991106033,0.0029992500785738
1.9499880075455,0.0032491874881089
1.949880361557,0.0034991251304746
1.9497783184052,0.0037490625400096
1.9496840238571,0.003999000415206
1.9495992660522,0.0042489375919104
1.9495257139206,0.0044988752342761
1.9494649171829,0.0047488128766418
1.9494183063507,0.0049987500533462
1.9493870735168,0.0052486876957119
1.9493724107742,0.0054986253380775
1.9493750333786,0.0057485629804432
1.9493958950043,0.0059985001571476
1.9494354724884,0.0062484377995133
1.9494943618774,0.006498375441879
1.9495726823807,0.0067483126185834
1.9496705532074,0.0069982502609491
1.9497880935669,0.0072481879033148
1.9499250650406,0.0074981250800192
1.9500811100006,0.0077480631880462
1.9502557516098,0.0079979998990893
1.9504483938217,0.0082479370757937
1.950658082962,0.0084978751838207
1.9508838653564,0.0087478123605251
1.9511246681213,0.0089977495372295
1.9513792991638,0.0092476876452565
1.9516460895538,0.0094976248219609
1.9519237279892,0.0097475619986653
1.952210187912,0.0099975001066923
1.9525036811829,0.010247437283397
1.9528020620346,0.010497374460101
1.9531033039093,0.010747312568128
1.9534046649933,0.010997249744833
1.9537039995193,0.011247186921537
1.9539983272552,0.011497125029564
1.9542849063873,0.011747062206268
1.9545606374741,0.011997000314295
1.9548224210739,0.012246937491
1.9550669193268,0.012496874667704
1.955290555954,0.012746812775731
1.9554898738861,0.012996749952435
1.9556608200073,0.01324668712914
1.9557996988297,0.013496625237167
1.9559022188187,0.013746562413871
1.9559640884399,0.013996499590576
1.9573366641998,0.014246437698603
1.9575024843216,0.014496374875307
1.9576413631439,0.014746312052011
1.9577555656433,0.014996250160038
1.9578473567963,0.015246187336743
1.9579186439514,0.015496124513447
1.957971572876,0.015746062621474
1.9580080509186,0.015995999798179
1.9580301046371,0.016245936974883
1.958039522171,0.016495874151587
1.958037853241,0.016745813190937
1.9580270051956,0.016995750367641
1.9580084085464,0.017245687544346
1.9579837322235,0.01749562472105
1.9579544067383,0.017745561897755
1.9579218626022,0.017995499074459
1.957887172699,0.018245438113809
1.9578518867493,0.018495375290513
1.9578169584274,0.018745312467217
1.9577836990356,0.018995249643922
1.9577529430389,0.019245186820626
1.9577256441116,0.019495125859976
1.957702755928,0.01974506303668
1.9576852321625,0.019995000213385
1.9576735496521,0.020244937390089
1.9576684236526,0.020494874566793
1.9576706886292,0.020744811743498
1.9576805830002,0.020994750782847
1.9576987028122,0.021244687959552
1.9577252864838,0.021494625136256
1.9577609300613,0.021744562312961
1.9578055143356,0.021994499489665
1.9578595161438,0.022244436666369
1.9579228162766,0.022494375705719
1.9579955339432,0.022744312882423
1.9580774307251,0.022994250059128
1.9581687450409,0.023244187235832
1.9582688808441,0.023494124412537
1.9583778381348,0.023744061589241
1.958495259285,0.023994000628591
1.9586205482483,0.024243937805295
1.9587533473969,0.024493874981999
1.9588930606842,0.024743812158704
1.9590392112732,0.024993749335408
1.9591908454895,0.025243688374758
1.9593473672867,0.025493625551462
1.9595078229904,0.025743562728167
1.9596713781357,0.025993499904871
1.9598369598389,0.026243437081575
1.9600036144257,0.02649337425828
1.9601700305939,0.026743313297629
1.9603352546692,0.026993250474334
1.9604978561401,0.027243187651038
1.9606564044952,0.027493124827743
1.9608095884323,0.027743062004447
1.9609559774399,0.027992999181151
1.9610939025879,0.028242938220501
1.9599112272263,0.028492875397205
1.9606345891953,0.02874281257391
1.9611502885818,0.028992749750614
1.9614773988724,0.029242686927319
1.961634516716,0.029492624104023
1.9616396427155,0.029742563143373
1.9615098237991,0.029992500320077
1.9612617492676,0.030242437496781
1.9609112739563,0.030492374673486
1.9604735374451,0.03074231185019
1.9599630832672,0.03099225088954
1.9593939781189,0.031242186203599
1.9587792158127,0.031492125242949
1.9581314325333,0.031742066144943
1.9574626684189,0.031992003321648
1.9567838907242,0.032241940498352
1.9561057090759,0.032491877675056
1.9554381370544,0.032741814851761
1.9547902345657,0.032991752028465
1.9541707038879,0.03324168920517
1.9535874128342,0.033491626381874
1.9530475139618,0.033741563558578
1.9525575637817,0.033991500735283
1.9521235227585,0.034241437911987
1.9517505168915,0.034491375088692
1.951443195343,0.034741315990686
1.9512053728104,0.034991253167391
1.9510403871536,0.035241190344095
1.9509506225586,0.0354911275208
1.9509382247925,0.035741064697504
1.9510041475296,0.035991001874208
1.9511491060257,0.036240939050913
1.9513729810715,0.036490876227617
1.9516750574112,0.036740813404322
1.9520537853241,0.036990750581026
1.952507019043,0.03724068775773
1.9530321359634,0.037490628659725
1.9536256790161,0.03774056583643
1.9542834758759,0.037990503013134
1.9550007581711,0.038240440189838
1.9557721614838,0.038490377366543
1.9565916061401,0.038740314543247
1.9574521780014,0.038990251719952
1.9583466053009,0.039240188896656
1.9592666625977,0.03949012607336
1.9602036476135,0.039740063250065
1.9611481428146,0.039990000426769
1.9620900154114,0.040239941328764
1.9630185365677,0.040489878505468
1.9639222621918,0.040739815682173
1.9647890329361,0.040989752858877
1.965606212616,0.041239690035582
1.9663603305817,0.041489627212286
1.9670372009277,0.04173956438899
1.9676221609116,0.041989501565695
1.9680997133255,0.042239438742399
1.9684538841248,0.042489375919104
1.9627981185913,0.042739313095808
1.9658883810043,0.042989250272512
1.967870593071,0.043239191174507
1.9688327312469,0.043489128351212
1.9688603878021,0.043739065527916
1.9680364131927,0.04398900270462
1.9664409160614,0.044238939881325
1.964151263237,0.044488877058029
1.9612423181534,0.044738814234734
1.95778632164,0.044988751411438
1.9538524150848,0.045238688588142
1.9495075941086,0.045488625764847
1.9448158740997,0.045738562941551
1.9398385286331,0.045988503843546
1.9346345663071,0.04623844102025
1.9292597770691,0.046488378196955
1.9237678050995,0.046738315373659
1.9182090759277,0.046988252550364
1.9126317501068,0.047238189727068
1.907081246376,0.047488126903772
1.9016000032425,0.047738064080477
1.896228313446,0.047988001257181
1.891003370285,0.048237938433886
1.8859598636627,0.04848787561059
1.8811296224594,0.048737812787294
1.8765419721603,0.048987753689289
1.8722238540649,0.049237690865993
1.8681988716125,0.049487628042698
1.864488363266,0.049737565219402
1.8611110448837,0.049987502396107
1.858082652092,0.050237439572811
1.8554166555405,0.050487376749516
1.8531234264374,0.05073731392622
1.8512109518051,0.050987251102924
1.8496844768524,0.051237188279629
1.8485463857651,0.051487125456333
1.8477967977524,0.051737066358328
1.8474327325821,0.051987003535032
1.8474487066269,0.052236940711737
1.8478366136551,0.052486877888441
1.848585486412,0.052736815065145
1.8496820926666,0.05298675224185
1.8511099815369,0.053236689418554
1.8528504371643,0.053486626595259
1.8548817634583,0.053736563771963
1.8571798801422,0.053986500948668
1.859717965126,0.054236438125372
1.8624663352966,0.054486375302076
1.8653926849365,0.054736316204071
1.8684623241425,0.054986253380775
1.8716373443604,0.05523619055748
1.8748778104782,0.055486127734184
1.8781404495239,0.055736064910889
1.8813799619675,0.055986002087593
1.884547829628,0.056235939264297
1.8875931501389,0.056485876441002
1.8904622793198,0.056735813617706
1.893098950386,0.056985750794411
1.8993774652481,0.057235687971115
1.8998727798462,0.05748562887311
1.8999067544937,0.057735566049814
1.8995280265808,0.057985503226519
1.8987839221954,0.058235440403223
1.8977196216583,0.058485377579927
1.8963782787323,0.058735314756632
1.8948014974594,0.058985251933336
1.8930288553238,0.059235189110041
1.8910981416702,0.059485126286745
1.8890451192856,0.059735063463449
1.886904001236,0.059985000640154
1.884706735611,0.060234937816858
1.8824836015701,0.060484878718853
1.880263209343,0.060734815895557
1.8780720233917,0.060984753072262
1.8759348392487,0.061234690248966
1.8738743066788,0.061484627425671
1.8719115257263,0.061734564602375
1.8700655698776,0.061984501779079
1.8683537244797,0.062234438955784
1.8667913675308,0.062484376132488
1.8653919696808,0.062734313309193
1.8641672134399,0.062984250485897
1.86312687397,0.063234187662601
1.8622789382935,0.063484124839306
1.861629486084,0.06373406201601
1.8611826896667,0.063983999192715
1.8609408140182,0.064233936369419
1.8609043359756,0.064483873546124
1.861072063446,0.064733818173409
1.86144053936,0.064983755350113
1.8620048761368,0.065233692526817
1.8627578020096,0.065483629703522
1.8636907339096,0.065733566880226
1.8647928237915,0.065983504056931
1.8660514354706,0.066233441233635
