"rho","arc_length"
1.9491897821426,0
1.9491738080978,0.00024993752595037
1.9491220712662,0.00049987499369308
1.9490406513214,0.00074981251964346
1.9489357471466,0.00099974998738617
1.9488128423691,0.0012496875133365
1.9486771821976,0.0014996250392869
1.9485337734222,0.001749562448822
1.9483873844147,0.0019994999747723
1.9482421875,0.002249437617138
1.9481023550034,0.0024993750266731
1.9479713439941,0.0027493124362081
1.9478528499603,0.0029992500785738
1.9477496147156,0.0032491874881089
1.9476644992828,0.0034991251304746
1.9475998878479,0.0037490625400096
1.9475578069687,0.003999000415206
1.9475399255753,0.0042489375919104
1.9475479125977,0.0044988752342761
1.9475826025009,0.0047488128766418
1.9476449489594,0.0049987500533462
1.9477353096008,0.0052486876957119
1.9478538036346,0.0054986253380775
1.9480003118515,0.0057485629804432
1.948174238205,0.0059985001571476
1.9483748674393,0.0062484377995133
1.9486008882523,0.006498375441879
1.9488508701324,0.0067483126185834
1.9491230249405,0.0069982502609491
1.9494152069092,0.0072481879033148
1.9497249126434,0.0074981250800192
1.9500494003296,0.0077480631880462
1.9503855705261,0.0079979998990893
1.9507299661636,0.0082479370757937
1.9510787725449,0.0084978751838207
1.9514281749725,0.0087478123605251
1.9517735242844,0.0089977495372295
1.9521100521088,0.0092476876452565
1.9524329900742,0.0094976248219609
1.9527367353439,0.0097475619986653
1.9530156850815,0.0099975001066923
1.953263759613,0.010247437283397
1.9534747600555,0.010497374460101
1.9536418914795,0.010747312568128
1.9552425146103,0.010997249744833
1.9553579092026,0.011247186921537
1.9554679393768,0.011497125029564
1.9555728435516,0.011747062206268
1.9556733369827,0.011997000314295
1.9557695388794,0.012246937491
1.9558622837067,0.012496874667704
1.9559516906738,0.012746812775731
1.9560383558273,0.012996749952435
1.956122636795,0.01324668712914
1.9562051296234,0.013496625237167
1.9562861919403,0.013746562413871
1.9563663005829,0.013996499590576
1.956445813179,0.014246437698603
1.9565252065659,0.014496374875307
1.9566049575806,0.014746312052011
1.956685423851,0.014996250160038
1.9567670822144,0.015246187336743
1.9568504095078,0.015496124513447
1.9569358825684,0.015746062621474
1.9570237398148,0.015995999798179
1.9571145772934,0.016245936974883
1.9572088718414,0.016495874151587
1.9573068618774,0.016745813190937
1.9574090242386,0.016995750367641
1.9575159549713,0.017245687544346
1.9576278924942,0.01749562472105
1.9577453136444,0.017745561897755
1.9578685760498,0.017995499074459
1.9579982757568,0.018245438113809
1.9581347703934,0.018495375290513
1.958278298378,0.018745312467217
1.9584294557571,0.018995249643922
1.9585886001587,0.019245186820626
1.9587562084198,0.019495125859976
1.9589326381683,0.01974506303668
1.9591182470322,0.019995000213385
1.9593135118484,0.020244937390089
1.9595189094543,0.020494874566793
1.9597346782684,0.020744811743498
1.9599614143372,0.020994750782847
1.9601993560791,0.021244687959552
1.9604489803314,0.021494625136256
1.9607107639313,0.021744562312961
1.9609849452972,0.021994499489665
1.9611685276031,0.022244436666369
1.9613267183304,0.022494375705719
1.961440205574,0.022744312882423
1.9615139961243,0.022994250059128
1.961552977562,0.023244187235832
1.9615616798401,0.023494124412537
1.9615442752838,0.023744061589241
1.9615046977997,0.023994000628591
1.9614468812943,0.024243937805295
1.9613740444183,0.024493874981999
1.9612896442413,0.024743812158704
1.9611964225769,0.024993749335408
1.961097240448,0.025243688374758
1.9609942436218,0.025493625551462
1.9608899354935,0.025743562728167
1.9607858657837,0.025993499904871
1.9606839418411,0.026243437081575
1.9605852365494,0.02649337425828
1.9604911804199,0.026743313297629
1.9604022502899,0.026993250474334
1.9603192806244,0.027243187651038
1.9602425098419,0.027493124827743
1.9601719379425,0.027743062004447
1.9601073265076,0.027992999181151
1.9600483179092,0.028242938220501
1.9599939584732,0.028492875397205
1.9599435329437,0.02874281257391
1.9598954916,0.028992749750614
1.9598484039307,0.029242686927319
1.959800362587,0.029492624104023
1.9597495794296,0.029742563143373
1.9596934318542,0.029992500320077
1.959629535675,0.030242437496781
1.9595549106598,0.030492374673486
1.9594664573669,0.03074231185019
1.9593608379364,0.03099225088954
1.9592343568802,0.031242186203599
1.959083199501,0.031492125242949
1.9589030742645,0.031742066144943
1.9586895704269,0.031992003321648
1.958438038826,0.032241940498352
1.9581434726715,0.032491877675056
1.9578007459641,0.032741814851761
1.957404255867,0.032991752028465
1.958908200264,0.03324168920517
1.9580270051956,0.033491626381874
1.9571169614792,0.033741563558578
1.9562100172043,0.033991500735283
1.9553351402283,0.034241437911987
1.954519033432,0.034491375088692
1.9537855386734,0.034741315990686
1.9531561136246,0.034991253167391
1.9526498317719,0.035241190344095
1.95228266716,0.0354911275208
1.952068567276,0.035741064697504
1.9520186185837,0.035991001874208
1.9521414041519,0.036240939050913
1.9524428844452,0.036490876227617
1.9529265165329,0.036740813404322
1.9535931348801,0.036990750581026
1.9544410705566,0.03724068775773
1.9554659128189,0.037490628659725
1.9566609859467,0.03774056583643
1.9580167531967,0.037990503013134
1.9595212936401,0.038240440189838
1.9611599445343,0.038490377366543
1.9629156589508,0.038740314543247
1.9647685289383,0.038990251719952
