"rho","arc_length"
1.8515444993973,0
1.8514277935028,0.00024993752595037
1.8513114452362,0.00049987499369308
1.8511954545975,0.00074981251964346
1.8510798215866,0.00099974998738617
1.8509646654129,0.0012496875133365
1.8508498668671,0.0014996250392869
1.8507354259491,0.001749562448822
1.850621342659,0.0019994999747723
1.8505076169968,0.002249437617138
1.8503942489624,0.0024993750266731
1.8502813577652,0.0027493124362081
1.8501688241959,0.0029992500785738
1.8500566482544,0.0032491874881089
1.8499448299408,0.0034991251304746
1.8498333692551,0.0037490625400096
1.8497222661972,0.003999000415206
1.8496116399765,0.0042489375919104
1.8495012521744,0.0044988752342761
1.8493913412094,0.0047488128766418
1.8492817878723,0.0049987500533462
1.8491725921631,0.0052486876957119
1.8490637540817,0.0054986253380775
1.8489553928375,0.0057485629804432
1.8488472700119,0.0059985001571476
1.8487396240234,0.0062484377995133
1.8486323356628,0.006498375441879
1.8485254049301,0.0067483126185834
1.8484188318253,0.0069982502609491
1.8483127355576,0.0072481879033148
1.8482068777084,0.0074981250800192
1.8481014966965,0.0077480631880462
1.8479964733124,0.0079979998990893
1.8478918075562,0.0082479370757937
1.8477874994278,0.0084978751838207
1.8476835489273,0.0087478123605251
1.847580075264,0.0089977495372295
1.8474769592285,0.0092476876452565
1.8473740816116,0.0094976248219609
1.8472716808319,0.0097475619986653
1.8471696376801,0.0099975001066923
1.8470680713654,0.010247437283397
1.8469667434692,0.010497374460101
1.8468658924103,0.010747312568128
1.8467652797699,0.010997249744833
1.8466651439667,0.011247186921537
1.8465653657913,0.011497125029564
1.8464660644531,0.011747062206268
1.8463670015335,0.011997000314295
1.8462682962418,0.012246937491
1.8461700677872,0.012496874667704
1.8460721969604,0.012746812775731
1.8459746837616,0.012996749952435
1.8458775281906,0.01324668712914
1.8457807302475,0.013496625237167
1.8456844091415,0.013746562413871
1.8455884456635,0.013996499590576
1.8454927206039,0.014246437698603
1.8453974723816,0.014496374875307
1.8453025817871,0.014746312052011
1.8452081680298,0.014996250160038
1.845113992691,0.015246187336743
1.8450202941895,0.015496124513447
1.8449268341064,0.015746062621474
1.8448338508606,0.015995999798179
1.8447412252426,0.016245936974883
1.8446489572525,0.016495874151587
1.8445571660995,0.016745813190937
1.8444656133652,0.016995750367641
1.844374537468,0.017245687544346
1.8442838191986,0.01749562472105
1.8441934585571,0.017745561897755
1.8441034555435,0.017995499074459
1.8440138101578,0.018245438113809
1.8439246416092,0.018495375290513
1.8438357114792,0.018745312467217
1.8437472581863,0.018995249643922
1.8436591625214,0.019245186820626
1.8435714244843,0.019495125859976
1.843484044075,0.01974506303668
1.8433971405029,0.019995000213385
1.8433104753494,0.020244937390089
1.8432242870331,0.020494874566793
1.8453758955002,0.020744811743498
1.8455793857574,0.020994750782847
1.8457908630371,0.021244687959552
1.8460100889206,0.021494625136256
1.8462370634079,0.021744562312961
1.8464719057083,0.021994499489665
1.8467146158218,0.022244436666369
1.8469650745392,0.022494375705719
1.8472232818604,0.022744312882423
1.8474893569946,0.022994250059128
1.847763299942,0.023244187235832
1.8480449914932,0.023494124412537
1.8483345508575,0.023744061589241
1.8486318588257,0.023994000628591
1.8489370346069,0.024243937805295
1.849249958992,0.024493874981999
1.8495707511902,0.024743812158704
1.8498992919922,0.024993749335408
1.8502357006073,0.025243688374758
1.8505798578262,0.025493625551462
1.8509318828583,0.025743562728167
1.8512916564941,0.025993499904871
1.8516592979431,0.026243437081575
1.8520348072052,0.02649337425828
1.8524179458618,0.026743313297629
1.8528090715408,0.026993250474334
1.8532079458237,0.027243187651038
1.8536145687103,0.027493124827743
1.8540290594101,0.027743062004447
1.854451417923,0.027992999181151
1.8548815250397,0.028242938220501
1.8553194999695,0.028492875397205
1.8557652235031,0.02874281257391
1.8562186956406,0.028992749750614
1.8566800355911,0.029242686927319
1.8571492433548,0.029492624104023
1.8576261997223,0.029742563143373
1.8581110239029,0.029992500320077
1.8586035966873,0.030242437496781
1.8591040372849,0.030492374673486
1.8596122264862,0.03074231185019
1.8601282835007,0.03099225088954
1.860652089119,0.031242186203599
1.8611837625504,0.031492125242949
1.8617233037949,0.031742066144943
1.8622704744339,0.031992003321648
1.8628256320953,0.032241940498352
1.8633885383606,0.032491877675056
1.8639591932297,0.032741814851761
1.8645377159119,0.032991752028465
1.8651241064072,0.03324168920517
1.8657182455063,0.033491626381874
1.8663201332092,0.033741563558578
1.8669298887253,0.033991500735283
1.8675475120544,0.034241437911987
1.8681728839874,0.034491375088692
1.8688061237335,0.034741315990686
1.8694471120834,0.034991253167391
1.8700959682465,0.035241190344095
1.8707525730133,0.0354911275208
1.8714170455933,0.035741064697504
1.872089266777,0.035991001874208
1.8727693557739,0.036240939050913
1.8734571933746,0.036490876227617
1.8741528987885,0.036740813404322
1.8748563528061,0.036990750581026
1.8755676746368,0.03724068775773
1.8762867450714,0.037490628659725
1.8770136833191,0.03774056583643
1.8777484893799,0.037990503013134
1.8784909248352,0.038240440189838
1.8792413473129,0.038490377366543
1.8799995183945,0.038740314543247
1.8807654380798,0.038990251719952
1.8815392255783,0.039240188896656
1.8823208808899,0.03949012607336
1.8831102848053,0.039740063250065
1.8839075565338,0.039990000426769
1.8847125768661,0.040239941328764
1.8855254650116,0.040489878505468
1.8863461017609,0.040739815682173
1.887174487114,0.040989752858877
1.8880108594894,0.041239690035582
1.8888548612595,0.041489627212286
1.887188076973,0.04173956438899
1.8876194953918,0.041989501565695
1.8880432844162,0.042239438742399
1.888459444046,0.042489375919104
1.8888682126999,0.042739313095808
1.8892692327499,0.042989250272512
1.889662861824,0.043239191174507
1.8900488615036,0.043489128351212
1.8904272317886,0.043739065527916
1.8907980918884,0.04398900270462
1.8911613225937,0.044238939881325
1.8915170431137,0.044488877058029
1.8918652534485,0.044738814234734
1.8922058343887,0.044988751411438
1.8925389051437,0.045238688588142
1.8928643465042,0.045488625764847
1.8931821584702,0.045738562941551
1.8934924602509,0.045988503843546
1.8937952518463,0.04623844102025
1.8940904140472,0.046488378196955
1.8943780660629,0.046738315373659
1.8946580886841,0.046988252550364
1.89493060112,0.047238189727068
1.8951954841614,0.047488126903772
1.8954528570175,0.047738064080477
1.8957027196884,0.047988001257181
1.8959449529648,0.048237938433886
1.8961795568466,0.04848787561059
1.8964066505432,0.048737812787294
1.8966262340546,0.048987753689289
1.8968381881714,0.049237690865993
1.8970425128937,0.049487628042698
1.8972393274307,0.049737565219402
1.8974286317825,0.049987502396107
1.8976103067398,0.050237439572811
1.8977844715118,0.050487376749516
1.8979510068893,0.05073731392622
1.8981100320816,0.050987251102924
