"rho","arc_length"
1.8608120679855,0
1.860762834549,0.00024993752595037
1.8607136011124,0.00049987499369308
1.8606643676758,0.00074981251964346
1.8606152534485,0.00099974998738617
1.8605660200119,0.0012496875133365
1.8605167865753,0.0014996250392869
1.8604675531387,0.001749562448822
1.8604184389114,0.0019994999747723
1.8603692054749,0.002249437617138
1.8603199720383,0.0024993750266731
1.860270857811,0.0027493124362081
1.8602216243744,0.0029992500785738
1.8601723909378,0.0032491874881089
1.8601231575012,0.0034991251304746
1.8600740432739,0.0037490625400096
1.8600248098373,0.003999000415206
1.8599755764008,0.0042489375919104
1.8599263429642,0.0044988752342761
1.8598772287369,0.0047488128766418
1.8598279953003,0.0049987500533462
1.8597787618637,0.0052486876957119
1.8597296476364,0.0054986253380775
1.8597750663757,0.0057485629804432
1.8596254587173,0.0059985001571476
1.8594757318497,0.0062484377995133
1.8593261241913,0.006498375441879
1.8591763973236,0.0067483126185834
1.8590267896652,0.0069982502609491
1.8588770627975,0.0072481879033148
1.8587274551392,0.0074981250800192
1.8585777282715,0.0077480631880462
1.8584281206131,0.0079979998990893
1.8582785129547,0.0082479370757937
1.858128786087,0.0084978751838207
1.8579791784286,0.0087478123605251
1.857829451561,0.0089977495372295
1.8576798439026,0.0092476876452565
1.8575301170349,0.0094976248219609
1.8573805093765,0.0097475619986653
1.8572307825089,0.0099975001066923
1.8570811748505,0.010247437283397
1.8569315671921,0.010497374460101
1.8567818403244,0.010747312568128
1.856632232666,0.010997249744833
1.8564825057983,0.011247186921537
1.8564621210098,0.011497125029564
1.8562133312225,0.011747062206268
1.8559645414352,0.011997000314295
1.8557158708572,0.012246937491
1.8554670810699,0.012496874667704
1.8552182912827,0.012746812775731
1.8549696207047,0.012996749952435
1.8547208309174,0.01324668712914
1.8544720411301,0.013496625237167
1.8542233705521,0.013746562413871
1.8539745807648,0.013996499590576
1.8537257909775,0.014246437698603
1.8534771203995,0.014496374875307
1.8532283306122,0.014746312052011
1.8529795408249,0.014996250160038
1.8527308702469,0.015246187336743
1.8524820804596,0.015496124513447
1.8522332906723,0.015746062621474
1.8519846200943,0.015995999798179
1.851735830307,0.016245936974883
1.8514870405197,0.016495874151587
1.8512383699417,0.016745813190937
1.8509895801544,0.016995750367641
1.8508129119873,0.017245687544346
1.8505123853683,0.01749562472105
1.8502117395401,0.017745561897755
