"rho","arc_length"
1.8593109846115,0
1.859297990799,0.00024993752595037
1.8592878580093,0.00049987499369308
1.8592802286148,0.00074981251964346
1.8592751026154,0.00099974998738617
1.8592720031738,0.0012496875133365
1.8592709302902,0.0014996250392869
1.8592715263367,0.001749562448822
1.8592735528946,0.0019994999747723
1.8592767715454,0.002249437617138
1.8592811822891,0.0024993750266731
1.8592861890793,0.0027493124362081
1.8592919111252,0.0029992500785738
1.859297990799,0.0032491874881089
1.8593040704727,0.0034991251304746
1.8593101501465,0.0037490625400096
1.8593158721924,0.003999000415206
1.8593209981918,0.0042489375919104
1.8593254089355,0.0044988752342761
1.8593287467957,0.0047488128766418
1.8593310117722,0.0049987500533462
1.8593316078186,0.0052486876957119
1.8593306541443,0.0054986253380775
1.8593277931213,0.0057485629804432
1.8593227863312,0.0059985001571476
1.8593155145645,0.0062484377995133
1.8593055009842,0.006498375441879
1.8592928647995,0.0067483126185834
1.859277009964,0.0069982502609491
1.859258055687,0.0072481879033148
1.8592355251312,0.0074981250800192
1.8592094182968,0.0077480631880462
1.8591792583466,0.0079979998990893
1.8591450452805,0.0082479370757937
1.8591064214706,0.0084978751838207
1.8590631484985,0.0087478123605251
1.8590151071548,0.0089977495372295
1.8589619398117,0.0092476876452565
1.8589035272598,0.0094976248219609
1.8588396310806,0.0097475619986653
1.8587700128555,0.0099975001066923
1.8586945533752,0.010247437283397
1.858589887619,0.010497374460101
1.8585247993469,0.010747312568128
1.8584504127502,0.010997249744833
1.858366727829,0.011247186921537
1.858274102211,0.011497125029564
1.858172416687,0.011747062206268
1.8580621480942,0.011997000314295
1.8579431772232,0.012246937491
1.8578157424927,0.012496874667704
1.8576799631119,0.012746812775731
1.8575360774994,0.012996749952435
1.8573840856552,0.01324668712914
1.8572242259979,0.013496625237167
1.8570566177368,0.013746562413871
1.8568814992905,0.013996499590576
1.8566988706589,0.014246437698603
1.8565088510513,0.014496374875307
1.8563117980957,0.014746312052011
1.856107711792,0.014996250160038
1.8558967113495,0.015246187336743
1.8556790351868,0.015496124513447
1.8554546833038,0.015746062621474
1.8552240133286,0.015995999798179
1.8549870252609,0.016245936974883
1.8547438383102,0.016495874151587
1.8544946908951,0.016745813190937
1.854239821434,0.016995750367641
1.8539791107178,0.017245687544346
1.8537127971649,0.01749562472105
1.8534412384033,0.017745561897755
1.8531643152237,0.017995499074459
1.8528822660446,0.018245438113809
1.8525952100754,0.018495375290513
1.8523033857346,0.018745312467217
1.8520067930222,0.018995249643922
1.851705789566,0.019245186820626
1.8514002561569,0.019495125859976
1.8510905504227,0.01974506303668
1.8507767915726,0.019995000213385
1.8504589796066,0.020244937390089
1.8501373529434,0.020494874566793
1.8498541116714,0.020744811743498
1.8495001792908,0.020994750782847
1.8491586446762,0.021244687959552
1.8488295078278,0.021494625136256
1.8485124111176,0.021744562312961
1.8482072353363,0.021994499489665
1.8479138612747,0.022244436666369
1.8476320505142,0.022494375705719
1.8473616838455,0.022744312882423
1.8471026420593,0.022994250059128
1.8468545675278,0.023244187235832
1.8466174602509,0.023494124412537
1.84639108181,0.023744061589241
1.8461753129959,0.023994000628591
1.84596991539,0.024243937805295
1.8457746505737,0.024493874981999
1.8455895185471,0.024743812158704
1.8454142808914,0.024993749335408
1.8452488183975,0.025243688374758
1.8450927734375,0.025493625551462
1.8449461460114,0.025743562728167
1.8448088169098,0.025993499904871
1.8446804285049,0.026243437081575
1.8445608615875,0.02649337425828
1.8444499969482,0.026743313297629
1.8443477153778,0.026993250474334
1.8442537784576,0.027243187651038
1.8441680669785,0.027493124827743
1.8440902233124,0.027743062004447
1.8440203666687,0.027992999181151
1.8439580202103,0.028242938220501
1.8439033031464,0.028492875397205
1.8438558578491,0.02874281257391
1.8438155651093,0.028992749750614
1.8437823057175,0.029242686927319
1.8437557220459,0.029492624104023
1.8437359333038,0.029742563143373
1.8437225818634,0.029992500320077
1.843715429306,0.030242437496781
1.8437144756317,0.030492374673486
1.8437196016312,0.03074231185019
1.8437303304672,0.03099225088954
1.8436162471771,0.031242186203599
1.8435314893723,0.031492125242949
1.8434751033783,0.031742066144943
1.8434480428696,0.031992003321648
1.8434512615204,0.032241940498352
1.8434858322144,0.032491877675056
1.8435525894165,0.032741814851761
1.8436526060104,0.032991752028465
1.8437869548798,0.03324168920517
1.8439564704895,0.033491626381874
1.8441622257233,0.033741563558578
1.8444052934647,0.033991500735283
1.8446863889694,0.034241437911987
